sum:192516,dvd:0
sum:762948,dvd:570432
sum:994116,dvd:231168
sum:1196338,dvd:202222
sum:1410897,dvd:214559
sum:1429003,dvd:18106
sum:1739442,dvd:310439
sum:1768795,dvd:29353
sum:2688234,dvd:919439
sum:3761565,dvd:1073331
sum:3859784,dvd:98219
sum:3871050,dvd:11266
sum:4403154,dvd:532104
sum:4868290,dvd:465136
sum:5516479,dvd:648189
sum:6347067,dvd:830588
sum:6776954,dvd:429887
sum:7019850,dvd:242896
sum:7038677,dvd:18827
sum:7223191,dvd:184514
sum:8121014,dvd:897823
sum:8240469,dvd:119455
sum:9069461,dvd:828992
sum:9114009,dvd:44548
sum:9136557,dvd:22548
sum:9402024,dvd:265467
sum:9447706,dvd:45682
sum:9472174,dvd:24468
sum:9628571,dvd:156397
sum:9883006,dvd:254435
sum:9953336,dvd:70330
sum:10250362,dvd:297026
sum:10766910,dvd:516548
sum:10896039,dvd:129129
sum:11050710,dvd:154671
sum:11313361,dvd:262651
sum:11326663,dvd:13302
sum:11351492,dvd:24829
sum:11675911,dvd:324419
sum:11774424,dvd:98513
sum:11831277,dvd:56853
sum:11870378,dvd:39101
sum:12049365,dvd:178987
sum:12110711,dvd:61346
sum:12810246,dvd:699535
sum:12841908,dvd:31662
sum:12917312,dvd:75404
sum:13622525,dvd:705213
sum:13634557,dvd:12032
sum:14067624,dvd:433067
sum:14094232,dvd:26608
sum:14298448,dvd:204216
sum:14484142,dvd:185694
sum:14670646,dvd:186504
sum:14932125,dvd:261479
sum:15666357,dvd:734232
sum:15894088,dvd:227731
sum:15924405,dvd:30317
sum:16003227,dvd:78822
sum:16480329,dvd:477102
sum:16598050,dvd:117721
sum:16800341,dvd:202291
sum:16975486,dvd:175145
sum:17056127,dvd:80641
sum:17478387,dvd:422260
sum:17597444,dvd:119057
sum:17688288,dvd:90844
sum:18124442,dvd:436154
sum:18130352,dvd:5910
sum:18171603,dvd:41251
sum:18338944,dvd:167341
sum:18522061,dvd:183117
sum:19150797,dvd:628736
sum:19290006,dvd:139209
sum:19538542,dvd:248536
