sum:4945975,dvd:0
sum:7572368,dvd:2626393
sum:11366628,dvd:3794260
sum:16490619,dvd:5123991
sum:16666363,dvd:175744
sum:19908024,dvd:3241661
sum:20431585,dvd:523561
sum:26803622,dvd:6372037
sum:28106967,dvd:1303345
sum:28215705,dvd:108738
sum:33902332,dvd:5686627
sum:41988034,dvd:8085702
sum:42402990,dvd:414956
sum:42741361,dvd:338371
sum:46580803,dvd:3839442
sum:46854823,dvd:274020
sum:49791231,dvd:2936408
sum:52354022,dvd:2562791
sum:52756327,dvd:402305
sum:53232320,dvd:475993
sum:54506750,dvd:1274430
sum:64393239,dvd:9886489
sum:67693481,dvd:3300242
sum:69744233,dvd:2050752
sum:70998072,dvd:1253839
sum:71800744,dvd:802672
sum:71856990,dvd:56246
sum:73561279,dvd:1704289
sum:74933873,dvd:1372594
sum:79133880,dvd:4200007
sum:79562349,dvd:428469
sum:81311659,dvd:1749310
sum:85720183,dvd:4408524
sum:90884535,dvd:5164352
sum:91648448,dvd:763913
sum:95411765,dvd:3763317
sum:97031094,dvd:1619329
sum:99312722,dvd:2281628
