sum:2660763,dvd:0
sum:5532291,dvd:2871528
sum:6502226,dvd:969935
sum:7346506,dvd:844280
sum:8636449,dvd:1289943
sum:20391854,dvd:11755405
sum:20769984,dvd:378130
sum:22104155,dvd:1334171
sum:24398886,dvd:2294731
sum:24781142,dvd:382256
sum:25308617,dvd:527475
sum:30024837,dvd:4716220
sum:31200956,dvd:1176119
sum:33735805,dvd:2534849
sum:41488635,dvd:7752830
sum:42715417,dvd:1226782
sum:42847281,dvd:131864
sum:46173134,dvd:3325853
sum:47383469,dvd:1210335
sum:47640135,dvd:256666
sum:53187767,dvd:5547632
sum:59246996,dvd:6059229
sum:62188138,dvd:2941142
sum:62341312,dvd:153174
sum:63196536,dvd:855224
sum:64167310,dvd:970774
sum:65015007,dvd:847697
sum:66056903,dvd:1041896
sum:67899345,dvd:1842442
sum:68532087,dvd:632742
sum:69396645,dvd:864558
sum:69488828,dvd:92183
sum:76192133,dvd:6703305
sum:76316563,dvd:124430
sum:79971660,dvd:3655097
sum:83739728,dvd:3768068
sum:85491755,dvd:1752027
sum:88222299,dvd:2730544
sum:88480395,dvd:258096
sum:92179156,dvd:3698761
sum:96302849,dvd:4123693
sum:97013320,dvd:710471
sum:99848298,dvd:2834978
