sum:1589163,dvd:0
sum:2113741,dvd:524578
sum:4315452,dvd:2201711
sum:5051549,dvd:736097
sum:6421080,dvd:1369531
sum:7984088,dvd:1563008
sum:15439211,dvd:7455123
sum:16387805,dvd:948594
sum:17546458,dvd:1158653
sum:18496784,dvd:950326
sum:21075318,dvd:2578534
sum:26886038,dvd:5810720
sum:30632967,dvd:3746929
sum:30973936,dvd:340969
sum:31061630,dvd:87694
sum:31392721,dvd:331091
sum:32760480,dvd:1367759
sum:36567411,dvd:3806931
sum:36649322,dvd:81911
sum:38487781,dvd:1838459
sum:38856844,dvd:369063
sum:40168676,dvd:1311832
sum:40852743,dvd:684067
sum:42767074,dvd:1914331
sum:47670769,dvd:4903695
sum:51416956,dvd:3746187
sum:51692413,dvd:275457
sum:52840251,dvd:1147838
sum:56278413,dvd:3438162
sum:61044464,dvd:4766051
sum:61357508,dvd:313044
sum:61993306,dvd:635798
sum:62594916,dvd:601610
sum:64265636,dvd:1670720
sum:68088442,dvd:3822806
sum:70696485,dvd:2608043
sum:72605984,dvd:1909499
sum:74355816,dvd:1749832
sum:75960139,dvd:1604323
sum:76272075,dvd:311936
sum:78002714,dvd:1730639
sum:79582456,dvd:1579742
sum:81423392,dvd:1840936
sum:91579168,dvd:10155776
sum:91894671,dvd:315503
sum:93132755,dvd:1238084
sum:96524170,dvd:3391415
sum:97138348,dvd:614178
