sum:408828,dvd:0
sum:796358,dvd:387530
sum:821743,dvd:25385
sum:853719,dvd:31976
sum:1051590,dvd:197871
sum:1441307,dvd:389717
sum:1458669,dvd:17362
sum:1670788,dvd:212119
sum:1854214,dvd:183426
sum:1887501,dvd:33287
sum:2159634,dvd:272133
sum:2199824,dvd:40190
sum:2298341,dvd:98517
sum:2472432,dvd:174091
sum:2815462,dvd:343030
sum:3144575,dvd:329113
sum:3629422,dvd:484847
sum:3871639,dvd:242217
sum:4002118,dvd:130479
sum:4209003,dvd:206885
sum:4591911,dvd:382908
sum:4939021,dvd:347110
sum:5002129,dvd:63108
sum:5370256,dvd:368127
sum:6431607,dvd:1061351
sum:6612738,dvd:181131
sum:6643677,dvd:30939
sum:6704552,dvd:60875
sum:6782197,dvd:77645
sum:6822227,dvd:40030
sum:6919985,dvd:97758
sum:7099279,dvd:179294
sum:7397567,dvd:298288
sum:8356862,dvd:959295
sum:8592952,dvd:236090
sum:10280425,dvd:1687473
sum:10283242,dvd:2817
sum:10604566,dvd:321324
sum:10757544,dvd:152978
sum:11100688,dvd:343144
sum:11236481,dvd:135793
sum:12090289,dvd:853808
sum:12353879,dvd:263590
sum:13018071,dvd:664192
sum:13223719,dvd:205648
sum:13303150,dvd:79431
sum:13314935,dvd:11785
sum:13521029,dvd:206094
sum:13576250,dvd:55221
sum:13845338,dvd:269088
sum:14190709,dvd:345371
sum:14401509,dvd:210800
sum:14429396,dvd:27887
sum:14638312,dvd:208916
sum:14645240,dvd:6928
sum:14893376,dvd:248136
sum:14975404,dvd:82028
sum:15413790,dvd:438386
sum:15493674,dvd:79884
sum:15726012,dvd:232338
sum:16045295,dvd:319283
sum:16866336,dvd:821041
sum:17159105,dvd:292769
sum:17221128,dvd:62023
sum:17429305,dvd:208177
sum:17508842,dvd:79537
sum:17730081,dvd:221239
sum:17870545,dvd:140464
sum:17903215,dvd:32670
sum:18280246,dvd:377031
sum:18717620,dvd:437374
sum:18761816,dvd:44196
sum:19313312,dvd:551496
sum:19404313,dvd:91001
sum:19475580,dvd:71267
sum:19614052,dvd:138472
sum:20144386,dvd:530334
sum:20270048,dvd:125662
sum:20415294,dvd:145246
sum:20484349,dvd:69055
sum:20504467,dvd:20118
sum:20518662,dvd:14195
sum:20623160,dvd:104498
sum:20876323,dvd:253163
sum:20936476,dvd:60153
sum:20941738,dvd:5262
sum:21028745,dvd:87007
sum:21148551,dvd:119806
sum:21781407,dvd:632856
sum:21827097,dvd:45690
sum:21862297,dvd:35200
sum:21922721,dvd:60424
sum:21955018,dvd:32297
sum:22012815,dvd:57797
sum:22077557,dvd:64742
sum:22086798,dvd:9241
sum:22417118,dvd:330320
sum:22686155,dvd:269037
sum:22812281,dvd:126126
sum:23185448,dvd:373167
sum:23418346,dvd:232898
sum:23593101,dvd:174755
sum:23664344,dvd:71243
sum:23743330,dvd:78986
sum:23949844,dvd:206514
sum:24031187,dvd:81343
sum:24308359,dvd:277172
sum:24344493,dvd:36134
sum:24553990,dvd:209497
sum:25123806,dvd:569816
sum:25423741,dvd:299935
sum:25433522,dvd:9781
sum:25645671,dvd:212149
sum:25793535,dvd:147864
sum:26209041,dvd:415506
sum:26247619,dvd:38578
sum:26381590,dvd:133971
sum:26416312,dvd:34722
sum:26966529,dvd:550217
sum:27347713,dvd:381184
sum:27740915,dvd:393202
sum:27806270,dvd:65355
sum:28033171,dvd:226901
sum:28124786,dvd:91615
sum:28261323,dvd:136537
sum:28440012,dvd:178689
sum:28606212,dvd:166200
sum:28669529,dvd:63317
sum:28830451,dvd:160922
sum:28983689,dvd:153238
sum:29538273,dvd:554584
sum:29559842,dvd:21569
sum:30073444,dvd:513602
sum:30372567,dvd:299123
sum:30550784,dvd:178217
sum:30631820,dvd:81036
sum:30719739,dvd:87919
sum:30795774,dvd:76035
sum:30823036,dvd:27262
sum:30887918,dvd:64882
sum:31437862,dvd:549944
sum:31692178,dvd:254316
sum:31998798,dvd:306620
sum:32136103,dvd:137305
sum:32232449,dvd:96346
sum:32243548,dvd:11099
sum:32350539,dvd:106991
sum:32689483,dvd:338944
sum:32863444,dvd:173961
sum:33271005,dvd:407561
sum:33275399,dvd:4394
sum:33313320,dvd:37921
sum:33323245,dvd:9925
sum:33600570,dvd:277325
sum:34027376,dvd:426806
sum:34041870,dvd:14494
sum:34197249,dvd:155379
sum:34747289,dvd:550040
sum:35155954,dvd:408665
sum:35791857,dvd:635903
sum:35895347,dvd:103490
sum:36016485,dvd:121138
sum:36079763,dvd:63278
sum:36153256,dvd:73493
sum:36175971,dvd:22715
sum:36321642,dvd:145671
sum:36359890,dvd:38248
sum:36444199,dvd:84309
sum:36608095,dvd:163896
sum:36662764,dvd:54669
sum:36668719,dvd:5955
sum:36811102,dvd:142383
sum:36939278,dvd:128176
sum:37080096,dvd:140818
sum:37690130,dvd:610034
sum:38145820,dvd:455690
sum:38350190,dvd:204370
sum:38435806,dvd:85616
sum:38660602,dvd:224796
sum:38760741,dvd:100139
sum:39626089,dvd:865348
sum:40216216,dvd:590127
sum:40237541,dvd:21325
sum:40312840,dvd:75299
sum:40345952,dvd:33112
sum:40888513,dvd:542561
sum:41447565,dvd:559052
sum:41671808,dvd:224243
sum:41684530,dvd:12722
sum:41684623,dvd:93
sum:41692304,dvd:7681
sum:41756793,dvd:64489
sum:42030371,dvd:273578
sum:42716683,dvd:686312
sum:42968595,dvd:251912
sum:43240128,dvd:271533
sum:43952183,dvd:712055
sum:44377276,dvd:425093
sum:44436682,dvd:59406
sum:44465846,dvd:29164
sum:44784363,dvd:318517
sum:44942405,dvd:158042
sum:44972507,dvd:30102
sum:45248303,dvd:275796
sum:45258006,dvd:9703
sum:45458899,dvd:200893
sum:45824159,dvd:365260
sum:45929567,dvd:105408
sum:46145179,dvd:215612
sum:46209975,dvd:64796
sum:46780474,dvd:570499
sum:47223823,dvd:443349
sum:47237734,dvd:13911
sum:47676802,dvd:439068
sum:47901294,dvd:224492
sum:48357797,dvd:456503
sum:48977796,dvd:619999
sum:49145659,dvd:167863
sum:49166187,dvd:20528
sum:49414797,dvd:248610
sum:49447314,dvd:32517
sum:49480754,dvd:33440
sum:49528740,dvd:47986
sum:49967884,dvd:439144
sum:50132270,dvd:164386
sum:50258337,dvd:126067
sum:50708356,dvd:450019
sum:50819103,dvd:110747
sum:50949201,dvd:130098
sum:51017450,dvd:68249
sum:51094962,dvd:77512
sum:51136875,dvd:41913
sum:51440748,dvd:303873
sum:51748331,dvd:307583
sum:51943351,dvd:195020
sum:51991086,dvd:47735
sum:52020798,dvd:29712
sum:52029588,dvd:8790
sum:52148976,dvd:119388
sum:52150390,dvd:1414
sum:52441377,dvd:290987
sum:52477920,dvd:36543
sum:52488805,dvd:10885
sum:52496538,dvd:7733
sum:52959009,dvd:462471
sum:52964937,dvd:5928
sum:53311004,dvd:346067
sum:53581213,dvd:270209
sum:53881942,dvd:300729
sum:54782353,dvd:900411
sum:54996117,dvd:213764
sum:55172856,dvd:176739
sum:55344915,dvd:172059
sum:55371216,dvd:26301
sum:55540736,dvd:169520
sum:55676694,dvd:135958
sum:55821021,dvd:144327
sum:55823356,dvd:2335
sum:56212649,dvd:389293
sum:56394523,dvd:181874
sum:56702175,dvd:307652
sum:56870839,dvd:168664
sum:57311032,dvd:440193
sum:57335950,dvd:24918
sum:57706404,dvd:370454
sum:57707132,dvd:728
