sum:101852,dvd:0
sum:149122,dvd:47270
sum:407642,dvd:258520
sum:590096,dvd:182454
sum:758842,dvd:168746
sum:1229956,dvd:471114
sum:1399065,dvd:169109
sum:1431136,dvd:32071
sum:1616034,dvd:184898
sum:1748010,dvd:131976
sum:1884016,dvd:136006
sum:2031939,dvd:147923
sum:2097305,dvd:65366
sum:2233789,dvd:136484
sum:2289986,dvd:56197
sum:2433155,dvd:143169
sum:2634915,dvd:201760
sum:2709708,dvd:74793
sum:3078235,dvd:368527
sum:3163440,dvd:85205
sum:3211362,dvd:47922
sum:3223108,dvd:11746
sum:3349350,dvd:126242
sum:3478166,dvd:128816
sum:3493751,dvd:15585
sum:3730599,dvd:236848
sum:4018157,dvd:287558
sum:4080358,dvd:62201
sum:4113479,dvd:33121
sum:4525822,dvd:412343
sum:4546950,dvd:21128
sum:4657268,dvd:110318
sum:4703272,dvd:46004
sum:5090698,dvd:387426
sum:5163987,dvd:73289
sum:5358359,dvd:194372
sum:5423005,dvd:64646
sum:5694617,dvd:271612
sum:5711999,dvd:17382
sum:5916137,dvd:204138
sum:5923701,dvd:7564
sum:5953082,dvd:29381
sum:6459403,dvd:506321
sum:6472259,dvd:12856
sum:6491441,dvd:19182
sum:6541490,dvd:50049
sum:7316506,dvd:775016
sum:7336654,dvd:20148
sum:7495914,dvd:159260
sum:7925059,dvd:429145
sum:7948955,dvd:23896
sum:7967360,dvd:18405
sum:8172613,dvd:205253
sum:8189652,dvd:17039
sum:8428467,dvd:238815
sum:8484138,dvd:55671
sum:8836291,dvd:352153
sum:8891420,dvd:55129
sum:8894400,dvd:2980
sum:8946793,dvd:52393
sum:9026855,dvd:80062
sum:9054201,dvd:27346
sum:9071580,dvd:17379
sum:9075701,dvd:4121
sum:9193938,dvd:118237
sum:9615904,dvd:421966
sum:9676090,dvd:60186
sum:9690232,dvd:14142
sum:9992450,dvd:302218
sum:10029517,dvd:37067
sum:10348791,dvd:319274
sum:10410438,dvd:61647
sum:10508442,dvd:98004
sum:10604069,dvd:95627
sum:10690576,dvd:86507
sum:10860375,dvd:169799
sum:11081722,dvd:221347
sum:11172634,dvd:90912
sum:11493015,dvd:320381
sum:11588660,dvd:95645
sum:11746768,dvd:158108
sum:11761332,dvd:14564
sum:11765750,dvd:4418
sum:11900933,dvd:135183
sum:11938088,dvd:37155
sum:12114267,dvd:176179
sum:12139513,dvd:25246
sum:12265994,dvd:126481
sum:12373078,dvd:107084
sum:12423228,dvd:50150
sum:12593255,dvd:170027
sum:12611955,dvd:18700
sum:12717516,dvd:105561
sum:12741344,dvd:23828
sum:12741682,dvd:338
