sum:1750929,dvd:0
sum:4691273,dvd:2940344
sum:5000068,dvd:308795
sum:10086188,dvd:5086120
sum:12418319,dvd:2332131
sum:17757895,dvd:5339576
sum:20846898,dvd:3089003
sum:23492887,dvd:2645989
sum:25545744,dvd:2052857
sum:32105934,dvd:6560190
sum:33536745,dvd:1430811
sum:36287516,dvd:2750771
sum:36861718,dvd:574202
sum:44421717,dvd:7559999
sum:46204677,dvd:1782960
sum:47439757,dvd:1235080
sum:48747643,dvd:1307886
sum:49336634,dvd:588991
sum:56211917,dvd:6875283
sum:58907378,dvd:2695461
sum:61328194,dvd:2420816
sum:62171511,dvd:843317
sum:72751804,dvd:10580293
sum:77818201,dvd:5066397
sum:78027859,dvd:209658
sum:83935937,dvd:5908078
sum:85154494,dvd:1218557
sum:86873950,dvd:1719456
sum:89550008,dvd:2676058
sum:91361719,dvd:1811711
sum:93691555,dvd:2329836
