sum:174402,dvd:0
sum:185033,dvd:10631
sum:314372,dvd:129339
sum:342265,dvd:27893
sum:346028,dvd:3763
sum:612263,dvd:266235
sum:644119,dvd:31856
sum:683954,dvd:39835
sum:702961,dvd:19007
sum:754228,dvd:51267
sum:757959,dvd:3731
sum:867471,dvd:109512
sum:904339,dvd:36868
sum:961351,dvd:57012
sum:1402421,dvd:441070
sum:1407044,dvd:4623
sum:1434113,dvd:27069
sum:1589536,dvd:155423
sum:1637885,dvd:48349
sum:1749200,dvd:111315
sum:1774332,dvd:25132
sum:1806885,dvd:32553
sum:1874751,dvd:67866
sum:1973946,dvd:99195
sum:2233601,dvd:259655
sum:2247714,dvd:14113
sum:2409373,dvd:161659
sum:2547033,dvd:137660
sum:2618736,dvd:71703
sum:2807558,dvd:188822
sum:3144444,dvd:336886
sum:3246204,dvd:101760
sum:3435473,dvd:189269
sum:4196135,dvd:760662
sum:4426115,dvd:229980
sum:4466579,dvd:40464
sum:4501289,dvd:34710
sum:4538726,dvd:37437
sum:4736302,dvd:197576
sum:4804119,dvd:67817
sum:4930920,dvd:126801
sum:5066156,dvd:135236
sum:5247514,dvd:181358
sum:5336843,dvd:89329
sum:5460179,dvd:123336
sum:5632467,dvd:172288
sum:5798710,dvd:166243
sum:6000401,dvd:201691
sum:6122795,dvd:122394
sum:6237487,dvd:114692
sum:6356593,dvd:119106
sum:6759191,dvd:402598
sum:6857976,dvd:98785
sum:7619138,dvd:761162
sum:7736769,dvd:117631
sum:7917446,dvd:180677
sum:7955905,dvd:38459
sum:8018843,dvd:62938
sum:8520354,dvd:501511
sum:8560008,dvd:39654
sum:8615452,dvd:55444
sum:8952474,dvd:337022
sum:9020202,dvd:67728
sum:9314512,dvd:294310
sum:9332314,dvd:17802
sum:9336249,dvd:3935
sum:9444277,dvd:108028
sum:9634319,dvd:190042
sum:9861717,dvd:227398
sum:9874802,dvd:13085
sum:10012416,dvd:137614
sum:10036385,dvd:23969
sum:10125153,dvd:88768
sum:10248371,dvd:123218
sum:10595207,dvd:346836
sum:10602073,dvd:6866
sum:10611468,dvd:9395
sum:10658812,dvd:47344
sum:10859942,dvd:201130
sum:11062346,dvd:202404
sum:11069661,dvd:7315
sum:11289573,dvd:219912
sum:11425222,dvd:135649
sum:11446893,dvd:21671
sum:11610786,dvd:163893
sum:11676239,dvd:65453
sum:11778886,dvd:102647
sum:12074057,dvd:295171
sum:12118306,dvd:44249
sum:12988058,dvd:869752
sum:13102891,dvd:114833
sum:13201810,dvd:98919
sum:13476795,dvd:274985
sum:13509489,dvd:32694
sum:13588971,dvd:79482
sum:13700175,dvd:111204
sum:13736258,dvd:36083
sum:13999394,dvd:263136
sum:14643713,dvd:644319
sum:15298033,dvd:654320
sum:15372869,dvd:74836
sum:15539159,dvd:166290
sum:15579251,dvd:40092
sum:15726230,dvd:146979
sum:15734218,dvd:7988
sum:16050080,dvd:315862
sum:16142740,dvd:92660
sum:16152836,dvd:10096
sum:16799918,dvd:647082
sum:16838653,dvd:38735
sum:17106184,dvd:267531
sum:17158634,dvd:52450
sum:17197830,dvd:39196
sum:17262773,dvd:64943
sum:17368613,dvd:105840
sum:17383634,dvd:15021
sum:17724734,dvd:341100
sum:17736077,dvd:11343
sum:17955230,dvd:219153
sum:18094826,dvd:139596
sum:18278427,dvd:183601
sum:18292548,dvd:14121
sum:18459172,dvd:166624
sum:18656803,dvd:197631
sum:18922652,dvd:265849
sum:18985242,dvd:62590
sum:19072994,dvd:87752
sum:19122920,dvd:49926
sum:19223918,dvd:100998
sum:19265954,dvd:42036
sum:19373898,dvd:107944
sum:19382104,dvd:8206
sum:19468497,dvd:86393
sum:19690266,dvd:221769
sum:19712626,dvd:22360
sum:19975709,dvd:263083
sum:20086337,dvd:110628
sum:20188569,dvd:102232
sum:20567209,dvd:378640
sum:20803631,dvd:236422
sum:20812551,dvd:8920
sum:21230527,dvd:417976
sum:21240726,dvd:10199
sum:21282808,dvd:42082
sum:21562309,dvd:279501
sum:21657984,dvd:95675
sum:21662931,dvd:4947
sum:21934570,dvd:271639
sum:22046978,dvd:112408
sum:22842866,dvd:795888
sum:23653754,dvd:810888
sum:23670908,dvd:17154
sum:23742334,dvd:71426
sum:24503397,dvd:761063
sum:24799753,dvd:296356
sum:24878379,dvd:78626
sum:24893148,dvd:14769
sum:24901455,dvd:8307
sum:24913434,dvd:11979
sum:24931841,dvd:18407
sum:24995297,dvd:63456
sum:25008290,dvd:12993
sum:25426741,dvd:418451
sum:26149395,dvd:722654
sum:26885320,dvd:735925
sum:26982013,dvd:96693
sum:27011897,dvd:29884
sum:27086947,dvd:75050
sum:27300855,dvd:213908
sum:27390288,dvd:89433
sum:27448691,dvd:58403
sum:27715209,dvd:266518
sum:28007647,dvd:292438
sum:28037083,dvd:29436
sum:28308516,dvd:271433
sum:28554304,dvd:245788
sum:28671071,dvd:116767
sum:28731371,dvd:60300
sum:29021956,dvd:290585
sum:29039849,dvd:17893
sum:29142729,dvd:102880
sum:29293758,dvd:151029
sum:29678206,dvd:384448
sum:29726670,dvd:48464
sum:29770713,dvd:44043
sum:29807312,dvd:36599
sum:29979562,dvd:172250
sum:30058070,dvd:78508
sum:30081597,dvd:23527
sum:30131252,dvd:49655
sum:30137661,dvd:6409
sum:30154363,dvd:16702
sum:30421746,dvd:267383
sum:30533789,dvd:112043
sum:30639495,dvd:105706
sum:30669936,dvd:30441
sum:30856903,dvd:186967
sum:30882440,dvd:25537
sum:31121546,dvd:239106
sum:31147614,dvd:26068
sum:31555275,dvd:407661
sum:31612850,dvd:57575
sum:31701158,dvd:88308
sum:31995857,dvd:294699
sum:32106899,dvd:111042
sum:32202003,dvd:95104
sum:32390603,dvd:188600
sum:32645940,dvd:255337
sum:32895782,dvd:249842
sum:33196211,dvd:300429
sum:33330183,dvd:133972
sum:33517221,dvd:187038
sum:33542513,dvd:25292
sum:33631538,dvd:89025
sum:33667874,dvd:36336
sum:33869948,dvd:202074
sum:33888984,dvd:19036
sum:34092407,dvd:203423
sum:34278151,dvd:185744
sum:34404643,dvd:126492
sum:34756926,dvd:352283
sum:34761829,dvd:4903
sum:34916859,dvd:155030
sum:34987745,dvd:70886
sum:35129975,dvd:142230
sum:35385669,dvd:255694
sum:35399200,dvd:13531
sum:36009952,dvd:610752
sum:36022026,dvd:12074
sum:36087238,dvd:65212
sum:36106176,dvd:18938
sum:36201542,dvd:95366
sum:36457051,dvd:255509
sum:36457098,dvd:47
sum:36539722,dvd:82624
sum:36554619,dvd:14897
sum:36911138,dvd:356519
sum:37479917,dvd:568779
sum:37680180,dvd:200263
sum:38018426,dvd:338246
sum:38067899,dvd:49473
sum:38224172,dvd:156273
sum:38521158,dvd:296986
sum:38767804,dvd:246646
sum:38782495,dvd:14691
sum:38794693,dvd:12198
sum:39093484,dvd:298791
sum:39138083,dvd:44599
sum:39591592,dvd:453509
sum:39595606,dvd:4014
sum:39804789,dvd:209183
sum:39958797,dvd:154008
sum:39978158,dvd:19361
sum:40027260,dvd:49102
sum:40681283,dvd:654023
sum:40758868,dvd:77585
sum:40919227,dvd:160359
sum:41020219,dvd:100992
sum:41051383,dvd:31164
sum:41168647,dvd:117264
sum:41455841,dvd:287194
sum:41598680,dvd:142839
sum:42821481,dvd:1222801
sum:42925326,dvd:103845
sum:42953144,dvd:27818
sum:43144302,dvd:191158
sum:43367449,dvd:223147
sum:43448075,dvd:80626
sum:43561304,dvd:113229
sum:43844264,dvd:282960
sum:43972482,dvd:128218
sum:44077422,dvd:104940
sum:44904149,dvd:826727
sum:45607089,dvd:702940
sum:45971488,dvd:364399
sum:46436145,dvd:464657
sum:46919692,dvd:483547
sum:46975537,dvd:55845
sum:46999623,dvd:24086
sum:47102842,dvd:103219
sum:47103283,dvd:441
sum:47387048,dvd:283765
sum:47737967,dvd:350919
sum:48006619,dvd:268652
sum:48071938,dvd:65319
sum:48176913,dvd:104975
sum:48272812,dvd:95899
sum:48729258,dvd:456446
sum:49296704,dvd:567446
sum:49570281,dvd:273577
sum:49870103,dvd:299822
sum:49966213,dvd:96110
sum:50075990,dvd:109777
sum:50233991,dvd:158001
sum:50519125,dvd:285134
sum:50823409,dvd:304284
sum:51508987,dvd:685578
sum:51711957,dvd:202970
sum:51966433,dvd:254476
sum:51983747,dvd:17314
sum:52011243,dvd:27496
sum:52157253,dvd:146010
sum:52253216,dvd:95963
sum:52373725,dvd:120509
sum:52582067,dvd:208342
sum:52717747,dvd:135680
sum:52912799,dvd:195052
sum:52940684,dvd:27885
sum:53127111,dvd:186427
sum:53450839,dvd:323728
sum:53779745,dvd:328906
sum:53789712,dvd:9967
sum:54063343,dvd:273631
sum:54363164,dvd:299821
sum:54509365,dvd:146201
sum:54784650,dvd:275285
sum:54801563,dvd:16913
sum:55166088,dvd:364525
sum:55557132,dvd:391044
sum:55599298,dvd:42166
sum:55866051,dvd:266753
sum:55961583,dvd:95532
sum:55979418,dvd:17835
sum:56138433,dvd:159015
sum:56314765,dvd:176332
sum:56529478,dvd:214713
sum:56654196,dvd:124718
sum:57156665,dvd:502469
sum:57226946,dvd:70281
sum:57518193,dvd:291247
sum:57738980,dvd:220787
sum:58056812,dvd:317832
sum:58097268,dvd:40456
sum:58180760,dvd:83492
sum:58219345,dvd:38585
sum:58333107,dvd:113762
sum:58960674,dvd:627567
sum:59059447,dvd:98773
sum:59339804,dvd:280357
sum:59390378,dvd:50574
sum:59457629,dvd:67251
sum:59667356,dvd:209727
sum:59861560,dvd:194204
sum:59989790,dvd:128230
sum:60085434,dvd:95644
sum:60377510,dvd:292076
sum:60394247,dvd:16737
sum:60409847,dvd:15600
sum:60521909,dvd:112062
sum:60605554,dvd:83645
sum:60658746,dvd:53192
sum:61150734,dvd:491988
sum:61430157,dvd:279423
sum:61859009,dvd:428852
sum:61952431,dvd:93422
sum:62084066,dvd:131635
sum:62120325,dvd:36259
sum:62220091,dvd:99766
sum:62250657,dvd:30566
sum:62286164,dvd:35507
sum:62675328,dvd:389164
sum:62838281,dvd:162953
sum:62930864,dvd:92583
sum:62934926,dvd:4062
sum:62993246,dvd:58320
sum:63196147,dvd:202901
sum:63257836,dvd:61689
sum:63268148,dvd:10312
sum:63518605,dvd:250457
sum:64028359,dvd:509754
sum:64082979,dvd:54620
sum:64168815,dvd:85836
sum:64188376,dvd:19561
sum:64191121,dvd:2745
sum:64360307,dvd:169186
sum:64555380,dvd:195073
sum:64870950,dvd:315570
sum:65125302,dvd:254352
sum:65245014,dvd:119712
sum:65455740,dvd:210726
sum:65601084,dvd:145344
sum:66270062,dvd:668978
sum:66386933,dvd:116871
sum:67107992,dvd:721059
sum:67228589,dvd:120597
sum:67309308,dvd:80719
sum:67466101,dvd:156793
sum:67615352,dvd:149251
sum:68093585,dvd:478233
sum:68156306,dvd:62721
sum:68582360,dvd:426054
sum:68768441,dvd:186081
sum:68904526,dvd:136085
sum:68963833,dvd:59307
sum:69714761,dvd:750928
sum:69857248,dvd:142487
sum:69950377,dvd:93129
sum:69987871,dvd:37494
sum:70029294,dvd:41423
sum:70211375,dvd:182081
sum:70317476,dvd:106101
sum:70575597,dvd:258121
sum:70645374,dvd:69777
sum:70738685,dvd:93311
sum:70751325,dvd:12640
sum:70925481,dvd:174156
sum:71002666,dvd:77185
sum:71288691,dvd:286025
sum:71307867,dvd:19176
sum:71731895,dvd:424028
sum:72156467,dvd:424572
sum:72224942,dvd:68475
sum:72519497,dvd:294555
sum:72621701,dvd:102204
sum:72994245,dvd:372544
sum:73001909,dvd:7664
sum:73301891,dvd:299982
sum:73865915,dvd:564024
sum:74027680,dvd:161765
sum:74372665,dvd:344985
sum:74766597,dvd:393932
sum:74836341,dvd:69744
sum:74884346,dvd:48005
sum:74963894,dvd:79548
sum:75249269,dvd:285375
sum:75269926,dvd:20657
sum:75744040,dvd:474114
sum:75957020,dvd:212980
sum:76111194,dvd:154174
sum:76143714,dvd:32520
sum:76477758,dvd:334044
sum:76690744,dvd:212986
sum:76713567,dvd:22823
sum:76925096,dvd:211529
sum:77466992,dvd:541896
sum:77720967,dvd:253975
sum:77814880,dvd:93913
sum:77919460,dvd:104580
sum:78130957,dvd:211497
sum:78290149,dvd:159192
sum:78535146,dvd:244997
sum:78570346,dvd:35200
sum:78864901,dvd:294555
sum:78892051,dvd:27150
sum:79165110,dvd:273059
sum:80022482,dvd:857372
sum:80179607,dvd:157125
sum:81081206,dvd:901599
sum:81226696,dvd:145490
sum:81583169,dvd:356473
sum:81609242,dvd:26073
sum:81801084,dvd:191842
sum:81931882,dvd:130798
sum:81957220,dvd:25338
sum:82027301,dvd:70081
sum:82211955,dvd:184654
sum:82361092,dvd:149137
sum:82473672,dvd:112580
sum:82647190,dvd:173518
sum:82720671,dvd:73481
sum:82725035,dvd:4364
sum:83180308,dvd:455273
sum:83310409,dvd:130101
sum:83413415,dvd:103006
sum:84015643,dvd:602228
sum:84042190,dvd:26547
sum:84169875,dvd:127685
sum:84458042,dvd:288167
sum:84544031,dvd:85989
sum:84670706,dvd:126675
sum:84941036,dvd:270330
sum:85054359,dvd:113323
sum:85165456,dvd:111097
sum:85306120,dvd:140664
sum:85464104,dvd:157984
sum:85555346,dvd:91242
sum:85980439,dvd:425093
sum:87202403,dvd:1221964
sum:87270490,dvd:68087
sum:87400719,dvd:130229
sum:87400779,dvd:60
sum:87602511,dvd:201732
sum:87790117,dvd:187606
sum:87956135,dvd:166018
sum:88050734,dvd:94599
sum:88183790,dvd:133056
sum:88614201,dvd:430411
sum:88685419,dvd:71218
sum:89049662,dvd:364243
sum:89066706,dvd:17044
sum:90377746,dvd:1311040
sum:90601670,dvd:223924
sum:90800491,dvd:198821
sum:90810005,dvd:9514
sum:90826814,dvd:16809
sum:90834356,dvd:7542
sum:91270064,dvd:435708
sum:91623955,dvd:353891
sum:91716703,dvd:92748
sum:91775658,dvd:58955
sum:91903924,dvd:128266
sum:92121797,dvd:217873
sum:92334107,dvd:212310
sum:92942183,dvd:608076
sum:93086846,dvd:144663
sum:93099399,dvd:12553
sum:93366212,dvd:266813
sum:93455778,dvd:89566
sum:93485548,dvd:29770
sum:93612511,dvd:126963
sum:93812390,dvd:199879
sum:93896127,dvd:83737
sum:94196760,dvd:300633
sum:94250491,dvd:53731
sum:94286063,dvd:35572
sum:94505346,dvd:219283
sum:94760629,dvd:255283
sum:94776662,dvd:16033
sum:94888981,dvd:112319
sum:95222779,dvd:333798
sum:95338056,dvd:115277
sum:95350603,dvd:12547
sum:95601821,dvd:251218
sum:96028127,dvd:426306
sum:96076512,dvd:48385
sum:96159702,dvd:83190
sum:96356191,dvd:196489
sum:96496043,dvd:139852
sum:96980743,dvd:484700
sum:97749361,dvd:768618
sum:97807955,dvd:58594
sum:97847843,dvd:39888
sum:98151348,dvd:303505
sum:98302187,dvd:150839
sum:98452067,dvd:149880
sum:98506763,dvd:54696
sum:98751586,dvd:244823
sum:98831870,dvd:80284
sum:99043804,dvd:211934
sum:99407379,dvd:363575
sum:99505165,dvd:97786
sum:99509524,dvd:4359
sum:99576394,dvd:66870
sum:99637777,dvd:61383
sum:99882819,dvd:245042
sum:99945225,dvd:62406
