sum:135167,dvd:0
sum:386277,dvd:251110
sum:567829,dvd:181552
sum:1145750,dvd:577921
sum:2426864,dvd:1281114
sum:2760277,dvd:333413
sum:2793160,dvd:32883
sum:3402615,dvd:609455
sum:4124223,dvd:721608
sum:4621902,dvd:497679
sum:4718372,dvd:96470
sum:4985525,dvd:267153
sum:5094686,dvd:109161
sum:5151892,dvd:57206
sum:5436982,dvd:285090
sum:6428125,dvd:991143
sum:6469603,dvd:41478
sum:6633967,dvd:164364
sum:6647888,dvd:13921
sum:6795994,dvd:148106
sum:6950052,dvd:154058
sum:7438252,dvd:488200
sum:8073232,dvd:634980
sum:8348610,dvd:275378
sum:9276872,dvd:928262
sum:9483121,dvd:206249
sum:9936553,dvd:453432
sum:10043700,dvd:107147
sum:10501105,dvd:457405
sum:10538691,dvd:37586
sum:10812703,dvd:274012
sum:12172294,dvd:1359591
sum:12411059,dvd:238765
sum:13059791,dvd:648732
sum:13750177,dvd:690386
sum:14308704,dvd:558527
sum:14783483,dvd:474779
sum:15015315,dvd:231832
sum:15142701,dvd:127386
sum:15521498,dvd:378797
sum:15692147,dvd:170649
sum:16096422,dvd:404275
sum:16390997,dvd:294575
sum:16985222,dvd:594225
sum:17132446,dvd:147224
sum:18432636,dvd:1300190
sum:18599000,dvd:166364
sum:18893963,dvd:294963
sum:19146931,dvd:252968
sum:20121501,dvd:974570
sum:20463111,dvd:341610
sum:20606776,dvd:143665
sum:20731049,dvd:124273
sum:20741518,dvd:10469
sum:21119472,dvd:377954
sum:21355737,dvd:236265
sum:21687106,dvd:331369
sum:22594593,dvd:907487
sum:22870578,dvd:275985
sum:23157682,dvd:287104
sum:23410447,dvd:252765
sum:23457749,dvd:47302
sum:23881762,dvd:424013
sum:24080612,dvd:198850
sum:24727354,dvd:646742
sum:24827086,dvd:99732
sum:25016616,dvd:189530
sum:25596166,dvd:579550
sum:26525993,dvd:929827
sum:26742526,dvd:216533
sum:27805843,dvd:1063317
sum:28238697,dvd:432854
sum:29194260,dvd:955563
sum:30181710,dvd:987450
sum:30677979,dvd:496269
sum:31698692,dvd:1020713
sum:31921863,dvd:223171
sum:33087811,dvd:1165948
sum:33208864,dvd:121053
sum:33290923,dvd:82059
sum:33352999,dvd:62076
sum:33524144,dvd:171145
sum:33922146,dvd:398002
sum:34090084,dvd:167938
sum:34982730,dvd:892646
sum:35434057,dvd:451327
sum:35597813,dvd:163756
sum:35944362,dvd:346549
sum:35998091,dvd:53729
sum:36749157,dvd:751066
sum:36949710,dvd:200553
sum:37434633,dvd:484923
sum:37559705,dvd:125072
sum:37740584,dvd:180879
sum:37963561,dvd:222977
sum:38340859,dvd:377298
sum:39017221,dvd:676362
sum:39367337,dvd:350116
sum:39529503,dvd:162166
sum:39991920,dvd:462417
sum:40658786,dvd:666866
sum:40667341,dvd:8555
sum:41175960,dvd:508619
sum:41505437,dvd:329477
sum:42138241,dvd:632804
sum:42193914,dvd:55673
sum:43403254,dvd:1209340
sum:43412083,dvd:8829
sum:43541814,dvd:129731
sum:43599216,dvd:57402
sum:43753290,dvd:154074
sum:44121943,dvd:368653
sum:44259035,dvd:137092
sum:45214469,dvd:955434
sum:45555668,dvd:341199
sum:46318455,dvd:762787
sum:48103868,dvd:1785413
sum:48560889,dvd:457021
sum:48749311,dvd:188422
sum:48762733,dvd:13422
sum:50633240,dvd:1870507
sum:50818314,dvd:185074
sum:50996084,dvd:177770
sum:51440119,dvd:444035
sum:52414391,dvd:974272
sum:52831515,dvd:417124
sum:53121629,dvd:290114
sum:53585110,dvd:463481
sum:53652205,dvd:67095
sum:54042746,dvd:390541
sum:54258362,dvd:215616
sum:54681703,dvd:423341
sum:54819899,dvd:138196
sum:54930478,dvd:110579
sum:55017593,dvd:87115
sum:55093624,dvd:76031
sum:55097764,dvd:4140
sum:55457447,dvd:359683
sum:56518718,dvd:1061271
sum:57433279,dvd:914561
sum:57680322,dvd:247043
sum:57766429,dvd:86107
sum:58626247,dvd:859818
sum:59005869,dvd:379622
sum:59234914,dvd:229045
sum:59424478,dvd:189564
sum:59474270,dvd:49792
sum:59524658,dvd:50388
sum:60160088,dvd:635430
sum:60492599,dvd:332511
sum:60533387,dvd:40788
sum:60536984,dvd:3597
sum:60559116,dvd:22132
sum:60640526,dvd:81410
sum:61059910,dvd:419384
sum:61467183,dvd:407273
sum:61975005,dvd:507822
sum:62219060,dvd:244055
sum:62266493,dvd:47433
sum:62323476,dvd:56983
sum:62630623,dvd:307147
sum:62848761,dvd:218138
sum:63630316,dvd:781555
sum:64477069,dvd:846753
sum:65234007,dvd:756938
sum:65723100,dvd:489093
sum:65843318,dvd:120218
sum:66251884,dvd:408566
sum:66774404,dvd:522520
sum:67362657,dvd:588253
sum:67424470,dvd:61813
sum:67837566,dvd:413096
sum:68282865,dvd:445299
sum:68675898,dvd:393033
sum:68788358,dvd:112460
sum:68976412,dvd:188054
sum:69062896,dvd:86484
sum:69644577,dvd:581681
sum:69837610,dvd:193033
sum:70104997,dvd:267387
sum:70413782,dvd:308785
sum:70962677,dvd:548895
sum:71010599,dvd:47922
sum:71406666,dvd:396067
sum:71511294,dvd:104628
sum:71863964,dvd:352670
sum:72425882,dvd:561918
sum:73336926,dvd:911044
sum:73530163,dvd:193237
sum:73682384,dvd:152221
sum:74093035,dvd:410651
sum:74123426,dvd:30391
sum:74462571,dvd:339145
sum:74811780,dvd:349209
sum:75039818,dvd:228038
sum:76361579,dvd:1321761
sum:76366819,dvd:5240
sum:77047089,dvd:680270
sum:77115612,dvd:68523
sum:77885207,dvd:769595
sum:77968700,dvd:83493
sum:78298822,dvd:330122
sum:78449900,dvd:151078
sum:78991200,dvd:541300
sum:79176630,dvd:185430
sum:79279009,dvd:102379
sum:79458026,dvd:179017
sum:79856284,dvd:398258
sum:80286694,dvd:430410
sum:81338417,dvd:1051723
sum:82231424,dvd:893007
sum:83604383,dvd:1372959
sum:84162746,dvd:558363
sum:84204034,dvd:41288
sum:84800594,dvd:596560
sum:85156380,dvd:355786
sum:85170525,dvd:14145
sum:85288678,dvd:118153
sum:85454953,dvd:166275
sum:85820419,dvd:365466
sum:85839332,dvd:18913
sum:86312207,dvd:472875
sum:86606985,dvd:294778
sum:87384156,dvd:777171
sum:87694255,dvd:310099
sum:87789989,dvd:95734
sum:87910119,dvd:120130
sum:87994931,dvd:84812
sum:88427118,dvd:432187
sum:89131539,dvd:704421
sum:89371642,dvd:240103
sum:89598813,dvd:227171
sum:90149660,dvd:550847
sum:90214325,dvd:64665
sum:90729689,dvd:515364
sum:90776192,dvd:46503
sum:90912599,dvd:136407
sum:91118821,dvd:206222
sum:91235191,dvd:116370
sum:91479441,dvd:244250
sum:92127537,dvd:648096
sum:92183870,dvd:56333
sum:92252508,dvd:68638
sum:92321753,dvd:69245
sum:92402857,dvd:81104
sum:92445530,dvd:42673
sum:92799521,dvd:353991
sum:92802666,dvd:3145
sum:92934361,dvd:131695
sum:93326338,dvd:391977
sum:93508227,dvd:181889
sum:93730935,dvd:222708
sum:94088796,dvd:357861
sum:95171564,dvd:1082768
sum:95357763,dvd:186199
sum:95362421,dvd:4658
sum:95473178,dvd:110757
sum:95900319,dvd:427141
sum:96427127,dvd:526808
sum:96904102,dvd:476975
