sum:2653656,dvd:0
sum:11757763,dvd:9104107
sum:11763249,dvd:5486
sum:14891798,dvd:3128549
sum:16250215,dvd:1358417
sum:17843683,dvd:1593468
sum:19901857,dvd:2058174
sum:19923592,dvd:21735
sum:20582716,dvd:659124
sum:26752159,dvd:6169443
sum:30467201,dvd:3715042
sum:32432359,dvd:1965158
sum:33699197,dvd:1266838
sum:34653585,dvd:954388
sum:39391837,dvd:4738252
sum:40818993,dvd:1427156
sum:48177773,dvd:7358780
sum:51570889,dvd:3393116
sum:52925146,dvd:1354257
sum:55676026,dvd:2750880
sum:57039328,dvd:1363302
sum:58441654,dvd:1402326
sum:64452591,dvd:6010937
sum:64608619,dvd:156028
sum:68771002,dvd:4162383
sum:71033459,dvd:2262457
sum:75745717,dvd:4712258
sum:76180234,dvd:434517
sum:78779035,dvd:2598801
sum:90690473,dvd:11911438
sum:92683340,dvd:1992867
sum:97924646,dvd:5241306
