sum:4096536,dvd:0
sum:7885466,dvd:3788930
sum:9715074,dvd:1829608
sum:9978833,dvd:263759
sum:10564522,dvd:585689
sum:13585162,dvd:3020640
sum:13626237,dvd:41075
sum:13688113,dvd:61876
sum:15231078,dvd:1542965
sum:15780680,dvd:549602
sum:16339791,dvd:559111
sum:16455584,dvd:115793
sum:16626631,dvd:171047
sum:17323234,dvd:696603
sum:18940118,dvd:1616884
sum:19041856,dvd:101738
sum:19804366,dvd:762510
sum:24119583,dvd:4315217
sum:26747167,dvd:2627584
sum:27345757,dvd:598590
sum:28050118,dvd:704361
sum:28713756,dvd:663638
sum:31005292,dvd:2291536
sum:32646546,dvd:1641254
sum:34050432,dvd:1403886
sum:35292403,dvd:1241971
sum:42135076,dvd:6842673
sum:43204776,dvd:1069700
sum:44546735,dvd:1341959
sum:44921460,dvd:374725
sum:48797544,dvd:3876084
sum:50246953,dvd:1449409
sum:54164789,dvd:3917836
sum:55730008,dvd:1565219
sum:59469078,dvd:3739070
sum:60248037,dvd:778959
sum:60288194,dvd:40157
sum:60738995,dvd:450801
sum:61284037,dvd:545042
sum:63265772,dvd:1981735
sum:66955653,dvd:3689881
sum:67900665,dvd:945012
sum:70012877,dvd:2112212
sum:74026182,dvd:4013305
sum:75988822,dvd:1962640
sum:80154033,dvd:4165211
sum:82707903,dvd:2553870
sum:83348739,dvd:640836
sum:83394415,dvd:45676
sum:84727182,dvd:1332767
sum:87011381,dvd:2284199
sum:91679225,dvd:4667844
sum:92477701,dvd:798476
sum:92646450,dvd:168749
sum:96981671,dvd:4335221
