sum:571230,dvd:0
sum:909829,dvd:338599
sum:1109646,dvd:199817
sum:2271492,dvd:1161846
sum:2296568,dvd:25076
sum:2572574,dvd:276006
sum:3086004,dvd:513430
sum:3362031,dvd:276027
sum:3572347,dvd:210316
sum:3665818,dvd:93471
sum:4401605,dvd:735787
sum:4827351,dvd:425746
sum:5370938,dvd:543587
sum:5742691,dvd:371753
sum:5818488,dvd:75797
sum:6186535,dvd:368047
sum:6326125,dvd:139590
sum:8129824,dvd:1803699
sum:8381158,dvd:251334
sum:8501066,dvd:119908
sum:9500226,dvd:999160
sum:9568851,dvd:68625
sum:9714280,dvd:145429
sum:9715172,dvd:892
sum:9968782,dvd:253610
sum:10862548,dvd:893766
sum:10932656,dvd:70108
sum:11078969,dvd:146313
sum:11304008,dvd:225039
sum:11347585,dvd:43577
sum:11927765,dvd:580180
sum:11938617,dvd:10852
sum:11940851,dvd:2234
sum:12113090,dvd:172239
sum:13334540,dvd:1221450
sum:13505332,dvd:170792
sum:15229950,dvd:1724618
sum:15781504,dvd:551554
sum:16222776,dvd:441272
sum:16570638,dvd:347862
sum:16772886,dvd:202248
sum:16811578,dvd:38692
sum:18007530,dvd:1195952
sum:19357570,dvd:1350040
sum:19466727,dvd:109157
sum:20359255,dvd:892528
sum:21679266,dvd:1320011
sum:21803257,dvd:123991
sum:22322063,dvd:518806
sum:22458301,dvd:136238
sum:22590351,dvd:132050
sum:22606937,dvd:16586
sum:23192670,dvd:585733
sum:23554588,dvd:361918
sum:24487674,dvd:933086
sum:24736534,dvd:248860
sum:24756909,dvd:20375
sum:24967464,dvd:210555
sum:25462260,dvd:494796
sum:28084099,dvd:2621839
sum:28124944,dvd:40845
sum:28677703,dvd:552759
sum:28968914,dvd:291211
sum:29033421,dvd:64507
sum:29647863,dvd:614442
sum:29666445,dvd:18582
sum:29682188,dvd:15743
sum:29756658,dvd:74470
sum:30038518,dvd:281860
sum:30274788,dvd:236270
sum:30408137,dvd:133349
sum:30458256,dvd:50119
sum:30758651,dvd:300395
sum:30809617,dvd:50966
sum:31531529,dvd:721912
sum:32000681,dvd:469152
sum:32133464,dvd:132783
sum:32654806,dvd:521342
sum:34271578,dvd:1616772
sum:34638000,dvd:366422
sum:35193571,dvd:555571
sum:35706447,dvd:512876
sum:36260374,dvd:553927
sum:37294126,dvd:1033752
sum:37805332,dvd:511206
sum:39906281,dvd:2100949
sum:40161637,dvd:255356
sum:40253711,dvd:92074
sum:40340548,dvd:86837
sum:40422591,dvd:82043
sum:40974491,dvd:551900
sum:41857562,dvd:883071
sum:44193127,dvd:2335565
sum:44486669,dvd:293542
sum:44757023,dvd:270354
sum:45314937,dvd:557914
sum:45623811,dvd:308874
sum:45876178,dvd:252367
sum:47420634,dvd:1544456
sum:47521144,dvd:100510
sum:47624895,dvd:103751
sum:47881656,dvd:256761
sum:48263980,dvd:382324
sum:48325309,dvd:61329
sum:48381438,dvd:56129
sum:48445646,dvd:64208
sum:49204733,dvd:759087
sum:50661466,dvd:1456733
sum:51546659,dvd:885193
sum:51707378,dvd:160719
sum:51984720,dvd:277342
sum:52071538,dvd:86818
sum:53142569,dvd:1071031
sum:53931873,dvd:789304
sum:53983591,dvd:51718
sum:54463110,dvd:479519
sum:55009227,dvd:546117
sum:55921005,dvd:911778
sum:56550963,dvd:629958
sum:56616141,dvd:65178
sum:56876230,dvd:260089
sum:56964734,dvd:88504
sum:57071923,dvd:107189
sum:57239696,dvd:167773
sum:57681053,dvd:441357
sum:58054981,dvd:373928
sum:59390970,dvd:1335989
sum:61232282,dvd:1841312
sum:61976460,dvd:744178
sum:62656650,dvd:680190
sum:62881328,dvd:224678
sum:63297154,dvd:415826
sum:64071940,dvd:774786
sum:64430497,dvd:358557
sum:65127838,dvd:697341
sum:65303541,dvd:175703
sum:65694037,dvd:390496
sum:65912237,dvd:218200
sum:66229706,dvd:317469
sum:66281579,dvd:51873
sum:66316839,dvd:35260
sum:67246044,dvd:929205
sum:70680342,dvd:3434298
sum:70811971,dvd:131629
sum:70942332,dvd:130361
sum:73361444,dvd:2419112
sum:73632450,dvd:271006
sum:73808229,dvd:175779
sum:74413029,dvd:604800
sum:74788074,dvd:375045
