sum:5676790,dvd:0
sum:7790030,dvd:2113240
sum:8175046,dvd:385016
sum:8974435,dvd:799389
sum:10368647,dvd:1394212
sum:11154004,dvd:785357
sum:14145786,dvd:2991782
sum:15527118,dvd:1381332
sum:19332742,dvd:3805624
sum:20291990,dvd:959248
sum:20550271,dvd:258281
sum:21279043,dvd:728772
sum:24729491,dvd:3450448
sum:29082593,dvd:4353102
sum:31083034,dvd:2000441
sum:34008248,dvd:2925214
sum:34607795,dvd:599547
sum:35480614,dvd:872819
sum:36073093,dvd:592479
sum:38116807,dvd:2043714
sum:38297341,dvd:180534
sum:39264385,dvd:967044
sum:41744776,dvd:2480391
sum:42052279,dvd:307503
sum:52668970,dvd:10616691
sum:56909559,dvd:4240589
sum:57292173,dvd:382614
sum:59642083,dvd:2349910
sum:63449799,dvd:3807716
sum:63531075,dvd:81276
sum:67335332,dvd:3804257
sum:68906065,dvd:1570733
sum:71455649,dvd:2549584
sum:72492665,dvd:1037016
sum:80764965,dvd:8272300
sum:82084232,dvd:1319267
sum:84489754,dvd:2405522
sum:86322773,dvd:1833019
sum:86423122,dvd:100349
sum:91099502,dvd:4676380
sum:92661870,dvd:1562368
sum:93920963,dvd:1259093
sum:96831516,dvd:2910553
sum:98122760,dvd:1291244
sum:98443690,dvd:320930
