sum:427407,dvd:0
sum:955485,dvd:528078
sum:991399,dvd:35914
sum:1596313,dvd:604914
sum:1865744,dvd:269431
sum:2153539,dvd:287795
sum:2506307,dvd:352768
sum:2607405,dvd:101098
sum:2685372,dvd:77967
sum:3869682,dvd:1184310
sum:4413677,dvd:543995
sum:5384486,dvd:970809
sum:5502078,dvd:117592
sum:5914457,dvd:412379
sum:6720360,dvd:805903
sum:7035531,dvd:315171
sum:7158951,dvd:123420
sum:7685984,dvd:527033
sum:7828870,dvd:142886
sum:8335649,dvd:506779
sum:8857292,dvd:521643
sum:8919279,dvd:61987
sum:9286975,dvd:367696
sum:9305848,dvd:18873
sum:10034502,dvd:728654
sum:10081861,dvd:47359
sum:12063740,dvd:1981879
sum:13361677,dvd:1297937
sum:13452896,dvd:91219
sum:14154383,dvd:701487
sum:14590731,dvd:436348
sum:14640323,dvd:49592
sum:14927577,dvd:287254
sum:15589896,dvd:662319
sum:15631639,dvd:41743
sum:15956293,dvd:324654
sum:15982252,dvd:25959
sum:16181498,dvd:199246
sum:17563453,dvd:1381955
sum:18162276,dvd:598823
sum:18162535,dvd:259
sum:18259488,dvd:96953
sum:18856780,dvd:597292
sum:20452852,dvd:1596072
sum:21056058,dvd:603206
sum:21223922,dvd:167864
sum:21244555,dvd:20633
sum:21498801,dvd:254246
sum:22697862,dvd:1199061
sum:22796165,dvd:98303
sum:22983889,dvd:187724
sum:23340797,dvd:356908
sum:23353072,dvd:12275
sum:23979091,dvd:626019
sum:24790696,dvd:811605
sum:24908945,dvd:118249
sum:25516599,dvd:607654
sum:27002813,dvd:1486214
sum:27742465,dvd:739652
sum:27881401,dvd:138936
sum:28270698,dvd:389297
sum:28338059,dvd:67361
sum:28707500,dvd:369441
sum:28764923,dvd:57423
sum:28903941,dvd:139018
sum:29584651,dvd:680710
sum:30082357,dvd:497706
sum:30119808,dvd:37451
sum:30135469,dvd:15661
sum:30355320,dvd:219851
sum:31002913,dvd:647593
sum:31077648,dvd:74735
sum:33310620,dvd:2232972
sum:33414475,dvd:103855
sum:33956218,dvd:541743
sum:34382970,dvd:426752
sum:34563396,dvd:180426
sum:36118724,dvd:1555328
sum:36299425,dvd:180701
sum:36480152,dvd:180727
sum:36904235,dvd:424083
sum:37114507,dvd:210272
sum:37251991,dvd:137484
sum:37414236,dvd:162245
sum:38056334,dvd:642098
sum:38200268,dvd:143934
sum:38203764,dvd:3496
sum:38811026,dvd:607262
sum:39670317,dvd:859291
sum:40120825,dvd:450508
sum:40263988,dvd:143163
sum:40715330,dvd:451342
sum:40726331,dvd:11001
sum:41445753,dvd:719422
sum:42172613,dvd:726860
sum:42668706,dvd:496093
sum:43188456,dvd:519750
sum:43609257,dvd:420801
sum:44480164,dvd:870907
sum:44515589,dvd:35425
sum:45034140,dvd:518551
sum:45308404,dvd:274264
sum:45424068,dvd:115664
sum:45666963,dvd:242895
sum:46602007,dvd:935044
sum:47682517,dvd:1080510
sum:48154426,dvd:471909
sum:49275876,dvd:1121450
sum:49478933,dvd:203057
sum:49625033,dvd:146100
sum:49701640,dvd:76607
sum:49892748,dvd:191108
sum:49993174,dvd:100426
sum:50104611,dvd:111437
sum:50235650,dvd:131039
sum:50362728,dvd:127078
sum:50703309,dvd:340581
sum:51342866,dvd:639557
sum:51507580,dvd:164714
sum:52956121,dvd:1448541
sum:52969250,dvd:13129
sum:54043870,dvd:1074620
sum:54200401,dvd:156531
sum:54918325,dvd:717924
sum:54919742,dvd:1417
sum:55329254,dvd:409512
sum:56840161,dvd:1510907
sum:56881180,dvd:41019
sum:57708519,dvd:827339
sum:57910471,dvd:201952
sum:58197371,dvd:286900
sum:59084543,dvd:887172
sum:59155286,dvd:70743
sum:59256377,dvd:101091
sum:59716239,dvd:459862
sum:59889059,dvd:172820
sum:59911846,dvd:22787
sum:60505793,dvd:593947
sum:60809779,dvd:303986
sum:61412542,dvd:602763
sum:62384143,dvd:971601
sum:62660819,dvd:276676
sum:62687676,dvd:26857
sum:62904784,dvd:217108
sum:63718399,dvd:813615
sum:63883674,dvd:165275
sum:65228584,dvd:1344910
sum:66429673,dvd:1201089
sum:66554109,dvd:124436
sum:66829634,dvd:275525
sum:66957126,dvd:127492
sum:67033821,dvd:76695
sum:67605110,dvd:571289
sum:67742783,dvd:137673
sum:68025986,dvd:283203
sum:68769270,dvd:743284
sum:69810585,dvd:1041315
sum:69940329,dvd:129744
sum:70535567,dvd:595238
sum:71174832,dvd:639265
sum:71557061,dvd:382229
sum:71779396,dvd:222335
sum:72742090,dvd:962694
sum:73834457,dvd:1092367
sum:74421260,dvd:586803
sum:74624015,dvd:202755
sum:75250919,dvd:626904
sum:76536540,dvd:1285621
sum:77867447,dvd:1330907
sum:77899925,dvd:32478
sum:80871584,dvd:2971659
sum:80933548,dvd:61964
sum:81112691,dvd:179143
sum:81724500,dvd:611809
sum:81906527,dvd:182027
sum:81984566,dvd:78039
sum:83249714,dvd:1265148
sum:83327913,dvd:78199
sum:84055735,dvd:727822
sum:84701894,dvd:646159
sum:84794108,dvd:92214
sum:85055400,dvd:261292
sum:85817077,dvd:761677
sum:85999427,dvd:182350
sum:86456222,dvd:456795
sum:86682758,dvd:226536
sum:86812343,dvd:129585
sum:87205296,dvd:392953
sum:87461413,dvd:256117
sum:88416239,dvd:954826
sum:88443940,dvd:27701
sum:88623083,dvd:179143
sum:88709145,dvd:86062
sum:88793432,dvd:84287
sum:88914915,dvd:121483
sum:89835372,dvd:920457
sum:90049947,dvd:214575
sum:90518277,dvd:468330
sum:90764692,dvd:246415
sum:90993193,dvd:228501
sum:91288976,dvd:295783
sum:91318539,dvd:29563
sum:92497297,dvd:1178758
sum:92719604,dvd:222307
sum:93130164,dvd:410560
sum:93292223,dvd:162059
sum:93349032,dvd:56809
sum:93584284,dvd:235252
sum:94955677,dvd:1371393
sum:95389714,dvd:434037
sum:95802304,dvd:412590
sum:95961084,dvd:158780
sum:95961646,dvd:562
sum:96485421,dvd:523775
sum:96697669,dvd:212248
sum:97235870,dvd:538201
sum:97295439,dvd:59569
sum:97439589,dvd:144150
sum:97719452,dvd:279863
sum:98496115,dvd:776663
sum:99892109,dvd:1395994
