sum:108780,dvd:0
sum:119835,dvd:11055
sum:289650,dvd:169815
sum:636921,dvd:347271
sum:899549,dvd:262628
sum:1717525,dvd:817976
sum:2543247,dvd:825722
sum:3517638,dvd:974391
sum:3881697,dvd:364059
sum:4440301,dvd:558604
sum:5425143,dvd:984842
sum:5474861,dvd:49718
sum:6164159,dvd:689298
sum:6412098,dvd:247939
sum:6603193,dvd:191095
sum:7107332,dvd:504139
sum:7231941,dvd:124609
sum:7467849,dvd:235908
sum:7668909,dvd:201060
sum:7984281,dvd:315372
sum:8273351,dvd:289070
sum:8581653,dvd:308302
sum:8809156,dvd:227503
sum:8867858,dvd:58702
sum:8878945,dvd:11087
sum:9264075,dvd:385130
sum:9369615,dvd:105540
sum:10009459,dvd:639844
sum:11405351,dvd:1395892
sum:11815869,dvd:410518
sum:11953940,dvd:138071
sum:12068771,dvd:114831
sum:12223185,dvd:154414
sum:12574173,dvd:350988
sum:12655317,dvd:81144
sum:12659421,dvd:4104
sum:12731019,dvd:71598
sum:13285667,dvd:554648
sum:13612501,dvd:326834
sum:13651922,dvd:39421
sum:13968971,dvd:317049
sum:14039946,dvd:70975
sum:14058896,dvd:18950
sum:14464328,dvd:405432
sum:14736777,dvd:272449
sum:14754274,dvd:17497
sum:15053018,dvd:298744
sum:15269351,dvd:216333
sum:15358455,dvd:89104
sum:15864763,dvd:506308
sum:16163931,dvd:299168
sum:16214709,dvd:50778
sum:16526017,dvd:311308
sum:16727477,dvd:201460
sum:16841685,dvd:114208
sum:17070437,dvd:228752
sum:17095332,dvd:24895
sum:17563279,dvd:467947
sum:17581730,dvd:18451
sum:17660642,dvd:78912
sum:17661166,dvd:524
sum:18104184,dvd:443018
sum:18401971,dvd:297787
sum:18975988,dvd:574017
sum:19991792,dvd:1015804
sum:20824269,dvd:832477
sum:20864162,dvd:39893
sum:21023569,dvd:159407
sum:21915972,dvd:892403
sum:22171668,dvd:255696
sum:22452450,dvd:280782
sum:22658531,dvd:206081
sum:22682752,dvd:24221
sum:22685128,dvd:2376
sum:22764067,dvd:78939
sum:22784956,dvd:20889
sum:23112453,dvd:327497
sum:23639598,dvd:527145
sum:23809497,dvd:169899
sum:23872710,dvd:63213
sum:24251848,dvd:379138
sum:24516024,dvd:264176
sum:24646410,dvd:130386
sum:25140676,dvd:494266
sum:25206320,dvd:65644
sum:25467880,dvd:261560
sum:25627284,dvd:159404
sum:26118913,dvd:491629
sum:26125174,dvd:6261
sum:26150474,dvd:25300
sum:27073983,dvd:923509
sum:27141328,dvd:67345
sum:27154867,dvd:13539
sum:27212819,dvd:57952
sum:27273323,dvd:60504
sum:27625076,dvd:351753
sum:27727025,dvd:101949
sum:27904023,dvd:176998
sum:28254138,dvd:350115
sum:28296309,dvd:42171
sum:28931518,dvd:635209
sum:29048672,dvd:117154
sum:29134018,dvd:85346
sum:29484886,dvd:350868
sum:29626602,dvd:141716
sum:29990503,dvd:363901
sum:30156607,dvd:166104
sum:30290919,dvd:134312
sum:30439478,dvd:148559
sum:30909236,dvd:469758
sum:31288962,dvd:379726
sum:31375720,dvd:86758
sum:31694018,dvd:318298
sum:32139774,dvd:445756
sum:32194005,dvd:54231
sum:32238305,dvd:44300
sum:33304436,dvd:1066131
sum:33686081,dvd:381645
sum:33881328,dvd:195247
sum:33964073,dvd:82745
sum:34004648,dvd:40575
sum:34460562,dvd:455914
sum:35362081,dvd:901519
sum:35717175,dvd:355094
sum:35925086,dvd:207911
sum:36043843,dvd:118757
sum:36514515,dvd:470672
sum:36537405,dvd:22890
sum:37344032,dvd:806627
sum:38108012,dvd:763980
sum:38419045,dvd:311033
sum:39411334,dvd:992289
sum:39545397,dvd:134063
sum:39907083,dvd:361686
sum:40162809,dvd:255726
sum:40386291,dvd:223482
sum:40804652,dvd:418361
sum:41053527,dvd:248875
sum:41816323,dvd:762796
sum:41953865,dvd:137542
sum:42202598,dvd:248733
sum:42346291,dvd:143693
