sum:362238,dvd:0
sum:1845928,dvd:1483690
sum:4691214,dvd:2845286
sum:10524152,dvd:5832938
sum:13041518,dvd:2517366
sum:17876964,dvd:4835446
sum:24698825,dvd:6821861
sum:44476573,dvd:19777748
sum:51527285,dvd:7050712
sum:57023109,dvd:5495824
sum:58577289,dvd:1554180
sum:58977607,dvd:400318
sum:59985788,dvd:1008181
sum:60778021,dvd:792233
sum:60972231,dvd:194210
sum:62580601,dvd:1608370
sum:63483019,dvd:902418
sum:63704883,dvd:221864
sum:67386946,dvd:3682063
sum:67591699,dvd:204753
sum:67595453,dvd:3754
sum:76246436,dvd:8650983
sum:78549294,dvd:2302858
sum:81029606,dvd:2480312
sum:84041673,dvd:3012067
sum:85824939,dvd:1783266
sum:91993551,dvd:6168612
sum:97059752,dvd:5066201
