sum:922953,dvd:0
sum:923089,dvd:136
sum:1233649,dvd:310560
sum:1723186,dvd:489537
sum:1918285,dvd:195099
sum:2486751,dvd:568466
sum:2611236,dvd:124485
sum:2824877,dvd:213641
sum:3170523,dvd:345646
sum:3524230,dvd:353707
sum:3965838,dvd:441608
sum:3971442,dvd:5604
sum:4450751,dvd:479309
sum:4585333,dvd:134582
sum:4626044,dvd:40711
sum:4660907,dvd:34863
sum:4764980,dvd:104073
sum:5957549,dvd:1192569
sum:6029179,dvd:71630
sum:7087507,dvd:1058328
sum:7689074,dvd:601567
sum:8435410,dvd:746336
sum:8882376,dvd:446966
sum:9288191,dvd:405815
sum:9513790,dvd:225599
sum:9571155,dvd:57365
sum:9623031,dvd:51876
sum:9847659,dvd:224628
sum:10174733,dvd:327074
sum:11051175,dvd:876442
sum:12354630,dvd:1303455
sum:12461028,dvd:106398
sum:12599973,dvd:138945
sum:12861146,dvd:261173
sum:12942958,dvd:81812
sum:12969534,dvd:26576
sum:12999398,dvd:29864
sum:13218224,dvd:218826
sum:13642841,dvd:424617
sum:14149987,dvd:507146
sum:14820576,dvd:670589
sum:15150903,dvd:330327
sum:15343979,dvd:193076
sum:15595832,dvd:251853
sum:15937808,dvd:341976
sum:16431832,dvd:494024
sum:16497123,dvd:65291
sum:16640659,dvd:143536
sum:16648484,dvd:7825
sum:16747304,dvd:98820
sum:17028992,dvd:281688
sum:17047319,dvd:18327
sum:17357785,dvd:310466
sum:17470584,dvd:112799
sum:18063490,dvd:592906
sum:18095750,dvd:32260
sum:18197843,dvd:102093
sum:18872426,dvd:674583
sum:19655802,dvd:783376
sum:20563388,dvd:907586
sum:21066455,dvd:503067
sum:21636444,dvd:569989
sum:23135886,dvd:1499442
sum:23240243,dvd:104357
sum:24172140,dvd:931897
sum:24540230,dvd:368090
sum:25071597,dvd:531367
sum:25302344,dvd:230747
sum:25886520,dvd:584176
sum:27008473,dvd:1121953
sum:27223492,dvd:215019
sum:27284776,dvd:61284
sum:27695236,dvd:410460
sum:28869471,dvd:1174235
sum:29934543,dvd:1065072
sum:29996476,dvd:61933
sum:30379483,dvd:383007
sum:30661872,dvd:282389
sum:30762513,dvd:100641
sum:30982950,dvd:220437
sum:31343082,dvd:360132
sum:31584723,dvd:241641
sum:31775201,dvd:190478
sum:32135279,dvd:360078
sum:34281118,dvd:2145839
sum:34609870,dvd:328752
sum:35265198,dvd:655328
sum:35372285,dvd:107087
sum:35399063,dvd:26778
sum:36033827,dvd:634764
sum:36757051,dvd:723224
sum:36769955,dvd:12904
sum:37598729,dvd:828774
sum:37993988,dvd:395259
sum:38565498,dvd:571510
sum:38733940,dvd:168442
sum:38801444,dvd:67504
sum:38951203,dvd:149759
sum:39995285,dvd:1044082
sum:40826940,dvd:831655
sum:40893623,dvd:66683
sum:41811611,dvd:917988
sum:42624214,dvd:812603
sum:42685160,dvd:60946
sum:43902205,dvd:1217045
sum:44420879,dvd:518674
sum:44588515,dvd:167636
sum:45593608,dvd:1005093
sum:46338504,dvd:744896
sum:46468288,dvd:129784
sum:46803285,dvd:334997
sum:46929118,dvd:125833
sum:46990472,dvd:61354
sum:48543850,dvd:1553378
sum:49296008,dvd:752158
sum:49917824,dvd:621816
sum:50176190,dvd:258366
sum:50696901,dvd:520711
sum:50751636,dvd:54735
sum:50870643,dvd:119007
sum:51302371,dvd:431728
sum:51750342,dvd:447971
sum:52275048,dvd:524706
sum:52457075,dvd:182027
sum:52729584,dvd:272509
sum:52822394,dvd:92810
sum:52829925,dvd:7531
sum:54169916,dvd:1339991
sum:54368148,dvd:198232
sum:54651446,dvd:283298
sum:55039920,dvd:388474
sum:55572510,dvd:532590
sum:55793806,dvd:221296
sum:55949084,dvd:155278
sum:56729273,dvd:780189
sum:56736142,dvd:6869
sum:56811194,dvd:75052
sum:56878775,dvd:67581
sum:57336892,dvd:458117
sum:58087522,dvd:750630
sum:58587160,dvd:499638
sum:59565410,dvd:978250
sum:59751172,dvd:185762
sum:60482384,dvd:731212
sum:60759011,dvd:276627
sum:60877429,dvd:118418
sum:62375063,dvd:1497634
sum:62532750,dvd:157687
sum:62671378,dvd:138628
sum:62725399,dvd:54021
sum:63103287,dvd:377888
sum:64069021,dvd:965734
sum:64105448,dvd:36427
sum:64462096,dvd:356648
sum:64796836,dvd:334740
sum:65383840,dvd:587004
sum:65914953,dvd:531113
sum:66015426,dvd:100473
sum:67433136,dvd:1417710
sum:68210964,dvd:777828
sum:68229141,dvd:18177
sum:68236102,dvd:6961
sum:69425914,dvd:1189812
sum:70005694,dvd:579780
sum:70072233,dvd:66539
sum:70519631,dvd:447398
sum:70767066,dvd:247435
sum:71009153,dvd:242087
sum:71014390,dvd:5237
sum:71031371,dvd:16981
sum:71090025,dvd:58654
sum:71377254,dvd:287229
sum:71889106,dvd:511852
sum:72313292,dvd:424186
sum:73424495,dvd:1111203
sum:73736727,dvd:312232
sum:73821748,dvd:85021
sum:74330106,dvd:508358
sum:74408453,dvd:78347
sum:74529722,dvd:121269
sum:74610580,dvd:80858
sum:74681264,dvd:70684
sum:74734472,dvd:53208
sum:75161479,dvd:427007
sum:75856957,dvd:695478
sum:77176214,dvd:1319257
sum:77255395,dvd:79181
sum:77344783,dvd:89388
sum:77958835,dvd:614052
sum:78142042,dvd:183207
sum:78276671,dvd:134629
sum:78611188,dvd:334517
sum:78914616,dvd:303428
sum:79068318,dvd:153702
sum:79383906,dvd:315588
sum:79598709,dvd:214803
sum:79859292,dvd:260583
sum:81982438,dvd:2123146
sum:82716372,dvd:733934
sum:82948530,dvd:232158
sum:83196223,dvd:247693
sum:83353201,dvd:156978
sum:84052192,dvd:698991
sum:84089707,dvd:37515
sum:84358842,dvd:269135
sum:84748294,dvd:389452
sum:84757166,dvd:8872
sum:85040890,dvd:283724
sum:85439047,dvd:398157
sum:86570542,dvd:1131495
sum:86722840,dvd:152298
sum:86871501,dvd:148661
sum:86946330,dvd:74829
sum:87729184,dvd:782854
sum:87839681,dvd:110497
sum:88297046,dvd:457365
sum:88442798,dvd:145752
sum:89334535,dvd:891737
sum:90203365,dvd:868830
sum:90210427,dvd:7062
sum:90268993,dvd:58566
sum:90493907,dvd:224914
sum:90495970,dvd:2063
sum:90696812,dvd:200842
sum:90825532,dvd:128720
sum:90949330,dvd:123798
sum:91472984,dvd:523654
sum:91513708,dvd:40724
sum:91988553,dvd:474845
sum:92500147,dvd:511594
sum:92719020,dvd:218873
sum:93449425,dvd:730405
sum:93946899,dvd:497474
sum:94630983,dvd:684084
sum:94685939,dvd:54956
