sum:63080,dvd:0
sum:511286,dvd:448206
sum:546145,dvd:34859
sum:622346,dvd:76201
sum:663068,dvd:40722
sum:1180412,dvd:517344
sum:1269482,dvd:89070
sum:1843176,dvd:573694
sum:2033847,dvd:190671
sum:2213169,dvd:179322
sum:2687967,dvd:474798
sum:3339209,dvd:651242
sum:3458675,dvd:119466
sum:4137472,dvd:678797
sum:4159510,dvd:22038
sum:4487635,dvd:328125
sum:4819202,dvd:331567
sum:4934993,dvd:115791
sum:4958398,dvd:23405
sum:5165406,dvd:207008
sum:5288302,dvd:122896
sum:5355048,dvd:66746
sum:5397189,dvd:42141
sum:5425238,dvd:28049
sum:5741448,dvd:316210
sum:6695966,dvd:954518
sum:6705020,dvd:9054
sum:7010815,dvd:305795
sum:7035930,dvd:25115
sum:7411784,dvd:375854
sum:8006641,dvd:594857
sum:8228222,dvd:221581
sum:9041753,dvd:813531
sum:9596211,dvd:554458
sum:10000717,dvd:404506
sum:10152650,dvd:151933
sum:10337187,dvd:184537
sum:10774150,dvd:436963
sum:10794578,dvd:20428
sum:10951263,dvd:156685
sum:11772618,dvd:821355
sum:12581590,dvd:808972
sum:12961127,dvd:379537
sum:13109922,dvd:148795
sum:13238813,dvd:128891
sum:13803763,dvd:564950
sum:13811093,dvd:7330
sum:13818310,dvd:7217
sum:13851831,dvd:33521
sum:13861847,dvd:10016
sum:14018301,dvd:156454
sum:14615707,dvd:597406
sum:15961434,dvd:1345727
sum:16093569,dvd:132135
sum:16678143,dvd:584574
sum:16848722,dvd:170579
sum:16905591,dvd:56869
sum:16913967,dvd:8376
sum:16932706,dvd:18739
sum:17236318,dvd:303612
sum:17828682,dvd:592364
sum:17962504,dvd:133822
sum:18065073,dvd:102569
sum:18425030,dvd:359957
sum:18625392,dvd:200362
sum:19186215,dvd:560823
sum:19623067,dvd:436852
sum:19627947,dvd:4880
sum:19907828,dvd:279881
sum:20596426,dvd:688598
sum:20627345,dvd:30919
sum:20710408,dvd:83063
sum:20884173,dvd:173765
sum:20983959,dvd:99786
sum:21058638,dvd:74679
sum:22123600,dvd:1064962
sum:22623425,dvd:499825
sum:23004762,dvd:381337
