sum:52771,dvd:0
sum:340335,dvd:287564
sum:446038,dvd:105703
sum:482109,dvd:36071
sum:863008,dvd:380899
sum:1348945,dvd:485937
sum:1827714,dvd:478769
sum:2028443,dvd:200729
sum:3636123,dvd:1607680
sum:4233263,dvd:597140
sum:4345369,dvd:112106
sum:4377313,dvd:31944
sum:4523075,dvd:145762
sum:5107291,dvd:584216
sum:5252485,dvd:145194
sum:5363620,dvd:111135
sum:5366914,dvd:3294
sum:6106517,dvd:739603
sum:6363504,dvd:256987
sum:6473700,dvd:110196
sum:6555245,dvd:81545
sum:6759878,dvd:204633
sum:8040136,dvd:1280258
sum:8322279,dvd:282143
sum:8663588,dvd:341309
sum:9044041,dvd:380453
sum:9058646,dvd:14605
sum:10691711,dvd:1633065
sum:11237570,dvd:545859
sum:11498776,dvd:261206
sum:11600422,dvd:101646
sum:12219296,dvd:618874
sum:12435323,dvd:216027
sum:12641561,dvd:206238
sum:14708369,dvd:2066808
sum:14760031,dvd:51662
sum:15334499,dvd:574468
sum:15523669,dvd:189170
sum:15602085,dvd:78416
sum:15682792,dvd:80707
sum:15852880,dvd:170088
sum:15897431,dvd:44551
sum:16433929,dvd:536498
sum:17482699,dvd:1048770
sum:17676926,dvd:194227
sum:17954630,dvd:277704
sum:18470129,dvd:515499
sum:18505145,dvd:35016
sum:18632560,dvd:127415
sum:18797177,dvd:164617
sum:18929087,dvd:131910
sum:19118648,dvd:189561
sum:19854491,dvd:735843
sum:21159693,dvd:1305202
sum:22191254,dvd:1031561
sum:22516424,dvd:325170
sum:22754203,dvd:237779
sum:23019737,dvd:265534
sum:23977832,dvd:958095
sum:24088620,dvd:110788
sum:24686759,dvd:598139
sum:24802748,dvd:115989
sum:25084659,dvd:281911
sum:25345394,dvd:260735
sum:25526804,dvd:181410
sum:26110898,dvd:584094
sum:26158808,dvd:47910
sum:26162248,dvd:3440
sum:26299804,dvd:137556
sum:26354916,dvd:55112
sum:26610770,dvd:255854
sum:26733392,dvd:122622
sum:26816687,dvd:83295
sum:26977809,dvd:161122
