sum:158182,dvd:0
sum:468392,dvd:310210
sum:769961,dvd:301569
sum:807329,dvd:37368
sum:1049739,dvd:242410
sum:1058511,dvd:8772
sum:1729665,dvd:671154
sum:3354345,dvd:1624680
sum:3373320,dvd:18975
sum:3434930,dvd:61610
sum:3805166,dvd:370236
sum:3822992,dvd:17826
sum:4065707,dvd:242715
sum:4344453,dvd:278746
sum:4439572,dvd:95119
sum:4758712,dvd:319140
sum:4895926,dvd:137214
sum:5061952,dvd:166026
sum:5076650,dvd:14698
sum:5590784,dvd:514134
sum:5801635,dvd:210851
sum:6026229,dvd:224594
sum:6491420,dvd:465191
sum:6753126,dvd:261706
sum:6913157,dvd:160031
sum:7240671,dvd:327514
sum:7715472,dvd:474801
sum:7888640,dvd:173168
sum:8091895,dvd:203255
sum:8685491,dvd:593596
sum:9806275,dvd:1120784
sum:10586513,dvd:780238
sum:10930764,dvd:344251
sum:11025138,dvd:94374
sum:11105527,dvd:80389
sum:11657960,dvd:552433
sum:11702513,dvd:44553
sum:11794296,dvd:91783
sum:12538824,dvd:744528
sum:12856268,dvd:317444
sum:13147268,dvd:291000
sum:13307109,dvd:159841
sum:13332271,dvd:25162
sum:13809582,dvd:477311
sum:13997962,dvd:188380
sum:14292885,dvd:294923
sum:14816441,dvd:523556
sum:15298077,dvd:481636
sum:15685732,dvd:387655
sum:16349093,dvd:663361
sum:16557442,dvd:208349
sum:16691435,dvd:133993
sum:16954508,dvd:263073
sum:17049833,dvd:95325
sum:17268679,dvd:218846
sum:17475736,dvd:207057
sum:17730365,dvd:254629
sum:18322720,dvd:592355
sum:18383648,dvd:60928
sum:18942503,dvd:558855
sum:19104325,dvd:161822
sum:19234367,dvd:130042
sum:19566548,dvd:332181
sum:19767952,dvd:201404
sum:19974759,dvd:206807
sum:20018627,dvd:43868
sum:20235864,dvd:217237
sum:20436563,dvd:200699
sum:20761328,dvd:324765
sum:21025529,dvd:264201
sum:21104047,dvd:78518
sum:21284221,dvd:180174
sum:21298718,dvd:14497
sum:21510377,dvd:211659
sum:21555545,dvd:45168
sum:21943940,dvd:388395
sum:22051888,dvd:107948
sum:22114061,dvd:62173
sum:23348348,dvd:1234287
sum:23351560,dvd:3212
sum:23368396,dvd:16836
sum:23453548,dvd:85152
sum:23492514,dvd:38966
sum:23529218,dvd:36704
sum:23541651,dvd:12433
sum:23758197,dvd:216546
sum:24111318,dvd:353121
sum:24120083,dvd:8765
sum:24246665,dvd:126582
sum:24505834,dvd:259169
sum:24858398,dvd:352564
sum:25049009,dvd:190611
sum:25077652,dvd:28643
sum:25258654,dvd:181002
sum:25908816,dvd:650162
sum:26125107,dvd:216291
sum:26406710,dvd:281603
sum:26620913,dvd:214203
sum:27130928,dvd:510015
sum:27436904,dvd:305976
sum:27617423,dvd:180519
sum:28058332,dvd:440909
sum:29011858,dvd:953526
sum:29482901,dvd:471043
sum:29849744,dvd:366843
sum:30065682,dvd:215938
sum:30300194,dvd:234512
sum:30808461,dvd:508267
sum:31019690,dvd:211229
sum:31307242,dvd:287552
sum:31401294,dvd:94052
sum:31547039,dvd:145745
sum:31707381,dvd:160342
sum:32361544,dvd:654163
sum:32450762,dvd:89218
sum:32488851,dvd:38089
sum:32489152,dvd:301
sum:32515593,dvd:26441
sum:32724268,dvd:208675
sum:32726485,dvd:2217
sum:33386396,dvd:659911
sum:33577947,dvd:191551
sum:33980094,dvd:402147
sum:34050996,dvd:70902
sum:34064484,dvd:13488
sum:34500585,dvd:436101
sum:34972549,dvd:471964
sum:35007096,dvd:34547
sum:35317646,dvd:310550
sum:35416017,dvd:98371
sum:36771706,dvd:1355689
sum:36808388,dvd:36682
sum:36929082,dvd:120694
sum:37228495,dvd:299413
sum:37698257,dvd:469762
sum:38684069,dvd:985812
sum:38918867,dvd:234798
sum:38998521,dvd:79654
sum:39183727,dvd:185206
sum:39441967,dvd:258240
sum:40418045,dvd:976078
sum:40428736,dvd:10691
sum:40504759,dvd:76023
sum:41621101,dvd:1116342
sum:41832981,dvd:211880
sum:41869713,dvd:36732
sum:41945187,dvd:75474
sum:42022755,dvd:77568
sum:42045918,dvd:23163
sum:42106868,dvd:60950
sum:43290475,dvd:1183607
sum:43484243,dvd:193768
sum:43898722,dvd:414479
sum:44130627,dvd:231905
sum:44146751,dvd:16124
sum:44545535,dvd:398784
sum:44968641,dvd:423106
sum:45348479,dvd:379838
sum:46229121,dvd:880642
sum:46277492,dvd:48371
sum:47103629,dvd:826137
sum:47199419,dvd:95790
sum:47268164,dvd:68745
sum:47732949,dvd:464785
sum:48447177,dvd:714228
sum:48683526,dvd:236349
sum:48879055,dvd:195529
sum:49935159,dvd:1056104
sum:50077444,dvd:142285
sum:50414288,dvd:336844
sum:50568913,dvd:154625
sum:50709609,dvd:140696
sum:50912274,dvd:202665
sum:50958339,dvd:46065
sum:51166307,dvd:207968
sum:52263456,dvd:1097149
sum:52850041,dvd:586585
sum:53041462,dvd:191421
sum:53551782,dvd:510320
sum:54336400,dvd:784618
sum:55241423,dvd:905023
sum:55723861,dvd:482438
sum:55739374,dvd:15513
sum:55891205,dvd:151831
sum:55921611,dvd:30406
sum:56147855,dvd:226244
sum:56227631,dvd:79776
sum:56355292,dvd:127661
sum:56470643,dvd:115351
sum:57275015,dvd:804372
sum:57783841,dvd:508826
sum:58217860,dvd:434019
sum:58305864,dvd:88004
sum:58309112,dvd:3248
sum:58328438,dvd:19326
sum:59494355,dvd:1165917
sum:59553380,dvd:59025
sum:59752022,dvd:198642
sum:60379910,dvd:627888
sum:60923045,dvd:543135
sum:60991094,dvd:68049
sum:61096482,dvd:105388
sum:61114713,dvd:18231
sum:61128789,dvd:14076
sum:61443955,dvd:315166
sum:61488710,dvd:44755
sum:61689650,dvd:200940
sum:62069086,dvd:379436
sum:62073462,dvd:4376
sum:62191982,dvd:118520
sum:62564615,dvd:372633
sum:62618521,dvd:53906
sum:62836649,dvd:218128
sum:63232129,dvd:395480
sum:63465198,dvd:233069
sum:63689953,dvd:224755
sum:63703530,dvd:13577
sum:63761480,dvd:57950
sum:64436174,dvd:674694
sum:64545181,dvd:109007
sum:64789166,dvd:243985
sum:64797244,dvd:8078
sum:65873160,dvd:1075916
sum:66314624,dvd:441464
sum:66372386,dvd:57762
sum:66440562,dvd:68176
sum:66781082,dvd:340520
sum:66905917,dvd:124835
sum:67028872,dvd:122955
sum:67216984,dvd:188112
sum:67223398,dvd:6414
