sum:591,dvd:0
sum:9789,dvd:9198
sum:51771,dvd:41982
sum:109395,dvd:57624
sum:280141,dvd:170746
sum:373039,dvd:92898
sum:419229,dvd:46190
sum:435862,dvd:16633
sum:481828,dvd:45966
sum:499277,dvd:17449
sum:540934,dvd:41657
sum:546483,dvd:5549
sum:551284,dvd:4801
sum:602710,dvd:51426
sum:668885,dvd:66175
sum:764818,dvd:95933
sum:830996,dvd:66178
sum:996727,dvd:165731
sum:1022945,dvd:26218
sum:1050726,dvd:27781
sum:1110433,dvd:59707
sum:1120337,dvd:9904
sum:1216996,dvd:96659
sum:1220341,dvd:3345
sum:1220577,dvd:236
sum:1273269,dvd:52692
sum:1300634,dvd:27365
sum:1332833,dvd:32199
sum:1333768,dvd:935
sum:1342943,dvd:9175
sum:1413116,dvd:70173
sum:1477223,dvd:64107
sum:1492659,dvd:15436
sum:1509538,dvd:16879
sum:1523880,dvd:14342
sum:1636394,dvd:112514
sum:1637983,dvd:1589
sum:1650095,dvd:12112
sum:1692959,dvd:42864
sum:1729298,dvd:36339
sum:1740788,dvd:11490
sum:1751499,dvd:10711
sum:1761122,dvd:9623
sum:1784532,dvd:23410
sum:1796971,dvd:12439
sum:1858543,dvd:61572
sum:1861195,dvd:2652
sum:1886983,dvd:25788
sum:1943237,dvd:56254
sum:1960328,dvd:17091
sum:2032211,dvd:71883
sum:2103915,dvd:71704
sum:2200926,dvd:97011
sum:2226917,dvd:25991
sum:2307655,dvd:80738
sum:2350891,dvd:43236
sum:2358268,dvd:7377
sum:2385026,dvd:26758
sum:2394402,dvd:9376
sum:2471573,dvd:77171
sum:2502472,dvd:30899
sum:2577589,dvd:75117
sum:2639723,dvd:62134
sum:2711474,dvd:71751
sum:2754518,dvd:43044
sum:2754533,dvd:15
sum:2757467,dvd:2934
sum:2779870,dvd:22403
sum:2802131,dvd:22261
sum:2817838,dvd:15707
sum:2878545,dvd:60707
sum:2934588,dvd:56043
sum:2957319,dvd:22731
sum:2959668,dvd:2349
sum:2981675,dvd:22007
sum:3008414,dvd:26739
sum:3020811,dvd:12397
sum:3032018,dvd:11207
sum:3033453,dvd:1435
sum:3055729,dvd:22276
sum:3076171,dvd:20442
sum:3135838,dvd:59667
sum:3147728,dvd:11890
sum:3248688,dvd:100960
sum:3259150,dvd:10462
sum:3330295,dvd:71145
sum:3346906,dvd:16611
sum:3349732,dvd:2826
sum:3377998,dvd:28266
sum:3416291,dvd:38293
sum:3417898,dvd:1607
sum:3457349,dvd:39451
sum:3462109,dvd:4760
sum:3463621,dvd:1512
sum:3467221,dvd:3600
sum:3504420,dvd:37199
sum:3615231,dvd:110811
sum:3712596,dvd:97365
sum:3781189,dvd:68593
sum:3912288,dvd:131099
sum:3913202,dvd:914
sum:3915531,dvd:2329
sum:3924992,dvd:9461
sum:3983104,dvd:58112
sum:4039086,dvd:55982
sum:4047707,dvd:8621
sum:4052731,dvd:5024
sum:4070038,dvd:17307
sum:4071831,dvd:1793
sum:4074226,dvd:2395
sum:4131708,dvd:57482
sum:4138673,dvd:6965
sum:4184339,dvd:45666
sum:4206844,dvd:22505
sum:4281403,dvd:74559
sum:4367972,dvd:86569
sum:4390971,dvd:22999
sum:4514219,dvd:123248
sum:4560766,dvd:46547
sum:4562369,dvd:1603
sum:4596302,dvd:33933
sum:4619177,dvd:22875
sum:4678066,dvd:58889
sum:4732796,dvd:54730
sum:4750928,dvd:18132
sum:4798580,dvd:47652
sum:4862464,dvd:63884
sum:4937367,dvd:74903
sum:4952527,dvd:15160
sum:4980221,dvd:27694
sum:4984838,dvd:4617
sum:4985574,dvd:736
sum:5298212,dvd:312638
sum:5327709,dvd:29497
sum:5352883,dvd:25174
sum:5488427,dvd:135544
sum:5519269,dvd:30842
sum:5580032,dvd:60763
sum:5674608,dvd:94576
sum:5746874,dvd:72266
sum:5756962,dvd:10088
sum:5761049,dvd:4087
sum:5801620,dvd:40571
sum:5818279,dvd:16659
sum:5949102,dvd:130823
sum:5966353,dvd:17251
sum:5967477,dvd:1124
sum:5985045,dvd:17568
sum:5997703,dvd:12658
sum:6118730,dvd:121027
sum:6141384,dvd:22654
sum:6167644,dvd:26260
sum:6184399,dvd:16755
sum:6231681,dvd:47282
sum:6354854,dvd:123173
sum:6360063,dvd:5209
sum:6379479,dvd:19416
sum:6399632,dvd:20153
sum:6471089,dvd:71457
sum:6484514,dvd:13425
sum:6503855,dvd:19341
sum:6506663,dvd:2808
sum:6525078,dvd:18415
sum:6576975,dvd:51897
sum:6591298,dvd:14323
sum:6634006,dvd:42708
sum:6669355,dvd:35349
sum:6743060,dvd:73705
sum:6935209,dvd:192149
sum:6995035,dvd:59826
sum:7029034,dvd:33999
sum:7058642,dvd:29608
sum:7184110,dvd:125468
sum:7188063,dvd:3953
sum:7288001,dvd:99938
sum:7294570,dvd:6569
sum:7343263,dvd:48693
sum:7343486,dvd:223
sum:7398924,dvd:55438
sum:7449357,dvd:50433
sum:7490217,dvd:40860
sum:7520530,dvd:30313
sum:7525682,dvd:5152
sum:7592274,dvd:66592
sum:7633762,dvd:41488
sum:7646358,dvd:12596
sum:7825991,dvd:179633
