sum:1285339,dvd:0
sum:1315388,dvd:30049
sum:1860652,dvd:545264
sum:4457637,dvd:2596985
sum:5065241,dvd:607604
sum:6690736,dvd:1625495
sum:7328232,dvd:637496
sum:12894727,dvd:5566495
sum:17836163,dvd:4941436
sum:28841738,dvd:11005575
sum:37123119,dvd:8281381
sum:41267371,dvd:4144252
sum:45985291,dvd:4717920
sum:47305236,dvd:1319945
sum:51397628,dvd:4092392
sum:52472220,dvd:1074592
sum:54966755,dvd:2494535
sum:64229150,dvd:9262395
sum:67644017,dvd:3414867
sum:69295743,dvd:1651726
sum:72200429,dvd:2904686
sum:72250799,dvd:50370
sum:78204374,dvd:5953575
sum:85048477,dvd:6844103
sum:86807615,dvd:1759138
sum:86896981,dvd:89366
sum:95840533,dvd:8943552
sum:96108147,dvd:267614
