sum:132996,dvd:0
sum:169464,dvd:36468
sum:298418,dvd:128954
sum:310016,dvd:11598
sum:445509,dvd:135493
sum:492289,dvd:46780
sum:551886,dvd:59597
sum:587248,dvd:35362
sum:704864,dvd:117616
sum:820543,dvd:115679
sum:929821,dvd:109278
sum:1226135,dvd:296314
sum:1337178,dvd:111043
sum:1440760,dvd:103582
sum:1442261,dvd:1501
sum:1465047,dvd:22786
sum:1723365,dvd:258318
sum:1738219,dvd:14854
sum:2088318,dvd:350099
sum:2215057,dvd:126739
sum:2301801,dvd:86744
sum:2504338,dvd:202537
sum:2633542,dvd:129204
sum:2808368,dvd:174826
sum:2895161,dvd:86793
sum:2953070,dvd:57909
sum:3040166,dvd:87096
sum:3166321,dvd:126155
sum:3237716,dvd:71395
sum:3430426,dvd:192710
sum:3544275,dvd:113849
sum:3568028,dvd:23753
sum:3690616,dvd:122588
sum:3700603,dvd:9987
sum:3717136,dvd:16533
sum:3756796,dvd:39660
sum:3937982,dvd:181186
sum:4072257,dvd:134275
sum:4119101,dvd:46844
sum:4391172,dvd:272071
sum:4404800,dvd:13628
sum:4607022,dvd:202222
sum:4677328,dvd:70306
sum:4871375,dvd:194047
sum:5066095,dvd:194720
sum:5321160,dvd:255065
sum:5321570,dvd:410
sum:5459064,dvd:137494
sum:5534057,dvd:74993
sum:5952416,dvd:418359
sum:6040465,dvd:88049
sum:6059936,dvd:19471
sum:6090731,dvd:30795
sum:6195656,dvd:104925
sum:6200980,dvd:5324
sum:6233480,dvd:32500
sum:6276626,dvd:43146
sum:6912644,dvd:636018
sum:6940604,dvd:27960
sum:6948156,dvd:7552
sum:7057099,dvd:108943
sum:7093150,dvd:36051
sum:7103830,dvd:10680
sum:7110532,dvd:6702
sum:7116341,dvd:5809
sum:7162155,dvd:45814
sum:7241556,dvd:79401
sum:7243903,dvd:2347
sum:7760005,dvd:516102
sum:7794160,dvd:34155
sum:8013884,dvd:219724
sum:8046507,dvd:32623
sum:8140043,dvd:93536
sum:8785527,dvd:645484
sum:9012769,dvd:227242
