sum:277894,dvd:0
sum:358673,dvd:80779
sum:1113578,dvd:754905
sum:1219444,dvd:105866
sum:1313459,dvd:94015
sum:1329485,dvd:16026
sum:1731855,dvd:402370
sum:1805074,dvd:73219
sum:1981536,dvd:176462
sum:2122075,dvd:140539
sum:2331660,dvd:209585
sum:2464271,dvd:132611
sum:2589034,dvd:124763
sum:2759355,dvd:170321
sum:2806758,dvd:47403
sum:2828397,dvd:21639
sum:2858574,dvd:30177
sum:2864630,dvd:6056
sum:3432198,dvd:567568
sum:3969911,dvd:537713
sum:4107853,dvd:137942
sum:4316136,dvd:208283
sum:4487619,dvd:171483
sum:4836743,dvd:349124
sum:5125945,dvd:289202
sum:5195320,dvd:69375
sum:5295690,dvd:100370
sum:5347817,dvd:52127
sum:5482101,dvd:134284
sum:5860156,dvd:378055
sum:6015472,dvd:155316
sum:6126891,dvd:111419
sum:6194833,dvd:67942
sum:6200346,dvd:5513
sum:6298607,dvd:98261
sum:6320473,dvd:21866
sum:6452852,dvd:132379
sum:6642707,dvd:189855
sum:6850525,dvd:207818
sum:6965677,dvd:115152
sum:7147894,dvd:182217
sum:7157027,dvd:9133
sum:7458578,dvd:301551
sum:7480646,dvd:22068
sum:8112831,dvd:632185
sum:8116676,dvd:3845
sum:9473746,dvd:1357070
sum:9505176,dvd:31430
sum:9716013,dvd:210837
sum:10131178,dvd:415165
sum:10267715,dvd:136537
sum:10356963,dvd:89248
sum:10464367,dvd:107404
sum:10525866,dvd:61499
sum:10537593,dvd:11727
sum:10704612,dvd:167019
sum:10869674,dvd:165062
sum:10875314,dvd:5640
sum:11458999,dvd:583685
sum:11637289,dvd:178290
sum:11767707,dvd:130418
sum:12061613,dvd:293906
sum:12151367,dvd:89754
sum:12166720,dvd:15353
sum:12656487,dvd:489767
sum:12774316,dvd:117829
sum:12983916,dvd:209600
sum:13057354,dvd:73438
sum:13062284,dvd:4930
sum:13199604,dvd:137320
sum:14127841,dvd:928237
sum:14228105,dvd:100264
sum:14507535,dvd:279430
sum:14631875,dvd:124340
sum:14803663,dvd:171788
sum:14972219,dvd:168556
sum:14991405,dvd:19186
sum:15059560,dvd:68155
sum:15429609,dvd:370049
sum:15437102,dvd:7493
sum:15899349,dvd:462247
sum:16099348,dvd:199999
sum:16435051,dvd:335703
sum:16676427,dvd:241376
sum:16837237,dvd:160810
sum:17310987,dvd:473750
sum:17816352,dvd:505365
sum:18176815,dvd:360463
sum:18287262,dvd:110447
sum:18344929,dvd:57667
sum:18364212,dvd:19283
sum:18575371,dvd:211159
sum:18704392,dvd:129021
sum:19123602,dvd:419210
sum:19193141,dvd:69539
sum:19222500,dvd:29359
sum:19354529,dvd:132029
sum:19522294,dvd:167765
sum:19553972,dvd:31678
sum:19765816,dvd:211844
sum:19969113,dvd:203297
sum:20186625,dvd:217512
sum:20392115,dvd:205490
sum:20570585,dvd:178470
sum:20692914,dvd:122329
sum:21683196,dvd:990282
sum:21860315,dvd:177119
sum:22274458,dvd:414143
sum:22544183,dvd:269725
sum:22559559,dvd:15376
sum:22578585,dvd:19026
sum:23060564,dvd:481979
sum:23247876,dvd:187312
sum:23251010,dvd:3134
sum:23354259,dvd:103249
sum:23961545,dvd:607286
sum:24321772,dvd:360227
sum:24337189,dvd:15417
