sum:2634505,dvd:0
sum:3020814,dvd:386309
sum:5425038,dvd:2404224
sum:5600915,dvd:175877
sum:7503183,dvd:1902268
sum:9286214,dvd:1783031
sum:10078396,dvd:792182
sum:13025511,dvd:2947115
sum:14401052,dvd:1375541
sum:16955856,dvd:2554804
sum:18185458,dvd:1229602
sum:20470155,dvd:2284697
sum:21630347,dvd:1160192
sum:27779390,dvd:6149043
sum:29279483,dvd:1500093
sum:29445291,dvd:165808
sum:30562490,dvd:1117199
sum:32705676,dvd:2143186
sum:34619823,dvd:1914147
sum:38942447,dvd:4322624
sum:39255665,dvd:313218
sum:39424936,dvd:169271
sum:46128176,dvd:6703240
sum:46624589,dvd:496413
sum:47303492,dvd:678903
sum:49696906,dvd:2393414
sum:49958118,dvd:261212
sum:51759404,dvd:1801286
sum:51820814,dvd:61410
sum:52139195,dvd:318381
sum:52803845,dvd:664650
sum:53939453,dvd:1135608
sum:54064462,dvd:125009
sum:55127302,dvd:1062840
sum:55393480,dvd:266178
sum:57332472,dvd:1938992
sum:58766649,dvd:1434177
sum:58833838,dvd:67189
sum:61088464,dvd:2254626
sum:61872004,dvd:783540
sum:64517355,dvd:2645351
sum:64729072,dvd:211717
sum:69788787,dvd:5059715
sum:73515769,dvd:3726982
sum:73649839,dvd:134070
sum:74827957,dvd:1178118
sum:76633566,dvd:1805609
sum:77438272,dvd:804706
sum:86601882,dvd:9163610
sum:93728704,dvd:7126822
sum:97654592,dvd:3925888
sum:98733477,dvd:1078885
sum:99840739,dvd:1107262
