sum:1383963,dvd:0
sum:1455253,dvd:71290
sum:1762731,dvd:307478
sum:2046034,dvd:283303
sum:3093670,dvd:1047636
sum:3400243,dvd:306573
sum:3587829,dvd:187586
sum:3687254,dvd:99425
sum:3800118,dvd:112864
sum:4335305,dvd:535187
sum:6550895,dvd:2215590
sum:6931662,dvd:380767
sum:7129148,dvd:197486
sum:7328211,dvd:199063
sum:7562331,dvd:234120
sum:7720805,dvd:158474
sum:7762317,dvd:41512
sum:7790905,dvd:28588
sum:7901363,dvd:110458
sum:8295575,dvd:394212
sum:9443323,dvd:1147748
sum:10919950,dvd:1476627
sum:11066512,dvd:146562
sum:11430185,dvd:363673
sum:11864967,dvd:434782
sum:12424474,dvd:559507
sum:12759232,dvd:334758
sum:13656931,dvd:897699
sum:13789988,dvd:133057
sum:14108251,dvd:318263
sum:14395726,dvd:287475
sum:14637194,dvd:241468
sum:15143589,dvd:506395
sum:16896527,dvd:1752938
sum:17307246,dvd:410719
sum:17848746,dvd:541500
sum:18081138,dvd:232392
sum:18153525,dvd:72387
sum:18559644,dvd:406119
sum:18644695,dvd:85051
sum:19154390,dvd:509695
sum:19396558,dvd:242168
sum:20050978,dvd:654420
sum:20471192,dvd:420214
sum:21209857,dvd:738665
sum:21704447,dvd:494590
sum:21736225,dvd:31778
sum:21879524,dvd:143299
sum:22069918,dvd:190394
sum:22341842,dvd:271924
sum:22462917,dvd:121075
sum:22841417,dvd:378500
sum:23209117,dvd:367700
sum:24133115,dvd:923998
sum:24304850,dvd:171735
sum:24441741,dvd:136891
sum:24497759,dvd:56018
sum:25284790,dvd:787031
sum:25615099,dvd:330309
sum:25932064,dvd:316965
sum:26094080,dvd:162016
sum:26710528,dvd:616448
sum:26731262,dvd:20734
sum:27111280,dvd:380018
sum:27919559,dvd:808279
sum:28168302,dvd:248743
sum:28635514,dvd:467212
sum:29638966,dvd:1003452
sum:29659018,dvd:20052
sum:29983725,dvd:324707
sum:30371471,dvd:387746
sum:30903851,dvd:532380
sum:31509028,dvd:605177
sum:32415122,dvd:906094
sum:32457058,dvd:41936
sum:33892140,dvd:1435082
sum:34611065,dvd:718925
sum:35404203,dvd:793138
sum:35960806,dvd:556603
sum:36240107,dvd:279301
sum:36416958,dvd:176851
sum:36991641,dvd:574683
sum:37078745,dvd:87104
sum:38438349,dvd:1359604
sum:40249040,dvd:1810691
sum:41893516,dvd:1644476
sum:42381498,dvd:487982
sum:42438155,dvd:56657
sum:43049763,dvd:611608
sum:43139387,dvd:89624
sum:43346305,dvd:206918
sum:43413887,dvd:67582
sum:43665605,dvd:251718
sum:44381506,dvd:715901
sum:44505531,dvd:124025
sum:45118645,dvd:613114
sum:45204339,dvd:85694
sum:45253403,dvd:49064
sum:45360263,dvd:106860
sum:45806532,dvd:446269
sum:45895762,dvd:89230
sum:46906005,dvd:1010243
sum:47906547,dvd:1000542
sum:48082014,dvd:175467
sum:48379822,dvd:297808
sum:48884806,dvd:504984
sum:50615554,dvd:1730748
sum:50969961,dvd:354407
sum:51090015,dvd:120054
sum:51155781,dvd:65766
sum:51212854,dvd:57073
sum:51333177,dvd:120323
sum:51524407,dvd:191230
sum:51728486,dvd:204079
sum:52999038,dvd:1270552
sum:53644627,dvd:645589
sum:53772528,dvd:127901
sum:54312718,dvd:540190
sum:54677569,dvd:364851
sum:55064418,dvd:386849
sum:55656961,dvd:592543
sum:56173807,dvd:516846
sum:56471930,dvd:298123
sum:57103401,dvd:631471
sum:57401897,dvd:298496
sum:58179216,dvd:777319
sum:58632590,dvd:453374
sum:58925868,dvd:293278
sum:59052551,dvd:126683
sum:59374826,dvd:322275
sum:59899567,dvd:524741
sum:59935840,dvd:36273
sum:60528104,dvd:592264
sum:61188389,dvd:660285
sum:61396768,dvd:208379
sum:63996085,dvd:2599317
sum:64513209,dvd:517124
sum:64817969,dvd:304760
sum:65444143,dvd:626174
sum:66157615,dvd:713472
sum:66275086,dvd:117471
sum:66924139,dvd:649053
sum:67164680,dvd:240541
sum:67479060,dvd:314380
sum:67759541,dvd:280481
sum:68707360,dvd:947819
sum:69153650,dvd:446290
sum:69285628,dvd:131978
sum:69694058,dvd:408430
sum:69913244,dvd:219186
sum:70538824,dvd:625580
sum:71071239,dvd:532415
sum:71522764,dvd:451525
sum:72569507,dvd:1046743
sum:72630659,dvd:61152
sum:73083225,dvd:452566
sum:73085724,dvd:2499
sum:73110689,dvd:24965
sum:73599191,dvd:488502
sum:73953646,dvd:354455
sum:73978182,dvd:24536
sum:75638877,dvd:1660695
sum:75797780,dvd:158903
sum:76062629,dvd:264849
sum:76480714,dvd:418085
sum:76766975,dvd:286261
sum:77159032,dvd:392057
sum:77606452,dvd:447420
sum:77819038,dvd:212586
sum:78757817,dvd:938779
sum:79550513,dvd:792696
sum:81211255,dvd:1660742
sum:81384135,dvd:172880
sum:81398684,dvd:14549
sum:81582039,dvd:183355
sum:82345076,dvd:763037
sum:82863989,dvd:518913
sum:85499549,dvd:2635560
sum:85757632,dvd:258083
sum:85833291,dvd:75659
sum:85968578,dvd:135287
sum:86143759,dvd:175181
sum:86912000,dvd:768241
sum:86987939,dvd:75939
sum:88718498,dvd:1730559
sum:89383155,dvd:664657
sum:89429545,dvd:46390
sum:90729727,dvd:1300182
sum:90858401,dvd:128674
sum:91757729,dvd:899328
sum:92210584,dvd:452855
sum:92243797,dvd:33213
sum:93050732,dvd:806935
sum:93383042,dvd:332310
sum:93399818,dvd:16776
sum:94237003,dvd:837185
sum:94576672,dvd:339669
sum:95888905,dvd:1312233
sum:96211374,dvd:322469
sum:96599191,dvd:387817
sum:97081021,dvd:481830
sum:98091118,dvd:1010097
sum:98115527,dvd:24409
sum:99003215,dvd:887688
sum:99807583,dvd:804368
sum:99817138,dvd:9555
sum:99964155,dvd:147017
