sum:4335,dvd:0
sum:118771,dvd:114436
sum:210465,dvd:91694
sum:230157,dvd:19692
sum:256349,dvd:26192
sum:323412,dvd:67063
sum:349264,dvd:25852
sum:355174,dvd:5910
sum:423497,dvd:68323
sum:499333,dvd:75836
sum:540447,dvd:41114
sum:549403,dvd:8956
sum:561271,dvd:11868
sum:699884,dvd:138613
sum:718160,dvd:18276
sum:734402,dvd:16242
sum:739964,dvd:5562
sum:744858,dvd:4894
sum:776519,dvd:31661
sum:777453,dvd:934
sum:814410,dvd:36957
sum:872863,dvd:58453
sum:875321,dvd:2458
sum:949410,dvd:74089
sum:1016974,dvd:67564
sum:1129658,dvd:112684
sum:1146475,dvd:16817
sum:1224329,dvd:77854
sum:1226056,dvd:1727
sum:1245307,dvd:19251
sum:1251324,dvd:6017
sum:1370868,dvd:119544
sum:1406827,dvd:35959
sum:1443330,dvd:36503
sum:1468162,dvd:24832
sum:1506461,dvd:38299
sum:1511832,dvd:5371
sum:1523941,dvd:12109
sum:1548011,dvd:24070
sum:1558816,dvd:10805
sum:1568510,dvd:9694
sum:1632361,dvd:63851
sum:1662035,dvd:29674
sum:1673556,dvd:11521
sum:1765645,dvd:92089
sum:1805716,dvd:40071
sum:1915672,dvd:109956
sum:2063392,dvd:147720
sum:2121622,dvd:58230
sum:2123244,dvd:1622
sum:2344463,dvd:221219
sum:2348070,dvd:3607
sum:2411889,dvd:63819
sum:2413139,dvd:1250
sum:2490310,dvd:77171
sum:2509321,dvd:19011
sum:2549372,dvd:40051
sum:2568412,dvd:19040
sum:2620130,dvd:51718
sum:2663522,dvd:43392
sum:2718481,dvd:54959
sum:2725879,dvd:7398
sum:2740298,dvd:14419
sum:2760336,dvd:20038
sum:2782752,dvd:22416
sum:2835164,dvd:52412
sum:2994861,dvd:159697
sum:3056793,dvd:61932
sum:3060463,dvd:3670
sum:3086777,dvd:26314
sum:3204996,dvd:118219
sum:3282344,dvd:77348
sum:3293116,dvd:10772
sum:3386748,dvd:93632
sum:3481389,dvd:94641
sum:3515491,dvd:34102
sum:3583135,dvd:67644
sum:3596968,dvd:13833
sum:3623244,dvd:26276
sum:3653924,dvd:30680
sum:3654450,dvd:526
sum:3685256,dvd:30806
sum:3712172,dvd:26916
sum:3758172,dvd:46000
sum:3796460,dvd:38288
sum:3799088,dvd:2628
sum:3880038,dvd:80950
sum:3920941,dvd:40903
sum:3922150,dvd:1209
sum:4009593,dvd:87443
sum:4038671,dvd:29078
sum:4083546,dvd:44875
sum:4150502,dvd:66956
sum:4156836,dvd:6334
sum:4196729,dvd:39893
sum:4236466,dvd:39737
sum:4291893,dvd:55427
sum:4466144,dvd:174251
sum:4602313,dvd:136169
sum:4638462,dvd:36149
sum:4656256,dvd:17794
sum:4678996,dvd:22740
sum:4743056,dvd:64060
sum:4901321,dvd:158265
sum:4963305,dvd:61984
sum:4983388,dvd:20083
sum:5059879,dvd:76491
sum:5183525,dvd:123646
sum:5214272,dvd:30747
sum:5220246,dvd:5974
sum:5405927,dvd:185681
sum:5412366,dvd:6439
sum:5440800,dvd:28434
sum:5452006,dvd:11206
sum:5603786,dvd:151780
sum:5787542,dvd:183756
sum:5788605,dvd:1063
sum:5791987,dvd:3382
sum:5840414,dvd:48427
sum:5874976,dvd:34562
sum:5911016,dvd:36040
sum:5930184,dvd:19168
sum:5963768,dvd:33584
sum:6114323,dvd:150555
sum:6204220,dvd:89897
sum:6205851,dvd:1631
sum:6217045,dvd:11194
sum:6254600,dvd:37555
sum:6270598,dvd:15998
sum:6329485,dvd:58887
sum:6342138,dvd:12653
sum:6354402,dvd:12264
sum:6376292,dvd:21890
sum:6487016,dvd:110724
sum:6601367,dvd:114351
sum:6677024,dvd:75657
sum:6754796,dvd:77772
sum:6777747,dvd:22951
sum:6800699,dvd:22952
sum:6818874,dvd:18175
sum:6863004,dvd:44130
sum:6874512,dvd:11508
sum:6890577,dvd:16065
sum:7016686,dvd:126109
sum:7021260,dvd:4574
sum:7030149,dvd:8889
sum:7101916,dvd:71767
sum:7162906,dvd:60990
sum:7222310,dvd:59404
sum:7259215,dvd:36905
sum:7306640,dvd:47425
sum:7310157,dvd:3517
sum:7310279,dvd:122
sum:7347958,dvd:37679
sum:7385441,dvd:37483
sum:7415158,dvd:29717
sum:7468790,dvd:53632
sum:7543114,dvd:74324
sum:7560308,dvd:17194
sum:7653495,dvd:93187
sum:7776891,dvd:123396
sum:7801709,dvd:24818
sum:7948087,dvd:146378
sum:7999047,dvd:50960
sum:8010681,dvd:11634
sum:8022152,dvd:11471
sum:8155496,dvd:133344
sum:8249529,dvd:94033
sum:8292423,dvd:42894
sum:8296296,dvd:3873
sum:8336504,dvd:40208
sum:8365745,dvd:29241
sum:8428476,dvd:62731
sum:8451737,dvd:23261
sum:8474312,dvd:22575
sum:8503574,dvd:29262
sum:8707875,dvd:204301
sum:8738230,dvd:30355
sum:8781129,dvd:42899
sum:8840515,dvd:59386
sum:9029531,dvd:189016
sum:9164238,dvd:134707
sum:9199446,dvd:35208
sum:9228783,dvd:29337
sum:9314126,dvd:85343
sum:9325417,dvd:11291
sum:9422788,dvd:97371
sum:9460528,dvd:37740
sum:9462727,dvd:2199
sum:9498839,dvd:36112
sum:9590753,dvd:91914
sum:9600839,dvd:10086
sum:9602213,dvd:1374
sum:9683580,dvd:81367
sum:9693689,dvd:10109
sum:9729682,dvd:35993
sum:9774037,dvd:44355
sum:9863540,dvd:89503
sum:9872828,dvd:9288
sum:9880697,dvd:7869
sum:9887550,dvd:6853
sum:9984852,dvd:97302
sum:10043874,dvd:59022
sum:10057838,dvd:13964
sum:10092454,dvd:34616
sum:10097963,dvd:5509
sum:10281737,dvd:183774
sum:10335146,dvd:53409
sum:10338422,dvd:3276
sum:10519292,dvd:180870
