sum:637996,dvd:0
sum:658414,dvd:20418
sum:698928,dvd:40514
sum:1344125,dvd:645197
sum:1644372,dvd:300247
sum:2338726,dvd:694354
sum:2526640,dvd:187914
sum:3025334,dvd:498694
sum:3032971,dvd:7637
sum:3516562,dvd:483591
sum:3665534,dvd:148972
sum:3911719,dvd:246185
sum:3942838,dvd:31119
sum:3971304,dvd:28466
sum:4024607,dvd:53303
sum:4165889,dvd:141282
sum:4533755,dvd:367866
sum:4795180,dvd:261425
sum:4795906,dvd:726
sum:4949384,dvd:153478
sum:5084138,dvd:134754
sum:5128364,dvd:44226
sum:7149068,dvd:2020704
sum:7220743,dvd:71675
sum:7505316,dvd:284573
sum:7552488,dvd:47172
sum:7932652,dvd:380164
sum:8129601,dvd:196949
sum:8347246,dvd:217645
sum:9572526,dvd:1225280
sum:9945341,dvd:372815
sum:9991683,dvd:46342
sum:10297574,dvd:305891
sum:11003981,dvd:706407
sum:11085043,dvd:81062
sum:11342719,dvd:257676
sum:11709268,dvd:366549
sum:11731746,dvd:22478
sum:11770865,dvd:39119
sum:12228372,dvd:457507
sum:12241933,dvd:13561
sum:12526305,dvd:284372
sum:12781620,dvd:255315
sum:12894633,dvd:113013
sum:13034330,dvd:139697
sum:13072338,dvd:38008
sum:13131300,dvd:58962
sum:13209633,dvd:78333
sum:13332940,dvd:123307
sum:13389364,dvd:56424
sum:13538347,dvd:148983
sum:13903108,dvd:364761
sum:13982091,dvd:78983
sum:14039819,dvd:57728
sum:14051103,dvd:11284
sum:14076023,dvd:24920
sum:14124050,dvd:48027
sum:14420690,dvd:296640
sum:14769508,dvd:348818
sum:14841251,dvd:71743
sum:14953094,dvd:111843
sum:15133036,dvd:179942
sum:15506656,dvd:373620
sum:15553837,dvd:47181
sum:15584242,dvd:30405
sum:15985751,dvd:401509
sum:16807484,dvd:821733
sum:16821921,dvd:14437
sum:17376195,dvd:554274
sum:17577200,dvd:201005
sum:17595541,dvd:18341
sum:17681890,dvd:86349
sum:17733279,dvd:51389
sum:17986109,dvd:252830
sum:18433127,dvd:447018
sum:18981526,dvd:548399
sum:19065192,dvd:83666
sum:19370756,dvd:305564
sum:19412239,dvd:41483
sum:19426051,dvd:13812
sum:19446311,dvd:20260
sum:19465740,dvd:19429
sum:19789853,dvd:324113
sum:19807793,dvd:17940
sum:20547358,dvd:739565
sum:20586199,dvd:38841
sum:21217103,dvd:630904
sum:21239381,dvd:22278
sum:21515272,dvd:275891
sum:21531420,dvd:16148
sum:21560074,dvd:28654
sum:21624065,dvd:63991
sum:21689166,dvd:65101
sum:21745120,dvd:55954
sum:21847242,dvd:102122
sum:22619931,dvd:772689
sum:22701366,dvd:81435
sum:22703295,dvd:1929
sum:22888726,dvd:185431
sum:22944233,dvd:55507
sum:23605595,dvd:661362
sum:24091891,dvd:486296
sum:24285151,dvd:193260
sum:24404458,dvd:119307
sum:24516746,dvd:112288
sum:25811743,dvd:1294997
sum:25841908,dvd:30165
sum:26148351,dvd:306443
sum:26295583,dvd:147232
sum:27039675,dvd:744092
sum:27174691,dvd:135016
sum:27972321,dvd:797630
sum:28161746,dvd:189425
sum:28848639,dvd:686893
sum:29416114,dvd:567475
sum:29764602,dvd:348488
sum:29831340,dvd:66738
sum:30458740,dvd:627400
sum:30600948,dvd:142208
sum:31224856,dvd:623908
sum:31845857,dvd:621001
sum:32017346,dvd:171489
sum:32060946,dvd:43600
sum:32252604,dvd:191658
sum:32325163,dvd:72559
sum:32329555,dvd:4392
sum:32762977,dvd:433422
sum:33037641,dvd:274664
sum:33313854,dvd:276213
sum:33333542,dvd:19688
sum:34043068,dvd:709526
sum:34055515,dvd:12447
sum:34303587,dvd:248072
sum:34532630,dvd:229043
sum:34743643,dvd:211013
sum:35327331,dvd:583688
sum:35456601,dvd:129270
sum:35466518,dvd:9917
sum:35664244,dvd:197726
sum:35905669,dvd:241425
sum:35952280,dvd:46611
sum:35994688,dvd:42408
sum:36182691,dvd:188003
sum:36568547,dvd:385856
sum:37033176,dvd:464629
sum:37290207,dvd:257031
sum:37398752,dvd:108545
sum:37554066,dvd:155314
sum:37859482,dvd:305416
sum:37945416,dvd:85934
sum:38027058,dvd:81642
sum:38071154,dvd:44096
sum:38131588,dvd:60434
sum:38996215,dvd:864627
sum:39314906,dvd:318691
sum:39328720,dvd:13814
sum:39853731,dvd:525011
sum:40255959,dvd:402228
sum:40257275,dvd:1316
sum:40352558,dvd:95283
sum:40674256,dvd:321698
sum:40808221,dvd:133965
sum:41021515,dvd:213294
sum:41047749,dvd:26234
sum:41554103,dvd:506354
sum:42094899,dvd:540796
sum:42114449,dvd:19550
sum:42221561,dvd:107112
sum:42669815,dvd:448254
sum:42675314,dvd:5499
sum:42680518,dvd:5204
sum:42690399,dvd:9881
sum:43022085,dvd:331686
sum:43754631,dvd:732546
sum:44013411,dvd:258780
sum:44151788,dvd:138377
sum:44162199,dvd:10411
sum:44255377,dvd:93178
sum:44498514,dvd:243137
sum:44556131,dvd:57617
sum:44624524,dvd:68393
sum:45149390,dvd:524866
sum:45262310,dvd:112920
sum:45263147,dvd:837
sum:45456588,dvd:193441
sum:45498116,dvd:41528
sum:45645984,dvd:147868
sum:46287850,dvd:641866
sum:46491634,dvd:203784
sum:46632924,dvd:141290
sum:46746438,dvd:113514
sum:46994987,dvd:248549
sum:47247494,dvd:252507
sum:47721308,dvd:473814
sum:47747319,dvd:26011
sum:48026870,dvd:279551
sum:48392332,dvd:365462
sum:48632543,dvd:240211
sum:48698753,dvd:66210
sum:48730621,dvd:31868
sum:49091432,dvd:360811
sum:49238521,dvd:147089
sum:49350375,dvd:111854
sum:49396839,dvd:46464
sum:49441149,dvd:44310
sum:49547659,dvd:106510
sum:49550636,dvd:2977
sum:49674943,dvd:124307
sum:49762597,dvd:87654
sum:50055564,dvd:292967
sum:50414483,dvd:358919
sum:50718473,dvd:303990
sum:50995913,dvd:277440
sum:51094638,dvd:98725
sum:51424807,dvd:330169
sum:51697839,dvd:273032
sum:51929044,dvd:231205
sum:53142227,dvd:1213183
sum:54124027,dvd:981800
sum:54254181,dvd:130154
sum:54385901,dvd:131720
sum:55505708,dvd:1119807
sum:55548520,dvd:42812
sum:55817896,dvd:269376
sum:56317107,dvd:499211
sum:56739151,dvd:422044
sum:56792088,dvd:52937
sum:57394331,dvd:602243
sum:58250139,dvd:855808
sum:58439640,dvd:189501
sum:58513922,dvd:74282
sum:59066380,dvd:552458
sum:59094101,dvd:27721
sum:59676047,dvd:581946
sum:59944043,dvd:267996
sum:59985113,dvd:41070
sum:60584485,dvd:599372
sum:60754381,dvd:169896
sum:60857859,dvd:103478
sum:61017247,dvd:159388
sum:61058800,dvd:41553
sum:61163935,dvd:105135
sum:61517935,dvd:354000
sum:62208344,dvd:690409
sum:62240440,dvd:32096
sum:62279811,dvd:39371
sum:62563049,dvd:283238
sum:62636524,dvd:73475
sum:62862478,dvd:225954
sum:63924746,dvd:1062268
sum:64322126,dvd:397380
sum:64518523,dvd:196397
sum:64611852,dvd:93329
sum:64632308,dvd:20456
sum:64672331,dvd:40023
sum:64749545,dvd:77214
sum:64815204,dvd:65659
sum:64830732,dvd:15528
sum:65080322,dvd:249590
sum:65331365,dvd:251043
sum:65504797,dvd:173432
sum:65860470,dvd:355673
sum:66223541,dvd:363071
sum:66250097,dvd:26556
sum:66607716,dvd:357619
sum:66613903,dvd:6187
sum:66771402,dvd:157499
sum:66961070,dvd:189668
sum:67024512,dvd:63442
sum:67099341,dvd:74829
sum:67218356,dvd:119015
sum:67984703,dvd:766347
sum:68008198,dvd:23495
sum:68117915,dvd:109717
sum:68352898,dvd:234983
sum:68462193,dvd:109295
sum:68510261,dvd:48068
sum:68581024,dvd:70763
sum:68737774,dvd:156750
sum:68789991,dvd:52217
sum:69832515,dvd:1042524
sum:70000156,dvd:167641
sum:70259800,dvd:259644
sum:70512139,dvd:252339
sum:71140822,dvd:628683
sum:71308430,dvd:167608
sum:71599532,dvd:291102
sum:71836307,dvd:236775
sum:71859328,dvd:23021
sum:72014246,dvd:154918
sum:72528758,dvd:514512
sum:72537069,dvd:8311
sum:72996860,dvd:459791
sum:73117504,dvd:120644
sum:73795503,dvd:677999
sum:73905728,dvd:110225
sum:74022874,dvd:117146
sum:74123300,dvd:100426
sum:74400712,dvd:277412
sum:74405095,dvd:4383
sum:74464688,dvd:59593
sum:74569653,dvd:104965
sum:75044426,dvd:474773
sum:75157128,dvd:112702
sum:75237069,dvd:79941
sum:75257264,dvd:20195
sum:75280261,dvd:22997
sum:75427994,dvd:147733
sum:75487135,dvd:59141
sum:76322029,dvd:834894
sum:76524143,dvd:202114
sum:76863711,dvd:339568
sum:77150305,dvd:286594
sum:77466009,dvd:315704
sum:77500027,dvd:34018
sum:77798464,dvd:298437
sum:77891014,dvd:92550
sum:77981862,dvd:90848
sum:78093837,dvd:111975
sum:78208627,dvd:114790
sum:78627291,dvd:418664
sum:78910095,dvd:282804
sum:78968266,dvd:58171
sum:79185090,dvd:216824
sum:79764713,dvd:579623
sum:79775428,dvd:10715
sum:80232734,dvd:457306
sum:80450357,dvd:217623
sum:80507914,dvd:57557
sum:80631339,dvd:123425
sum:80708280,dvd:76941
sum:80723468,dvd:15188
sum:80832941,dvd:109473
sum:80843065,dvd:10124
sum:81170811,dvd:327746
sum:81217684,dvd:46873
sum:81342642,dvd:124958
sum:81498796,dvd:156154
sum:81547035,dvd:48239
sum:82024320,dvd:477285
sum:82056172,dvd:31852
sum:82495314,dvd:439142
sum:82726764,dvd:231450
sum:82770977,dvd:44213
sum:83214037,dvd:443060
sum:83229628,dvd:15591
sum:83414347,dvd:184719
sum:83499784,dvd:85437
sum:83835465,dvd:335681
sum:83882347,dvd:46882
sum:84083276,dvd:200929
sum:84216704,dvd:133428
sum:84327357,dvd:110653
sum:84454105,dvd:126748
sum:84593504,dvd:139399
sum:84968524,dvd:375020
sum:85700837,dvd:732313
sum:86254890,dvd:554053
sum:86898553,dvd:643663
sum:87102638,dvd:204085
sum:87135473,dvd:32835
sum:87306052,dvd:170579
sum:88284474,dvd:978422
sum:88530739,dvd:246265
sum:88719077,dvd:188338
sum:88983976,dvd:264899
sum:89182500,dvd:198524
sum:89385722,dvd:203222
sum:89392769,dvd:7047
sum:89454216,dvd:61447
sum:89810840,dvd:356624
sum:90111490,dvd:300650
sum:90152795,dvd:41305
sum:90304484,dvd:151689
sum:90383388,dvd:78904
sum:90596574,dvd:213186
sum:91028343,dvd:431769
sum:91100446,dvd:72103
sum:91749484,dvd:649038
sum:91966412,dvd:216928
sum:91973244,dvd:6832
sum:92036514,dvd:63270
sum:93137914,dvd:1101400
sum:93606422,dvd:468508
sum:94257893,dvd:651471
sum:94370560,dvd:112667
sum:94378784,dvd:8224
sum:95100137,dvd:721353
sum:95459224,dvd:359087
sum:95461073,dvd:1849
sum:95662125,dvd:201052
sum:96611886,dvd:949761
sum:96693878,dvd:81992
sum:96781906,dvd:88028
sum:96934400,dvd:152494
