sum:79997,dvd:0
sum:141632,dvd:61635
sum:678454,dvd:536822
sum:679451,dvd:997
sum:742311,dvd:62860
sum:1240323,dvd:498012
sum:1275390,dvd:35067
sum:1616032,dvd:340642
sum:1652923,dvd:36891
sum:2646237,dvd:993314
sum:2781865,dvd:135628
sum:3190844,dvd:408979
sum:3452137,dvd:261293
sum:3861607,dvd:409470
sum:4400961,dvd:539354
sum:5156069,dvd:755108
sum:6505428,dvd:1349359
sum:6775633,dvd:270205
sum:6876621,dvd:100988
sum:6971069,dvd:94448
sum:7346923,dvd:375854
sum:7491678,dvd:144755
sum:7869483,dvd:377805
sum:7881318,dvd:11835
sum:8111007,dvd:229689
sum:9101030,dvd:990023
sum:10791566,dvd:1690536
sum:11039877,dvd:248311
sum:11878396,dvd:838519
sum:12027733,dvd:149337
sum:12046780,dvd:19047
sum:12071522,dvd:24742
sum:12177934,dvd:106412
sum:12441557,dvd:263623
sum:12536227,dvd:94670
sum:12903100,dvd:366873
sum:13078584,dvd:175484
sum:14018547,dvd:939963
sum:14242573,dvd:224026
sum:14374990,dvd:132417
sum:14381159,dvd:6169
sum:14412654,dvd:31495
sum:15553998,dvd:1141344
sum:15899979,dvd:345981
sum:16870320,dvd:970341
sum:17026265,dvd:155945
sum:17099797,dvd:73532
sum:17822663,dvd:722866
sum:17988682,dvd:166019
sum:18280162,dvd:291480
sum:19149432,dvd:869270
sum:19174578,dvd:25146
sum:19734283,dvd:559705
sum:19998484,dvd:264201
sum:20716092,dvd:717608
sum:22008009,dvd:1291917
sum:22944960,dvd:936951
sum:23606203,dvd:661243
sum:23950602,dvd:344399
sum:24297282,dvd:346680
sum:24675789,dvd:378507
sum:24747601,dvd:71812
sum:25130476,dvd:382875
sum:25397372,dvd:266896
sum:25619559,dvd:222187
sum:26089607,dvd:470048
sum:26696826,dvd:607219
sum:27134484,dvd:437658
sum:27277078,dvd:142594
sum:27412043,dvd:134965
sum:28090387,dvd:678344
sum:29408127,dvd:1317740
sum:29482387,dvd:74260
