sum:524861,dvd:0
sum:1215404,dvd:690543
sum:1248005,dvd:32601
sum:1398234,dvd:150229
sum:1759249,dvd:361015
sum:1854440,dvd:95191
sum:2813777,dvd:959337
sum:3096351,dvd:282574
sum:3140157,dvd:43806
sum:3151144,dvd:10987
sum:3372632,dvd:221488
sum:4161890,dvd:789258
sum:4867456,dvd:705566
sum:5779216,dvd:911760
sum:7135370,dvd:1356154
sum:7293892,dvd:158522
sum:7528760,dvd:234868
sum:8306397,dvd:777637
sum:8564387,dvd:257990
sum:8643377,dvd:78990
sum:9698837,dvd:1055460
sum:9747371,dvd:48534
sum:10070551,dvd:323180
sum:10403857,dvd:333306
sum:11372124,dvd:968267
sum:11500065,dvd:127941
sum:11903093,dvd:403028
sum:12844302,dvd:941209
sum:13321107,dvd:476805
sum:13708806,dvd:387699
sum:15598737,dvd:1889931
sum:15783910,dvd:185173
sum:15791703,dvd:7793
sum:15824606,dvd:32903
sum:16315483,dvd:490877
sum:16685076,dvd:369593
sum:17040762,dvd:355686
sum:17934868,dvd:894106
sum:18117775,dvd:182907
sum:18148443,dvd:30668
sum:18424732,dvd:276289
sum:18544294,dvd:119562
sum:18738056,dvd:193762
sum:18821399,dvd:83343
sum:18996694,dvd:175295
sum:19057276,dvd:60582
sum:19277057,dvd:219781
sum:20104359,dvd:827302
sum:20191652,dvd:87293
sum:20678842,dvd:487190
sum:20737400,dvd:58558
sum:21700603,dvd:963203
sum:22040673,dvd:340070
sum:22717421,dvd:676748
sum:22733177,dvd:15756
sum:23270139,dvd:536962
sum:23308868,dvd:38729
sum:25456965,dvd:2148097
sum:25462712,dvd:5747
sum:25971746,dvd:509034
sum:26085866,dvd:114120
sum:27010951,dvd:925085
sum:27525223,dvd:514272
sum:27734446,dvd:209223
sum:28190417,dvd:455971
sum:28646810,dvd:456393
sum:28971121,dvd:324311
sum:29192216,dvd:221095
sum:29276645,dvd:84429
sum:29361694,dvd:85049
sum:30226632,dvd:864938
sum:30281072,dvd:54440
sum:30379271,dvd:98199
sum:30965193,dvd:585922
sum:31711594,dvd:746401
sum:33487390,dvd:1775796
sum:33785774,dvd:298384
sum:34235310,dvd:449536
sum:34378504,dvd:143194
sum:35754325,dvd:1375821
sum:35792788,dvd:38463
sum:36034851,dvd:242063
sum:36042467,dvd:7616
sum:36663124,dvd:620657
sum:36781052,dvd:117928
sum:37778718,dvd:997666
sum:38054625,dvd:275907
sum:38669623,dvd:614998
sum:38681456,dvd:11833
sum:38893627,dvd:212171
sum:38899145,dvd:5518
sum:39199522,dvd:300377
sum:39453209,dvd:253687
sum:39800530,dvd:347321
sum:40258805,dvd:458275
sum:40416843,dvd:158038
sum:40492278,dvd:75435
sum:40512099,dvd:19821
sum:40553651,dvd:41552
sum:41261733,dvd:708082
sum:41675464,dvd:413731
sum:41943653,dvd:268189
sum:41976547,dvd:32894
sum:42021173,dvd:44626
sum:42214127,dvd:192954
sum:42286597,dvd:72470
sum:42372557,dvd:85960
sum:42615928,dvd:243371
sum:42995086,dvd:379158
sum:43784717,dvd:789631
sum:44036623,dvd:251906
sum:45711712,dvd:1675089
sum:46100564,dvd:388852
sum:46491835,dvd:391271
sum:46653867,dvd:162032
sum:47568997,dvd:915130
sum:47822504,dvd:253507
sum:48904415,dvd:1081911
sum:49010835,dvd:106420
sum:49241598,dvd:230763
sum:49736556,dvd:494958
sum:50181193,dvd:444637
sum:50440853,dvd:259660
sum:50648546,dvd:207693
sum:50692162,dvd:43616
sum:50720751,dvd:28589
sum:50967400,dvd:246649
sum:51265512,dvd:298112
sum:51703452,dvd:437940
sum:52163907,dvd:460455
sum:52579380,dvd:415473
sum:53556947,dvd:977567
sum:53815414,dvd:258467
sum:54462099,dvd:646685
sum:54968970,dvd:506871
sum:55317366,dvd:348396
sum:55448168,dvd:130802
sum:56127342,dvd:679174
sum:56269700,dvd:142358
sum:57229848,dvd:960148
sum:58358852,dvd:1129004
sum:58616310,dvd:257458
sum:58781147,dvd:164837
sum:59230215,dvd:449068
sum:59843890,dvd:613675
sum:59914713,dvd:70823
sum:60893529,dvd:978816
sum:61166152,dvd:272623
sum:61579294,dvd:413142
sum:62871804,dvd:1292510
sum:63045629,dvd:173825
sum:63093442,dvd:47813
sum:63727596,dvd:634154
sum:63821669,dvd:94073
sum:63874633,dvd:52964
sum:64205436,dvd:330803
sum:64625943,dvd:420507
sum:65333377,dvd:707434
sum:65402638,dvd:69261
sum:65473693,dvd:71055
sum:65488514,dvd:14821
sum:65560882,dvd:72368
sum:67103092,dvd:1542210
sum:67501286,dvd:398194
sum:67537294,dvd:36008
sum:67768510,dvd:231216
sum:67857882,dvd:89372
sum:67931249,dvd:73367
sum:68269827,dvd:338578
sum:69613565,dvd:1343738
sum:69636038,dvd:22473
sum:69881418,dvd:245380
sum:69983584,dvd:102166
sum:70144616,dvd:161032
sum:70726991,dvd:582375
sum:71116818,dvd:389827
sum:71670361,dvd:553543
sum:72213809,dvd:543448
sum:72346497,dvd:132688
sum:72749156,dvd:402659
sum:72831136,dvd:81980
sum:72950196,dvd:119060
sum:73521368,dvd:571172
sum:73683485,dvd:162117
sum:74952019,dvd:1268534
sum:75068454,dvd:116435
sum:75264655,dvd:196201
sum:75605145,dvd:340490
sum:75608934,dvd:3789
sum:75624483,dvd:15549
sum:76044317,dvd:419834
sum:76988629,dvd:944312
sum:77452255,dvd:463626
sum:77465703,dvd:13448
sum:78786066,dvd:1320363
sum:79112947,dvd:326881
sum:79416081,dvd:303134
sum:79491687,dvd:75606
sum:79640913,dvd:149226
sum:79754611,dvd:113698
sum:80161610,dvd:406999
sum:80365345,dvd:203735
sum:80551966,dvd:186621
sum:80613549,dvd:61583
sum:81339587,dvd:726038
sum:81341498,dvd:1911
sum:81622177,dvd:280679
sum:81849471,dvd:227294
sum:82098371,dvd:248900
sum:82382546,dvd:284175
sum:82431818,dvd:49272
sum:84418387,dvd:1986569
sum:84744291,dvd:325904
sum:85041481,dvd:297190
sum:85311181,dvd:269700
sum:85607556,dvd:296375
sum:85731769,dvd:124213
sum:86274264,dvd:542495
sum:86550024,dvd:275760
sum:86587199,dvd:37175
sum:86685354,dvd:98155
sum:87721853,dvd:1036499
sum:87829110,dvd:107257
sum:88815745,dvd:986635
sum:88829664,dvd:13919
sum:89632784,dvd:803120
sum:91285567,dvd:1652783
sum:92138035,dvd:852468
sum:92269999,dvd:131964
sum:93097607,dvd:827608
sum:93593206,dvd:495599
sum:95498963,dvd:1905757
sum:95687654,dvd:188691
sum:95726959,dvd:39305
sum:96331807,dvd:604848
sum:96667300,dvd:335493
sum:97112136,dvd:444836
sum:97620637,dvd:508501
sum:98678443,dvd:1057806
sum:98931410,dvd:252967
sum:99039851,dvd:108441
sum:99137248,dvd:97397
sum:99977450,dvd:840202
