sum:78254,dvd:0
sum:105642,dvd:27388
sum:117356,dvd:11714
sum:122044,dvd:4688
sum:139090,dvd:17046
sum:152241,dvd:13151
sum:203341,dvd:51100
sum:217571,dvd:14230
sum:288270,dvd:70699
sum:304900,dvd:16630
sum:343987,dvd:39087
sum:351609,dvd:7622
sum:447317,dvd:95708
sum:472593,dvd:25276
sum:550526,dvd:77933
sum:692501,dvd:141975
sum:724157,dvd:31656
sum:724542,dvd:385
sum:736811,dvd:12269
sum:773926,dvd:37115
sum:799035,dvd:25109
sum:820570,dvd:21535
sum:866835,dvd:46265
sum:901683,dvd:34848
sum:939449,dvd:37766
sum:962203,dvd:22754
sum:964039,dvd:1836
sum:1054575,dvd:90536
sum:1059335,dvd:4760
sum:1074794,dvd:15459
sum:1078733,dvd:3939
sum:1097210,dvd:18477
sum:1114595,dvd:17385
sum:1169190,dvd:54595
sum:1278590,dvd:109400
sum:1302008,dvd:23418
sum:1321496,dvd:19488
sum:1337533,dvd:16037
sum:1347224,dvd:9691
sum:1378579,dvd:31355
sum:1439402,dvd:60823
sum:1448897,dvd:9495
sum:1470414,dvd:21517
sum:1474962,dvd:4548
sum:1492852,dvd:17890
sum:1503103,dvd:10251
sum:1576603,dvd:73500
sum:1578173,dvd:1570
sum:1588820,dvd:10647
sum:1637280,dvd:48460
sum:1718117,dvd:80837
sum:1784611,dvd:66494
sum:1799641,dvd:15030
sum:1803138,dvd:3497
sum:1806368,dvd:3230
sum:1819633,dvd:13265
sum:1875267,dvd:55634
sum:1888977,dvd:13710
sum:1925865,dvd:36888
sum:1931878,dvd:6013
sum:1951427,dvd:19549
sum:1961242,dvd:9815
sum:1969246,dvd:8004
sum:1976658,dvd:7412
sum:2014681,dvd:38023
sum:2026735,dvd:12054
sum:2078168,dvd:51433
sum:2117813,dvd:39645
sum:2125328,dvd:7515
sum:2131087,dvd:5759
sum:2150435,dvd:19348
sum:2163701,dvd:13266
sum:2166124,dvd:2423
sum:2276991,dvd:110867
sum:2320539,dvd:43548
sum:2337429,dvd:16890
sum:2348358,dvd:10929
sum:2373986,dvd:25628
sum:2389778,dvd:15792
sum:2406067,dvd:16289
sum:2457982,dvd:51915
sum:2476144,dvd:18162
sum:2528614,dvd:52470
sum:2628861,dvd:100247
sum:2668221,dvd:39360
sum:2703431,dvd:35210
sum:2735887,dvd:32456
sum:2745800,dvd:9913
sum:2774109,dvd:28309
sum:2816975,dvd:42866
sum:2844485,dvd:27510
sum:2856267,dvd:11782
sum:2860192,dvd:3925
sum:2860323,dvd:131
sum:2862643,dvd:2320
sum:2940723,dvd:78080
sum:2949726,dvd:9003
sum:2967729,dvd:18003
sum:3020638,dvd:52909
sum:3036070,dvd:15432
sum:3042303,dvd:6233
sum:3058686,dvd:16383
sum:3161619,dvd:102933
sum:3162148,dvd:529
sum:3198751,dvd:36603
sum:3225348,dvd:26597
sum:3332044,dvd:106696
sum:3360693,dvd:28649
sum:3385795,dvd:25102
sum:3446896,dvd:61101
sum:3458894,dvd:11998
sum:3525663,dvd:66769
sum:3528656,dvd:2993
sum:3603262,dvd:74606
sum:3616938,dvd:13676
sum:3630055,dvd:13117
sum:3642414,dvd:12359
sum:3653027,dvd:10613
sum:3671269,dvd:18242
sum:3677829,dvd:6560
sum:3720138,dvd:42309
sum:3741318,dvd:21180
sum:3771220,dvd:29902
sum:3781157,dvd:9937
sum:3860485,dvd:79328
sum:3863899,dvd:3414
sum:3877083,dvd:13184
sum:3907331,dvd:30248
sum:3922316,dvd:14985
sum:3930039,dvd:7723
sum:4143069,dvd:213030
sum:4182290,dvd:39221
sum:4215805,dvd:33515
sum:4228765,dvd:12960
sum:4354415,dvd:125650
sum:4392823,dvd:38408
sum:4412289,dvd:19466
sum:4429098,dvd:16809
sum:4476249,dvd:47151
sum:4494564,dvd:18315
sum:4501733,dvd:7169
sum:4537488,dvd:35755
sum:4567108,dvd:29620
sum:4620835,dvd:53727
sum:4672139,dvd:51304
sum:4700175,dvd:28036
sum:4743523,dvd:43348
sum:4751941,dvd:8418
sum:4851261,dvd:99320
sum:4895547,dvd:44286
sum:4923024,dvd:27477
sum:4944977,dvd:21953
sum:4946515,dvd:1538
sum:4954372,dvd:7857
sum:5005939,dvd:51567
sum:5042984,dvd:37045
sum:5077936,dvd:34952
sum:5149354,dvd:71418
sum:5211814,dvd:62460
sum:5236253,dvd:24439
sum:5259336,dvd:23083
sum:5275712,dvd:16376
sum:5335985,dvd:60273
sum:5338075,dvd:2090
sum:5363299,dvd:25224
sum:5383932,dvd:20633
sum:5387864,dvd:3932
sum:5520939,dvd:133075
sum:5522710,dvd:1771
sum:5568990,dvd:46280
sum:5574525,dvd:5535
sum:5668844,dvd:94319
sum:5694430,dvd:25586
sum:5745690,dvd:51260
sum:5764912,dvd:19222
sum:5789927,dvd:25015
sum:5862320,dvd:72393
sum:5880288,dvd:17968
sum:5933807,dvd:53519
sum:5963066,dvd:29259
sum:5965438,dvd:2372
sum:5981933,dvd:16495
sum:6000275,dvd:18342
sum:6030374,dvd:30099
sum:6078433,dvd:48059
sum:6080508,dvd:2075
sum:6082916,dvd:2408
sum:6083373,dvd:457
sum:6083798,dvd:425
sum:6116971,dvd:33173
sum:6140779,dvd:23808
sum:6174056,dvd:33277
sum:6180177,dvd:6121
sum:6264467,dvd:84290
sum:6265773,dvd:1306
sum:6324446,dvd:58673
sum:6346105,dvd:21659
sum:6356809,dvd:10704
sum:6382390,dvd:25581
sum:6506192,dvd:123802
sum:6520509,dvd:14317
sum:6606389,dvd:85880
sum:6674671,dvd:68282
sum:6711971,dvd:37300
sum:6752308,dvd:40337
sum:6757737,dvd:5429
sum:6787812,dvd:30075
sum:6825492,dvd:37680
sum:6843899,dvd:18407
sum:6860485,dvd:16586
sum:6918529,dvd:58044
sum:6926775,dvd:8246
sum:6931908,dvd:5133
sum:6987586,dvd:55678
sum:7040920,dvd:53334
sum:7108041,dvd:67121
sum:7172691,dvd:64650
sum:7242290,dvd:69599
sum:7244259,dvd:1969
sum:7286706,dvd:42447
sum:7294210,dvd:7504
sum:7306580,dvd:12370
sum:7320061,dvd:13481
sum:7338728,dvd:18667
sum:7370331,dvd:31603
sum:7387789,dvd:17458
sum:7389908,dvd:2119
sum:7457529,dvd:67621
sum:7489877,dvd:32348
sum:7561259,dvd:71382
sum:7564904,dvd:3645
sum:7583255,dvd:18351
sum:7617450,dvd:34195
sum:7723910,dvd:106460
sum:7724401,dvd:491
sum:7741644,dvd:17243
sum:7964797,dvd:223153
sum:7965750,dvd:953
sum:7984037,dvd:18287
sum:7984741,dvd:704
sum:8010076,dvd:25335
sum:8034375,dvd:24299
sum:8079238,dvd:44863
sum:8081209,dvd:1971
sum:8110528,dvd:29319
sum:8123593,dvd:13065
sum:8137079,dvd:13486
sum:8170510,dvd:33431
sum:8194473,dvd:23963
sum:8197352,dvd:2879
sum:8208466,dvd:11114
