sum:513656,dvd:0
sum:958460,dvd:444804
sum:2381265,dvd:1422805
sum:2546778,dvd:165513
sum:2575559,dvd:28781
sum:3058162,dvd:482603
sum:3194030,dvd:135868
sum:3419754,dvd:225724
sum:3487601,dvd:67847
sum:3511013,dvd:23412
sum:3567786,dvd:56773
sum:3791929,dvd:224143
sum:3815747,dvd:23818
sum:4445534,dvd:629787
sum:4915286,dvd:469752
sum:5013277,dvd:97991
sum:5034925,dvd:21648
sum:6577000,dvd:1542075
sum:6868484,dvd:291484
sum:6995110,dvd:126626
sum:7489640,dvd:494530
sum:8551460,dvd:1061820
sum:8838107,dvd:286647
sum:9184489,dvd:346382
sum:9319454,dvd:134965
sum:9776923,dvd:457469
sum:9916681,dvd:139758
sum:10058752,dvd:142071
sum:10659555,dvd:600803
sum:10843738,dvd:184183
sum:10891337,dvd:47599
sum:10933608,dvd:42271
sum:10943082,dvd:9474
sum:11333934,dvd:390852
sum:11791448,dvd:457514
sum:12179745,dvd:388297
sum:12271091,dvd:91346
sum:12638121,dvd:367030
sum:13018818,dvd:380697
sum:13506080,dvd:487262
sum:13519363,dvd:13283
sum:13872177,dvd:352814
sum:13943674,dvd:71497
sum:14030771,dvd:87097
sum:14111827,dvd:81056
sum:15060657,dvd:948830
sum:15272806,dvd:212149
sum:15359537,dvd:86731
sum:15615570,dvd:256033
sum:15830975,dvd:215405
sum:16013956,dvd:182981
sum:16225062,dvd:211106
sum:16274029,dvd:48967
sum:16380689,dvd:106660
sum:16436039,dvd:55350
sum:16559149,dvd:123110
sum:16937177,dvd:378028
sum:17519409,dvd:582232
sum:18170460,dvd:651051
sum:18357567,dvd:187107
sum:18560314,dvd:202747
sum:18571714,dvd:11400
sum:19253301,dvd:681587
sum:19555785,dvd:302484
sum:20091920,dvd:536135
sum:20971164,dvd:879244
sum:21463446,dvd:492282
sum:22036278,dvd:572832
sum:22121251,dvd:84973
sum:22466835,dvd:345584
sum:22753722,dvd:286887
sum:22813334,dvd:59612
sum:23085638,dvd:272304
sum:23096433,dvd:10795
sum:23174733,dvd:78300
sum:23353203,dvd:178470
sum:23946113,dvd:592910
sum:24035375,dvd:89262
sum:24480710,dvd:445335
sum:24733622,dvd:252912
sum:24980751,dvd:247129
sum:25069330,dvd:88579
sum:25185484,dvd:116154
sum:25519592,dvd:334108
sum:25558865,dvd:39273
sum:25670037,dvd:111172
sum:25725735,dvd:55698
sum:25768909,dvd:43174
sum:26227245,dvd:458336
sum:26936557,dvd:709312
sum:27050598,dvd:114041
sum:27345053,dvd:294455
sum:27407364,dvd:62311
sum:27612503,dvd:205139
sum:28456637,dvd:844134
sum:28693023,dvd:236386
sum:28738411,dvd:45388
sum:29104671,dvd:366260
sum:29242056,dvd:137385
sum:29320620,dvd:78564
sum:29571975,dvd:251355
sum:29620859,dvd:48884
sum:29649873,dvd:29014
sum:29931325,dvd:281452
sum:30122043,dvd:190718
sum:30322262,dvd:200219
