sum:1041341,dvd:0
sum:1114764,dvd:73423
sum:1959626,dvd:844862
sum:8327784,dvd:6368158
sum:8730796,dvd:403012
sum:11136061,dvd:2405265
sum:14275632,dvd:3139571
sum:16016234,dvd:1740602
sum:26648298,dvd:10632064
sum:28125375,dvd:1477077
sum:33475708,dvd:5350333
sum:51558110,dvd:18082402
sum:55507504,dvd:3949394
sum:56076847,dvd:569343
sum:60924943,dvd:4848096
sum:70837037,dvd:9912094
sum:72952163,dvd:2115126
sum:74661553,dvd:1709390
sum:77284451,dvd:2622898
sum:77944959,dvd:660508
sum:79344601,dvd:1399642
sum:88529258,dvd:9184657
sum:88596454,dvd:67196
sum:89851205,dvd:1254751
sum:91544329,dvd:1693124
sum:92252107,dvd:707778
sum:94585251,dvd:2333144
sum:95828361,dvd:1243110
