sum:91627,dvd:0
sum:8177125,dvd:8085498
sum:9269713,dvd:1092588
sum:10119804,dvd:850091
sum:10305353,dvd:185549
sum:19661515,dvd:9356162
sum:21254901,dvd:1593386
sum:21872241,dvd:617340
sum:29880692,dvd:8008451
sum:30841067,dvd:960375
sum:32532695,dvd:1691628
sum:34774632,dvd:2241937
sum:35156423,dvd:381791
sum:41671207,dvd:6514784
sum:42231320,dvd:560113
sum:44171316,dvd:1939996
sum:44798340,dvd:627024
sum:46792309,dvd:1993969
sum:53479348,dvd:6687039
sum:54053304,dvd:573956
sum:54682004,dvd:628700
sum:55127747,dvd:445743
sum:55881669,dvd:753922
sum:57059251,dvd:1177582
sum:61410216,dvd:4350965
sum:61506340,dvd:96124
sum:62882667,dvd:1376327
sum:68227571,dvd:5344904
sum:80955671,dvd:12728100
sum:81918259,dvd:962588
sum:84869477,dvd:2951218
sum:89657979,dvd:4788502
sum:91042866,dvd:1384887
sum:93004443,dvd:1961577
sum:94398703,dvd:1394260
sum:98842360,dvd:4443657
