sum:160598,dvd:0
sum:312055,dvd:151457
sum:736806,dvd:424751
sum:905431,dvd:168625
sum:1117062,dvd:211631
sum:5162099,dvd:4045037
sum:6218675,dvd:1056576
sum:6288731,dvd:70056
sum:6386552,dvd:97821
sum:6611651,dvd:225099
sum:6874506,dvd:262855
sum:6948164,dvd:73658
sum:7739725,dvd:791561
sum:8148102,dvd:408377
sum:8373694,dvd:225592
sum:8693486,dvd:319792
sum:8798102,dvd:104616
sum:9041784,dvd:243682
sum:9504879,dvd:463095
sum:9683680,dvd:178801
sum:12790175,dvd:3106495
sum:15229960,dvd:2439785
sum:15516622,dvd:286662
sum:15656457,dvd:139835
sum:16560550,dvd:904093
sum:18670532,dvd:2109982
sum:18857791,dvd:187259
sum:19692208,dvd:834417
sum:20044629,dvd:352421
sum:20084081,dvd:39452
sum:21588974,dvd:1504893
sum:23021498,dvd:1432524
sum:23298609,dvd:277111
sum:23305222,dvd:6613
sum:23656873,dvd:351651
sum:23897116,dvd:240243
sum:24146872,dvd:249756
sum:25421249,dvd:1274377
sum:25458069,dvd:36820
sum:25640954,dvd:182885
sum:26070270,dvd:429316
sum:26758033,dvd:687763
sum:26929648,dvd:171615
sum:27072217,dvd:142569
sum:27907958,dvd:835741
sum:29085359,dvd:1177401
sum:29086994,dvd:1635
sum:29182191,dvd:95197
sum:29288943,dvd:106752
sum:29836842,dvd:547899
sum:31097774,dvd:1260932
sum:31542416,dvd:444642
sum:32046927,dvd:504511
sum:33100688,dvd:1053761
sum:33374887,dvd:274199
sum:33530153,dvd:155266
sum:33913883,dvd:383730
sum:34219925,dvd:306042
sum:35150200,dvd:930275
sum:35907205,dvd:757005
sum:36749098,dvd:841893
sum:37606381,dvd:857283
sum:38115008,dvd:508627
sum:39184600,dvd:1069592
sum:41189351,dvd:2004751
sum:41310622,dvd:121271
sum:44382466,dvd:3071844
sum:44418211,dvd:35745
sum:44824586,dvd:406375
sum:46521292,dvd:1696706
sum:46703290,dvd:181998
sum:46814657,dvd:111367
sum:46895272,dvd:80615
sum:47176292,dvd:281020
sum:48265485,dvd:1089193
sum:49382231,dvd:1116746
sum:49551230,dvd:168999
sum:49641596,dvd:90366
sum:49732821,dvd:91225
sum:50375837,dvd:643016
sum:50621391,dvd:245554
sum:51415273,dvd:793882
sum:51944856,dvd:529583
sum:52312561,dvd:367705
sum:52713751,dvd:401190
sum:55618673,dvd:2904922
sum:55837814,dvd:219141
sum:56283877,dvd:446063
sum:56969576,dvd:685699
sum:57178413,dvd:208837
sum:57394340,dvd:215927
sum:57921017,dvd:526677
sum:58694828,dvd:773811
sum:58779956,dvd:85128
sum:58889387,dvd:109431
sum:59092879,dvd:203492
sum:59138076,dvd:45197
sum:59454787,dvd:316711
sum:59789691,dvd:334904
sum:60200972,dvd:411281
sum:60779960,dvd:578988
sum:61087549,dvd:307589
sum:61256205,dvd:168656
sum:61622139,dvd:365934
sum:61692846,dvd:70707
sum:61861773,dvd:168927
sum:62078109,dvd:216336
sum:62382382,dvd:304273
sum:62458806,dvd:76424
sum:62652810,dvd:194004
sum:63328889,dvd:676079
sum:66481236,dvd:3152347
sum:68575238,dvd:2094002
sum:68751526,dvd:176288
sum:68879003,dvd:127477
sum:69057818,dvd:178815
sum:69564686,dvd:506868
sum:69669592,dvd:104906
sum:70205025,dvd:535433
sum:70674314,dvd:469289
sum:71142679,dvd:468365
sum:71654277,dvd:511598
sum:74643092,dvd:2988815
sum:74841717,dvd:198625
sum:74854132,dvd:12415
sum:75168591,dvd:314459
sum:75239103,dvd:70512
sum:75996307,dvd:757204
sum:77159133,dvd:1162826
sum:77754726,dvd:595593
sum:79268443,dvd:1513717
sum:80235660,dvd:967217
sum:80382411,dvd:146751
sum:81286335,dvd:903924
sum:81775526,dvd:489191
sum:82593965,dvd:818439
sum:82600114,dvd:6149
sum:83511225,dvd:911111
sum:83820554,dvd:309329
sum:84373217,dvd:552663
sum:84957440,dvd:584223
sum:85178952,dvd:221512
sum:85309715,dvd:130763
sum:86106425,dvd:796710
sum:86825192,dvd:718767
sum:87131273,dvd:306081
sum:88389168,dvd:1257895
sum:88948660,dvd:559492
sum:89384433,dvd:435773
sum:90029807,dvd:645374
sum:90274428,dvd:244621
sum:91644324,dvd:1369896
sum:91686583,dvd:42259
sum:93141717,dvd:1455134
sum:93176422,dvd:34705
sum:93241649,dvd:65227
sum:93847562,dvd:605913
sum:94791178,dvd:943616
sum:95016291,dvd:225113
sum:95172397,dvd:156106
sum:95416090,dvd:243693
sum:96163075,dvd:746985
sum:97247578,dvd:1084503
sum:97349994,dvd:102416
sum:97928330,dvd:578336
sum:98115048,dvd:186718
sum:98171432,dvd:56384
sum:98729893,dvd:558461
sum:99071211,dvd:341318
