sum:9284906,dvd:0
sum:13422641,dvd:4137735
sum:18210777,dvd:4788136
sum:29118812,dvd:10908035
sum:29792848,dvd:674036
sum:34401512,dvd:4608664
sum:37714223,dvd:3312711
sum:40025259,dvd:2311036
sum:40191205,dvd:165946
sum:41434815,dvd:1243610
sum:53755155,dvd:12320340
sum:55883847,dvd:2128692
sum:56228654,dvd:344807
sum:58674608,dvd:2445954
sum:62918366,dvd:4243758
sum:63670635,dvd:752269
sum:63782528,dvd:111893
sum:64611147,dvd:828619
sum:64655228,dvd:44081
sum:64742200,dvd:86972
sum:65540651,dvd:798451
sum:66098948,dvd:558297
sum:70324227,dvd:4225279
sum:74605879,dvd:4281652
sum:78081648,dvd:3475769
sum:79108346,dvd:1026698
sum:79678270,dvd:569924
sum:85062122,dvd:5383852
sum:87770147,dvd:2708025
sum:95044665,dvd:7274518
sum:96356491,dvd:1311826
sum:96486339,dvd:129848
sum:98845411,dvd:2359072
