sum:19670,dvd:0
sum:33230,dvd:13560
sum:42090,dvd:8860
sum:91491,dvd:49401
sum:105523,dvd:14032
sum:106006,dvd:483
sum:126229,dvd:20223
sum:158238,dvd:32009
sum:287490,dvd:129252
sum:395688,dvd:108198
sum:526549,dvd:130861
sum:530470,dvd:3921
sum:559670,dvd:29200
sum:564480,dvd:4810
sum:585201,dvd:20721
sum:690500,dvd:105299
sum:775216,dvd:84716
sum:803271,dvd:28055
sum:915694,dvd:112423
sum:930639,dvd:14945
sum:963860,dvd:33221
sum:1018929,dvd:55069
sum:1058515,dvd:39586
sum:1061074,dvd:2559
sum:1101274,dvd:40200
sum:1105711,dvd:4437
sum:1300900,dvd:195189
sum:1319728,dvd:18828
sum:1384813,dvd:65085
sum:1417486,dvd:32673
sum:1482425,dvd:64939
sum:1544969,dvd:62544
sum:1705461,dvd:160492
sum:1709307,dvd:3846
sum:1715247,dvd:5940
sum:1755181,dvd:39934
sum:1826700,dvd:71519
sum:1839275,dvd:12575
sum:1857572,dvd:18297
sum:1882618,dvd:25046
sum:2023568,dvd:140950
sum:2047752,dvd:24184
sum:2293658,dvd:245906
sum:2305418,dvd:11760
sum:2406689,dvd:101271
sum:2419369,dvd:12680
sum:2562168,dvd:142799
sum:2601485,dvd:39317
sum:2625282,dvd:23797
sum:2664968,dvd:39686
sum:2765904,dvd:100936
sum:2815215,dvd:49311
sum:2876471,dvd:61256
sum:2887486,dvd:11015
sum:2894698,dvd:7212
sum:2966607,dvd:71909
sum:3022141,dvd:55534
sum:3042489,dvd:20348
sum:3058483,dvd:15994
sum:3152625,dvd:94142
sum:3154469,dvd:1844
sum:3170310,dvd:15841
sum:3215500,dvd:45190
sum:3343716,dvd:128216
sum:3481258,dvd:137542
sum:3481502,dvd:244
sum:3545035,dvd:63533
sum:3574070,dvd:29035
sum:3575491,dvd:1421
sum:3592733,dvd:17242
sum:3593851,dvd:1118
sum:3675046,dvd:81195
sum:3689980,dvd:14934
sum:3697498,dvd:7518
sum:3758877,dvd:61379
sum:3794139,dvd:35262
sum:4005613,dvd:211474
sum:4069777,dvd:64164
sum:4080386,dvd:10609
sum:4120875,dvd:40489
sum:4351374,dvd:230499
sum:4438580,dvd:87206
sum:4458588,dvd:20008
sum:4513682,dvd:55094
sum:4610311,dvd:96629
sum:4658566,dvd:48255
sum:4669315,dvd:10749
sum:4822668,dvd:153353
sum:4887835,dvd:65167
sum:4903785,dvd:15950
sum:4907649,dvd:3864
sum:4921897,dvd:14248
sum:4933966,dvd:12069
sum:4966416,dvd:32450
sum:4972594,dvd:6178
sum:5001503,dvd:28909
sum:5023245,dvd:21742
sum:5047799,dvd:24554
sum:5056660,dvd:8861
sum:5189663,dvd:133003
sum:5218559,dvd:28896
sum:5305462,dvd:86903
sum:5328820,dvd:23358
sum:5359302,dvd:30482
sum:5388180,dvd:28878
sum:5412793,dvd:24613
sum:5417495,dvd:4702
sum:5480479,dvd:62984
sum:5501312,dvd:20833
sum:5555943,dvd:54631
sum:5631759,dvd:75816
sum:5635452,dvd:3693
sum:5646724,dvd:11272
sum:5670320,dvd:23596
sum:5799036,dvd:128716
sum:5817870,dvd:18834
sum:5828458,dvd:10588
sum:5842822,dvd:14364
sum:5863936,dvd:21114
sum:5901202,dvd:37266
sum:5919932,dvd:18730
sum:5966402,dvd:46470
sum:5976171,dvd:9769
sum:5982245,dvd:6074
sum:6013789,dvd:31544
sum:6097079,dvd:83290
sum:6279693,dvd:182614
sum:6300192,dvd:20499
sum:6307321,dvd:7129
sum:6368347,dvd:61026
sum:6377241,dvd:8894
sum:6405292,dvd:28051
sum:6467554,dvd:62262
sum:6648254,dvd:180700
sum:6654778,dvd:6524
sum:6665924,dvd:11146
sum:6764575,dvd:98651
sum:6894620,dvd:130045
sum:6986324,dvd:91704
sum:7020876,dvd:34552
sum:7057238,dvd:36362
sum:7168363,dvd:111125
sum:7453197,dvd:284834
sum:7504034,dvd:50837
sum:7569008,dvd:64974
sum:7588479,dvd:19471
sum:7604336,dvd:15857
sum:7667200,dvd:62864
sum:7698812,dvd:31612
sum:7722413,dvd:23601
sum:7837628,dvd:115215
sum:7918394,dvd:80766
sum:8009429,dvd:91035
sum:8027398,dvd:17969
sum:8224351,dvd:196953
sum:8285645,dvd:61294
sum:8366440,dvd:80795
sum:8386379,dvd:19939
sum:8396122,dvd:9743
sum:8462044,dvd:65922
sum:8494216,dvd:32172
sum:8520148,dvd:25932
sum:8544151,dvd:24003
sum:8622662,dvd:78511
sum:8623661,dvd:999
sum:8667610,dvd:43949
sum:8749571,dvd:81961
sum:8787381,dvd:37810
sum:8921882,dvd:134501
sum:8945529,dvd:23647
sum:8950514,dvd:4985
sum:9053180,dvd:102666
sum:9081155,dvd:27975
sum:9152666,dvd:71511
sum:9205323,dvd:52657
sum:9310771,dvd:105448
sum:9325243,dvd:14472
sum:9355017,dvd:29774
sum:9377975,dvd:22958
sum:9386229,dvd:8254
sum:9432943,dvd:46714
sum:9434958,dvd:2015
sum:9477406,dvd:42448
sum:9477610,dvd:204
sum:9597556,dvd:119946
sum:9637202,dvd:39646
sum:9655808,dvd:18606
sum:9671228,dvd:15420
sum:9712222,dvd:40994
sum:9828620,dvd:116398
sum:9854709,dvd:26089
sum:9937192,dvd:82483
sum:10006399,dvd:69207
sum:10007992,dvd:1593
sum:10025063,dvd:17071
sum:10071382,dvd:46319
sum:10098393,dvd:27011
sum:10154520,dvd:56127
sum:10251661,dvd:97141
sum:10287759,dvd:36098
sum:10330333,dvd:42574
sum:10376840,dvd:46507
sum:10585953,dvd:209113
sum:10641573,dvd:55620
sum:10658170,dvd:16597
sum:10686054,dvd:27884
sum:10712590,dvd:26536
sum:10745931,dvd:33341
sum:10782294,dvd:36363
sum:10791635,dvd:9341
sum:10796201,dvd:4566
sum:10819924,dvd:23723
sum:10890062,dvd:70138
sum:10900999,dvd:10937
sum:10930868,dvd:29869
sum:10940936,dvd:10068
sum:10981924,dvd:40988
sum:11009637,dvd:27713
sum:11019319,dvd:9682
sum:11046710,dvd:27391
sum:11064222,dvd:17512
sum:11078605,dvd:14383
sum:11101473,dvd:22868
sum:11276339,dvd:174866
sum:11364710,dvd:88371
sum:11421670,dvd:56960
sum:11503156,dvd:81486
sum:11547066,dvd:43910
sum:11549126,dvd:2060
sum:11606096,dvd:56970
sum:11647417,dvd:41321
sum:11674108,dvd:26691
sum:11685913,dvd:11805
sum:11797328,dvd:111415
sum:11814093,dvd:16765
sum:11825454,dvd:11361
sum:11843864,dvd:18410
sum:11874087,dvd:30223
sum:11947483,dvd:73396
sum:11964243,dvd:16760
sum:11975809,dvd:11566
sum:11979172,dvd:3363
sum:12091217,dvd:112045
sum:12168244,dvd:77027
sum:12196019,dvd:27775
sum:12221641,dvd:25622
sum:12317307,dvd:95666
sum:12321116,dvd:3809
sum:12389186,dvd:68070
sum:12514862,dvd:125676
sum:12520467,dvd:5605
sum:12522867,dvd:2400
sum:12571756,dvd:48889
sum:12574130,dvd:2374
sum:12576837,dvd:2707
sum:12600320,dvd:23483
sum:12620198,dvd:19878
sum:12627899,dvd:7701
sum:12629461,dvd:1562
sum:12641819,dvd:12358
sum:12765653,dvd:123834
sum:12841473,dvd:75820
sum:12946996,dvd:105523
sum:13021001,dvd:74005
sum:13030846,dvd:9845
sum:13071348,dvd:40502
sum:13116287,dvd:44939
sum:13216637,dvd:100350
sum:13254003,dvd:37366
sum:13318209,dvd:64206
sum:13325496,dvd:7287
sum:13403302,dvd:77806
sum:13463749,dvd:60447
sum:13505403,dvd:41654
sum:13545847,dvd:40444
sum:13630557,dvd:84710
sum:13799556,dvd:168999
sum:13951390,dvd:151834
sum:13986225,dvd:34835
sum:13996814,dvd:10589
