sum:1308347,dvd:0
sum:7890925,dvd:6582578
sum:8105514,dvd:214589
sum:9272956,dvd:1167442
sum:9407936,dvd:134980
sum:16047206,dvd:6639270
sum:16436038,dvd:388832
sum:19873088,dvd:3437050
sum:23618056,dvd:3744968
sum:23948506,dvd:330450
sum:27303924,dvd:3355418
sum:27820699,dvd:516775
sum:37048983,dvd:9228284
sum:37405330,dvd:356347
sum:38266674,dvd:861344
sum:39170326,dvd:903652
sum:39599725,dvd:429399
sum:41830398,dvd:2230673
sum:47425773,dvd:5595375
sum:59700574,dvd:12274801
sum:63993212,dvd:4292638
sum:64798777,dvd:805565
sum:65313226,dvd:514449
sum:66390670,dvd:1077444
sum:66500786,dvd:110116
sum:67904427,dvd:1403641
sum:71777907,dvd:3873480
sum:73809010,dvd:2031103
sum:73982563,dvd:173553
sum:76731437,dvd:2748874
sum:77377331,dvd:645894
sum:82088041,dvd:4710710
sum:88127697,dvd:6039656
sum:88548741,dvd:421044
sum:97868581,dvd:9319840
