sum:504965,dvd:0
sum:1865059,dvd:1360094
sum:2241237,dvd:376178
sum:3020256,dvd:779019
sum:4290154,dvd:1269898
sum:4315411,dvd:25257
sum:5280537,dvd:965126
sum:5567754,dvd:287217
sum:6137661,dvd:569907
sum:6311863,dvd:174202
sum:6437688,dvd:125825
sum:7264382,dvd:826694
sum:8397450,dvd:1133068
sum:8727608,dvd:330158
sum:9144063,dvd:416455
sum:10052921,dvd:908858
sum:10809807,dvd:756886
sum:11074924,dvd:265117
sum:11522778,dvd:447854
sum:13144711,dvd:1621933
sum:13362170,dvd:217459
sum:15214764,dvd:1852594
sum:16093166,dvd:878402
sum:17851582,dvd:1758416
sum:18558954,dvd:707372
sum:19415649,dvd:856695
sum:19561776,dvd:146127
sum:20237151,dvd:675375
sum:20428158,dvd:191007
sum:20858650,dvd:430492
sum:20976427,dvd:117777
sum:22776732,dvd:1800305
sum:23760376,dvd:983644
sum:23994428,dvd:234052
sum:24112074,dvd:117646
sum:24231600,dvd:119526
sum:25517102,dvd:1285502
sum:26102951,dvd:585849
sum:26478134,dvd:375183
sum:26742022,dvd:263888
sum:27990339,dvd:1248317
sum:29415257,dvd:1424918
sum:30861133,dvd:1445876
sum:32759806,dvd:1898673
sum:33617586,dvd:857780
sum:35008186,dvd:1390600
sum:35451738,dvd:443552
sum:36651679,dvd:1199941
sum:38617033,dvd:1965354
sum:39708708,dvd:1091675
sum:41190305,dvd:1481597
sum:41790948,dvd:600643
sum:41830280,dvd:39332
sum:42531578,dvd:701298
sum:43902949,dvd:1371371
sum:44325828,dvd:422879
sum:46417442,dvd:2091614
sum:47127758,dvd:710316
sum:47652106,dvd:524348
sum:48403957,dvd:751851
sum:48859731,dvd:455774
sum:49509975,dvd:650244
sum:50192687,dvd:682712
sum:52219508,dvd:2026821
sum:52524398,dvd:304890
sum:54314415,dvd:1790017
sum:54341107,dvd:26692
sum:54541625,dvd:200518
sum:54577942,dvd:36317
sum:55052177,dvd:474235
sum:55265106,dvd:212929
sum:57271227,dvd:2006121
sum:58713648,dvd:1442421
sum:58845519,dvd:131871
sum:58862110,dvd:16591
sum:58875424,dvd:13314
sum:59030819,dvd:155395
sum:59038297,dvd:7478
sum:59575551,dvd:537254
sum:61375808,dvd:1800257
sum:61738141,dvd:362333
sum:62121727,dvd:383586
sum:63118125,dvd:996398
sum:63814458,dvd:696333
sum:64642539,dvd:828081
sum:64665000,dvd:22461
sum:65107774,dvd:442774
sum:66411085,dvd:1303311
sum:67513416,dvd:1102331
sum:67863894,dvd:350478
sum:69047924,dvd:1184030
sum:69403800,dvd:355876
sum:70109077,dvd:705277
sum:70308607,dvd:199530
sum:71123899,dvd:815292
sum:71472638,dvd:348739
sum:72478843,dvd:1006205
sum:73457580,dvd:978737
sum:75092980,dvd:1635400
sum:75442076,dvd:349096
sum:75639168,dvd:197092
sum:76154931,dvd:515763
sum:76405134,dvd:250203
sum:76856095,dvd:450961
sum:76981673,dvd:125578
sum:77216749,dvd:235076
sum:77964451,dvd:747702
sum:79331044,dvd:1366593
sum:79438510,dvd:107466
sum:79512578,dvd:74068
sum:79770695,dvd:258117
sum:80213980,dvd:443285
sum:81273293,dvd:1059313
sum:81372901,dvd:99608
sum:81408275,dvd:35374
sum:81770957,dvd:362682
sum:81927167,dvd:156210
sum:83441982,dvd:1514815
sum:84964872,dvd:1522890
sum:86212494,dvd:1247622
sum:87631551,dvd:1419057
sum:87646898,dvd:15347
sum:88548383,dvd:901485
sum:89206651,dvd:658268
sum:90022999,dvd:816348
sum:90489768,dvd:466769
sum:91430019,dvd:940251
sum:91970990,dvd:540971
sum:92120951,dvd:149961
sum:92338333,dvd:217382
sum:92702798,dvd:364465
sum:94894969,dvd:2192171
sum:95187570,dvd:292601
sum:95727528,dvd:539958
sum:96635004,dvd:907476
sum:96819181,dvd:184177
sum:97250460,dvd:431279
sum:97311655,dvd:61195
sum:97449859,dvd:138204
sum:97785794,dvd:335935
sum:98204043,dvd:418249
sum:99287568,dvd:1083525
sum:99357742,dvd:70174
sum:99797443,dvd:439701
