sum:620900,dvd:0
sum:732901,dvd:112001
sum:746076,dvd:13175
sum:801527,dvd:55451
sum:1287425,dvd:485898
sum:1365124,dvd:77699
sum:1467004,dvd:101880
sum:2411082,dvd:944078
sum:2701636,dvd:290554
sum:3058895,dvd:357259
sum:3178725,dvd:119830
sum:3455522,dvd:276797
sum:3823233,dvd:367711
sum:4636815,dvd:813582
sum:5406750,dvd:769935
sum:6310652,dvd:903902
sum:6422278,dvd:111626
sum:6757766,dvd:335488
sum:8024194,dvd:1266428
sum:8266475,dvd:242281
sum:8932473,dvd:665998
sum:9464550,dvd:532077
sum:10933204,dvd:1468654
sum:10957347,dvd:24143
sum:10991316,dvd:33969
sum:11570332,dvd:579016
sum:11784804,dvd:214472
sum:12519233,dvd:734429
sum:12858582,dvd:339349
sum:13693357,dvd:834775
sum:13837545,dvd:144188
sum:13852061,dvd:14516
sum:14577098,dvd:725037
sum:14597033,dvd:19935
sum:15428668,dvd:831635
sum:16068318,dvd:639650
sum:16256597,dvd:188279
sum:16582107,dvd:325510
sum:18060805,dvd:1478698
sum:20182176,dvd:2121371
sum:20373021,dvd:190845
sum:20879188,dvd:506167
sum:21802218,dvd:923030
sum:21846793,dvd:44575
sum:22275050,dvd:428257
sum:22293470,dvd:18420
sum:22563305,dvd:269835
sum:22630770,dvd:67465
sum:23308312,dvd:677542
sum:23713753,dvd:405441
sum:23726859,dvd:13106
sum:24382252,dvd:655393
sum:24482908,dvd:100656
sum:24891079,dvd:408171
sum:25071727,dvd:180648
sum:25133040,dvd:61313
sum:25660005,dvd:526965
sum:26260593,dvd:600588
sum:26372475,dvd:111882
sum:26491745,dvd:119270
sum:28643919,dvd:2152174
sum:29151557,dvd:507638
sum:30360729,dvd:1209172
sum:30999016,dvd:638287
sum:31136134,dvd:137118
sum:31285288,dvd:149154
sum:31702759,dvd:417471
sum:31914041,dvd:211282
sum:32953702,dvd:1039661
sum:33440105,dvd:486403
sum:34537831,dvd:1097726
sum:35129421,dvd:591590
sum:35267635,dvd:138214
sum:35992389,dvd:724754
sum:36250164,dvd:257775
sum:37006265,dvd:756101
sum:37565350,dvd:559085
sum:38060802,dvd:495452
sum:38225844,dvd:165042
sum:38228134,dvd:2290
sum:38633031,dvd:404897
sum:40233550,dvd:1600519
sum:41081514,dvd:847964
sum:41173301,dvd:91787
sum:41694572,dvd:521271
sum:42550443,dvd:855871
sum:42899203,dvd:348760
sum:44082758,dvd:1183555
sum:44364686,dvd:281928
sum:44416338,dvd:51652
sum:44428721,dvd:12383
sum:45314214,dvd:885493
sum:45562124,dvd:247910
sum:45642792,dvd:80668
sum:46238205,dvd:595413
sum:46752085,dvd:513880
sum:48362422,dvd:1610337
sum:48403606,dvd:41184
sum:49378303,dvd:974697
sum:50803566,dvd:1425263
sum:50809575,dvd:6009
sum:51086659,dvd:277084
sum:52134582,dvd:1047923
sum:52576509,dvd:441927
sum:53967906,dvd:1391397
sum:54198897,dvd:230991
sum:54644378,dvd:445481
sum:56040728,dvd:1396350
sum:56410245,dvd:369517
sum:56431308,dvd:21063
sum:57162806,dvd:731498
sum:57210004,dvd:47198
sum:57273349,dvd:63345
sum:57351933,dvd:78584
sum:57388454,dvd:36521
sum:57394343,dvd:5889
sum:57710171,dvd:315828
sum:57774992,dvd:64821
sum:57986271,dvd:211279
sum:58895586,dvd:909315
sum:58903578,dvd:7992
sum:61000670,dvd:2097092
sum:61307150,dvd:306480
sum:62195432,dvd:888282
sum:62393541,dvd:198109
sum:62598594,dvd:205053
sum:62747192,dvd:148598
sum:62946715,dvd:199523
sum:63445235,dvd:498520
sum:63602808,dvd:157573
sum:63812863,dvd:210055
sum:64613843,dvd:800980
sum:65028643,dvd:414800
sum:66429279,dvd:1400636
sum:66639106,dvd:209827
sum:66648295,dvd:9189
sum:66844355,dvd:196060
sum:68074867,dvd:1230512
sum:68984039,dvd:909172
sum:68985917,dvd:1878
sum:71531220,dvd:2545303
sum:71848853,dvd:317633
sum:72260123,dvd:411270
sum:73192056,dvd:931933
sum:74036959,dvd:844903
sum:74432100,dvd:395141
sum:74738905,dvd:306805
sum:75027639,dvd:288734
sum:75048819,dvd:21180
sum:75148080,dvd:99261
sum:75391357,dvd:243277
sum:75633584,dvd:242227
sum:75985672,dvd:352088
sum:76327550,dvd:341878
sum:76414765,dvd:87215
sum:76660594,dvd:245829
sum:76934306,dvd:273712
sum:77178517,dvd:244211
sum:77327581,dvd:149064
sum:77442824,dvd:115243
sum:77677396,dvd:234572
sum:77867795,dvd:190399
sum:78779210,dvd:911415
sum:80263459,dvd:1484249
sum:81562949,dvd:1299490
sum:82023173,dvd:460224
sum:83243421,dvd:1220248
sum:83367066,dvd:123645
sum:83737534,dvd:370468
sum:84143375,dvd:405841
sum:84401074,dvd:257699
sum:84787385,dvd:386311
sum:84902411,dvd:115026
sum:85117462,dvd:215051
sum:87139896,dvd:2022434
sum:87683953,dvd:544057
sum:88419611,dvd:735658
sum:88849371,dvd:429760
sum:89236890,dvd:387519
sum:90037076,dvd:800186
sum:90385355,dvd:348279
sum:90415797,dvd:30442
sum:90429167,dvd:13370
sum:90543505,dvd:114338
sum:90663273,dvd:119768
sum:91634193,dvd:970920
sum:92501228,dvd:867035
sum:92656725,dvd:155497
sum:93910074,dvd:1253349
sum:94597202,dvd:687128
sum:94626525,dvd:29323
sum:95722964,dvd:1096439
sum:96029263,dvd:306299
sum:96504738,dvd:475475
sum:97040492,dvd:535754
sum:97142047,dvd:101555
sum:97172216,dvd:30169
sum:97690008,dvd:517792
sum:98320692,dvd:630684
sum:98364859,dvd:44167
sum:98777034,dvd:412175
sum:98818822,dvd:41788
sum:99721976,dvd:903154
