sum:13367,dvd:0
sum:26997,dvd:13630
sum:186639,dvd:159642
sum:200632,dvd:13993
sum:248337,dvd:47705
sum:258283,dvd:9946
sum:290436,dvd:32153
sum:409328,dvd:118892
sum:423195,dvd:13867
sum:453969,dvd:30774
sum:492432,dvd:38463
sum:497269,dvd:4837
sum:558995,dvd:61726
sum:561334,dvd:2339
sum:617665,dvd:56331
sum:643510,dvd:25845
sum:664952,dvd:21442
sum:670308,dvd:5356
sum:704617,dvd:34309
sum:788262,dvd:83645
sum:824111,dvd:35849
sum:850987,dvd:26876
sum:1158756,dvd:307769
sum:1175002,dvd:16246
sum:1233426,dvd:58424
sum:1374061,dvd:140635
sum:1385610,dvd:11549
sum:1453440,dvd:67830
sum:1544082,dvd:90642
sum:1650992,dvd:106910
sum:1775151,dvd:124159
sum:1830330,dvd:55179
sum:1833769,dvd:3439
sum:1883865,dvd:50096
sum:1919441,dvd:35576
sum:1985124,dvd:65683
sum:2067834,dvd:82710
sum:2183777,dvd:115943
sum:2184987,dvd:1210
sum:2256298,dvd:71311
sum:2276615,dvd:20317
sum:2356895,dvd:80280
sum:2362186,dvd:5291
sum:2399559,dvd:37373
sum:2404591,dvd:5032
sum:2476364,dvd:71773
sum:2513271,dvd:36907
sum:2651456,dvd:138185
sum:2657796,dvd:6340
sum:2680622,dvd:22826
sum:2729128,dvd:48506
sum:2757436,dvd:28308
sum:2776269,dvd:18833
sum:2839952,dvd:63683
sum:2892818,dvd:52866
sum:2990185,dvd:97367
sum:3005424,dvd:15239
sum:3091722,dvd:86298
sum:3143287,dvd:51565
sum:3159829,dvd:16542
sum:3167875,dvd:8046
sum:3220649,dvd:52774
sum:3314188,dvd:93539
sum:3377827,dvd:63639
sum:3476629,dvd:98802
sum:3480082,dvd:3453
sum:3538606,dvd:58524
sum:3581973,dvd:43367
sum:3731139,dvd:149166
sum:3828178,dvd:97039
sum:3863858,dvd:35680
sum:3870131,dvd:6273
sum:3875063,dvd:4932
sum:4018053,dvd:142990
sum:4022565,dvd:4512
sum:4069636,dvd:47071
sum:4126064,dvd:56428
sum:4131400,dvd:5336
