sum:234432,dvd:0
sum:495636,dvd:261204
sum:567520,dvd:71884
sum:636449,dvd:68929
sum:1313372,dvd:676923
sum:1888641,dvd:575269
sum:3151820,dvd:1263179
sum:3615581,dvd:463761
sum:3845595,dvd:230014
sum:5693013,dvd:1847418
sum:6119650,dvd:426637
sum:6711707,dvd:592057
sum:7455074,dvd:743367
sum:7687064,dvd:231990
sum:7835339,dvd:148275
sum:8563956,dvd:728617
sum:9164809,dvd:600853
sum:9833180,dvd:668371
sum:10395327,dvd:562147
sum:11075721,dvd:680394
sum:11258957,dvd:183236
sum:12392538,dvd:1133581
sum:12457720,dvd:65182
sum:13944239,dvd:1486519
sum:14132237,dvd:187998
sum:14197912,dvd:65675
sum:14350321,dvd:152409
sum:14768718,dvd:418397
sum:14952865,dvd:184147
sum:14983993,dvd:31128
sum:15529438,dvd:545445
sum:16441813,dvd:912375
sum:16807174,dvd:365361
sum:16847161,dvd:39987
sum:17331284,dvd:484123
sum:19228817,dvd:1897533
sum:19887322,dvd:658505
sum:20041362,dvd:154040
sum:20655011,dvd:613649
sum:20899413,dvd:244402
sum:20904031,dvd:4618
sum:21104936,dvd:200905
sum:21663161,dvd:558225
sum:22219061,dvd:555900
sum:22414522,dvd:195461
sum:22659051,dvd:244529
sum:24176746,dvd:1517695
sum:24271533,dvd:94787
sum:24540227,dvd:268694
sum:24579739,dvd:39512
sum:26344927,dvd:1765188
sum:26840451,dvd:495524
sum:27447263,dvd:606812
sum:27550523,dvd:103260
sum:27909687,dvd:359164
sum:28508544,dvd:598857
sum:28781865,dvd:273321
sum:29585799,dvd:803934
sum:29724571,dvd:138772
sum:30136861,dvd:412290
sum:30366277,dvd:229416
sum:30949588,dvd:583311
sum:31332134,dvd:382546
sum:31481821,dvd:149687
sum:31794325,dvd:312504
sum:31978810,dvd:184485
sum:32229608,dvd:250798
sum:32665481,dvd:435873
sum:32683505,dvd:18024
sum:32735904,dvd:52399
sum:32767095,dvd:31191
sum:33251892,dvd:484797
sum:33273621,dvd:21729
sum:34780263,dvd:1506642
sum:35581663,dvd:801400
sum:35659988,dvd:78325
sum:36447597,dvd:787609
sum:36642491,dvd:194894
sum:37577657,dvd:935166
sum:38289629,dvd:711972
sum:38444884,dvd:155255
sum:38481094,dvd:36210
sum:39004388,dvd:523294
sum:39888225,dvd:883837
sum:39999933,dvd:111708
sum:40068043,dvd:68110
sum:40734518,dvd:666475
sum:40762073,dvd:27555
sum:40853297,dvd:91224
sum:40908046,dvd:54749
sum:41039281,dvd:131235
sum:41300542,dvd:261261
sum:42037126,dvd:736584
sum:42093970,dvd:56844
sum:43069205,dvd:975235
sum:43399297,dvd:330092
sum:43485287,dvd:85990
sum:43791655,dvd:306368
sum:44249494,dvd:457839
sum:44621282,dvd:371788
sum:44969709,dvd:348427
sum:46177006,dvd:1207297
