sum:67999,dvd:0
sum:4929103,dvd:4861104
sum:10052498,dvd:5123395
sum:10070477,dvd:17979
sum:11771248,dvd:1700771
sum:14601880,dvd:2830632
sum:20332204,dvd:5730324
sum:24819206,dvd:4487002
sum:28661431,dvd:3842225
sum:29884240,dvd:1222809
sum:34144945,dvd:4260705
sum:36261557,dvd:2116612
sum:37758280,dvd:1496723
sum:38071348,dvd:313068
sum:43617074,dvd:5545726
sum:48198043,dvd:4580969
sum:55182851,dvd:6984808
sum:62159043,dvd:6976192
sum:63721825,dvd:1562782
sum:63917032,dvd:195207
sum:68005166,dvd:4088134
sum:68107032,dvd:101866
sum:70295403,dvd:2188371
sum:80406271,dvd:10110868
sum:81169819,dvd:763548
sum:84060885,dvd:2891066
sum:90259276,dvd:6198391
sum:90637291,dvd:378015
sum:90853851,dvd:216560
sum:91848207,dvd:994356
