sum:2683840,dvd:0
sum:3929919,dvd:1246079
sum:7256797,dvd:3326878
sum:8102366,dvd:845569
sum:10027110,dvd:1924744
sum:10891105,dvd:863995
sum:11157981,dvd:266876
sum:13963687,dvd:2805706
sum:17271783,dvd:3308096
sum:18349219,dvd:1077436
sum:22417423,dvd:4068204
sum:22620112,dvd:202689
sum:25614026,dvd:2993914
sum:26550178,dvd:936152
sum:31001464,dvd:4451286
sum:31815534,dvd:814070
sum:33635464,dvd:1819930
sum:34524903,dvd:889439
sum:34737157,dvd:212254
sum:41642496,dvd:6905339
sum:42381570,dvd:739074
sum:50730180,dvd:8348610
sum:51345905,dvd:615725
sum:54013953,dvd:2668048
sum:54383101,dvd:369148
sum:55151247,dvd:768146
sum:58860122,dvd:3708875
sum:63623088,dvd:4762966
sum:64154488,dvd:531400
sum:64442236,dvd:287748
sum:73200254,dvd:8758018
sum:74555617,dvd:1355363
sum:76506199,dvd:1950582
sum:78047688,dvd:1541489
sum:78772508,dvd:724820
sum:83270588,dvd:4498080
sum:91789395,dvd:8518807
sum:92413622,dvd:624227
sum:93725231,dvd:1311609
sum:95211590,dvd:1486359
sum:96513711,dvd:1302121
sum:96953146,dvd:439435
sum:99566746,dvd:2613600
