sum:30088,dvd:0
sum:49445,dvd:19357
sum:59997,dvd:10552
sum:81075,dvd:21078
sum:148388,dvd:67313
sum:242960,dvd:94572
sum:282438,dvd:39478
sum:355751,dvd:73313
sum:380925,dvd:25174
sum:424714,dvd:43789
sum:440001,dvd:15287
sum:479370,dvd:39369
sum:620119,dvd:140749
sum:641940,dvd:21821
sum:724311,dvd:82371
sum:782442,dvd:58131
sum:823475,dvd:41033
sum:852358,dvd:28883
sum:864975,dvd:12617
sum:882493,dvd:17518
sum:992159,dvd:109666
sum:1026677,dvd:34518
sum:1035236,dvd:8559
sum:1040341,dvd:5105
sum:1044751,dvd:4410
sum:1064082,dvd:19331
sum:1147118,dvd:83036
sum:1320567,dvd:173449
sum:1332284,dvd:11717
sum:1332289,dvd:5
sum:1475499,dvd:143210
sum:1511963,dvd:36464
sum:1564781,dvd:52818
sum:1888430,dvd:323649
sum:1895303,dvd:6873
sum:2017299,dvd:121996
sum:2048741,dvd:31442
sum:2107691,dvd:58950
sum:2124924,dvd:17233
sum:2198680,dvd:73756
sum:2226563,dvd:27883
sum:2550823,dvd:324260
sum:2552096,dvd:1273
sum:2555744,dvd:3648
sum:2662473,dvd:106729
sum:2711471,dvd:48998
sum:2812228,dvd:100757
sum:2907058,dvd:94830
sum:2994494,dvd:87436
sum:3019488,dvd:24994
sum:3066489,dvd:47001
sum:3069297,dvd:2808
sum:3089501,dvd:20204
sum:3258555,dvd:169054
sum:3314987,dvd:56432
sum:3400375,dvd:85388
sum:3447474,dvd:47099
sum:3599814,dvd:152340
sum:3628192,dvd:28378
sum:3781836,dvd:153644
sum:3793936,dvd:12100
sum:3888085,dvd:94149
sum:3914368,dvd:26283
sum:3921268,dvd:6900
sum:3931451,dvd:10183
sum:4035103,dvd:103652
sum:4228321,dvd:193218
sum:4234964,dvd:6643
sum:4322552,dvd:87588
sum:4329735,dvd:7183
sum:4384495,dvd:54760
sum:4564276,dvd:179781
sum:4619725,dvd:55449
sum:4664291,dvd:44566
sum:4707218,dvd:42927
sum:4747869,dvd:40651
sum:4762233,dvd:14364
sum:4895951,dvd:133718
sum:4923479,dvd:27528
sum:4941888,dvd:18409
sum:5281691,dvd:339803
sum:5350359,dvd:68668
sum:5407508,dvd:57149
sum:5471235,dvd:63727
sum:5585725,dvd:114490
sum:5611037,dvd:25312
sum:5771637,dvd:160600
sum:5835471,dvd:63834
sum:5871338,dvd:35867
sum:5945929,dvd:74591
sum:5949677,dvd:3748
sum:5956279,dvd:6602
sum:5979923,dvd:23644
sum:5987074,dvd:7151
sum:5992490,dvd:5416
sum:6068363,dvd:75873
sum:6121733,dvd:53370
sum:6130131,dvd:8398
sum:6232411,dvd:102280
sum:6266359,dvd:33948
sum:6288013,dvd:21654
sum:6304725,dvd:16712
sum:6322835,dvd:18110
sum:6324528,dvd:1693
sum:6342135,dvd:17607
sum:6351933,dvd:9798
sum:6469630,dvd:117697
sum:6614497,dvd:144867
sum:6685935,dvd:71438
sum:6894601,dvd:208666
sum:6912700,dvd:18099
sum:6979942,dvd:67242
sum:7000498,dvd:20556
sum:7048535,dvd:48037
sum:7069651,dvd:21116
sum:7069923,dvd:272
sum:7075835,dvd:5912
sum:7105200,dvd:29365
sum:7204350,dvd:99150
sum:7237636,dvd:33286
sum:7268535,dvd:30899
sum:7318398,dvd:49863
sum:7359148,dvd:40750
sum:7382041,dvd:22893
sum:7425038,dvd:42997
sum:7451346,dvd:26308
sum:7482277,dvd:30931
sum:7553024,dvd:70747
sum:7730463,dvd:177439
sum:7731219,dvd:756
sum:7748525,dvd:17306
sum:7791732,dvd:43207
sum:7793235,dvd:1503
sum:7849817,dvd:56582
sum:7930753,dvd:80936
sum:7971107,dvd:40354
