sum:1129264,dvd:0
sum:1453589,dvd:324325
sum:7120801,dvd:5667212
sum:8346011,dvd:1225210
sum:10788516,dvd:2442505
sum:12610741,dvd:1822225
sum:15428449,dvd:2817708
sum:18273318,dvd:2844869
sum:20923533,dvd:2650215
sum:28797571,dvd:7874038
sum:31542947,dvd:2745376
sum:37610974,dvd:6068027
sum:39549555,dvd:1938581
sum:40039356,dvd:489801
sum:41592103,dvd:1552747
sum:45571286,dvd:3979183
sum:53794183,dvd:8222897
sum:58837715,dvd:5043532
sum:66686753,dvd:7849038
sum:67462295,dvd:775542
sum:67650660,dvd:188365
sum:69098087,dvd:1447427
sum:69922922,dvd:824835
sum:72083931,dvd:2161009
sum:73399793,dvd:1315862
sum:73642060,dvd:242267
sum:78909294,dvd:5267234
sum:82568942,dvd:3659648
sum:82822268,dvd:253326
sum:87666673,dvd:4844405
sum:98713009,dvd:11046336
