sum:696874,dvd:0
sum:772924,dvd:76050
sum:1502080,dvd:729156
sum:2700794,dvd:1198714
sum:4203684,dvd:1502890
sum:4389389,dvd:185705
sum:4858285,dvd:468896
sum:6586050,dvd:1727765
sum:6939446,dvd:353396
sum:7000702,dvd:61256
sum:7300149,dvd:299447
sum:7330959,dvd:30810
sum:7362045,dvd:31086
sum:8077063,dvd:715018
sum:8405414,dvd:328351
sum:8456351,dvd:50937
sum:8701636,dvd:245285
sum:9367234,dvd:665598
sum:9852445,dvd:485211
sum:9933013,dvd:80568
sum:10349311,dvd:416298
sum:10422274,dvd:72963
sum:11197274,dvd:775000
sum:11457340,dvd:260066
sum:12304988,dvd:847648
sum:12840953,dvd:535965
sum:13255276,dvd:414323
sum:13377195,dvd:121919
sum:13722406,dvd:345211
sum:14589458,dvd:867052
sum:14636626,dvd:47168
sum:14939872,dvd:303246
sum:15200886,dvd:261014
sum:15411870,dvd:210984
sum:15710865,dvd:298995
sum:15925721,dvd:214856
sum:15986716,dvd:60995
sum:16083398,dvd:96682
sum:16339814,dvd:256416
sum:17085656,dvd:745842
sum:17878165,dvd:792509
sum:18397601,dvd:519436
sum:18917493,dvd:519892
sum:19673074,dvd:755581
sum:19816576,dvd:143502
sum:20394574,dvd:577998
sum:22036464,dvd:1641890
sum:22040962,dvd:4498
sum:22065576,dvd:24614
sum:22389158,dvd:323582
sum:22408668,dvd:19510
sum:22785696,dvd:377028
sum:23101396,dvd:315700
sum:23192640,dvd:91244
sum:25004738,dvd:1812098
sum:27356117,dvd:2351379
sum:27787683,dvd:431566
sum:27940593,dvd:152910
sum:28448602,dvd:508009
sum:29047672,dvd:599070
sum:30932881,dvd:1885209
sum:31576806,dvd:643925
sum:33713709,dvd:2136903
sum:34032349,dvd:318640
sum:34194620,dvd:162271
sum:34323122,dvd:128502
sum:34721173,dvd:398051
sum:34950601,dvd:229428
sum:35307014,dvd:356413
sum:35321143,dvd:14129
sum:35393122,dvd:71979
sum:35757362,dvd:364240
sum:36119804,dvd:362442
sum:36182125,dvd:62321
sum:36392338,dvd:210213
sum:36466127,dvd:73789
sum:37257338,dvd:791211
sum:37797950,dvd:540612
sum:38099234,dvd:301284
sum:38987939,dvd:888705
sum:40011720,dvd:1023781
sum:41327755,dvd:1316035
sum:41412757,dvd:85002
sum:41859829,dvd:447072
sum:42338630,dvd:478801
sum:42505002,dvd:166372
sum:44052429,dvd:1547427
sum:44121996,dvd:69567
sum:44200320,dvd:78324
sum:44994015,dvd:793695
sum:45490094,dvd:496079
sum:45529142,dvd:39048
sum:46198446,dvd:669304
sum:47197464,dvd:999018
sum:48309506,dvd:1112042
sum:48426422,dvd:116916
sum:48468846,dvd:42424
sum:49001365,dvd:532519
sum:50251013,dvd:1249648
sum:50308540,dvd:57527
sum:51866067,dvd:1557527
sum:52193298,dvd:327231
sum:52878279,dvd:684981
sum:54563000,dvd:1684721
sum:56446311,dvd:1883311
sum:57622489,dvd:1176178
sum:57997813,dvd:375324
sum:59085578,dvd:1087765
sum:61237895,dvd:2152317
sum:61833943,dvd:596048
sum:62183014,dvd:349071
sum:62392083,dvd:209069
sum:62565558,dvd:173475
sum:62572305,dvd:6747
sum:62572375,dvd:70
sum:62740129,dvd:167754
sum:63171794,dvd:431665
sum:63176780,dvd:4986
sum:63417930,dvd:241150
sum:63628345,dvd:210415
sum:64184387,dvd:556042
sum:64533662,dvd:349275
sum:65516063,dvd:982401
sum:66147490,dvd:631427
sum:66783995,dvd:636505
sum:67186588,dvd:402593
sum:67381923,dvd:195335
sum:68625843,dvd:1243920
sum:69833615,dvd:1207772
sum:69900761,dvd:67146
sum:70093871,dvd:193110
sum:70550391,dvd:456520
sum:70671892,dvd:121501
sum:72340084,dvd:1668192
sum:72549947,dvd:209863
sum:72928719,dvd:378772
sum:73476970,dvd:548251
sum:74494775,dvd:1017805
sum:74542233,dvd:47458
sum:75048013,dvd:505780
sum:75368150,dvd:320137
sum:75835857,dvd:467707
sum:76174736,dvd:338879
sum:76362701,dvd:187965
sum:76425446,dvd:62745
sum:77181092,dvd:755646
sum:77958647,dvd:777555
sum:78256697,dvd:298050
sum:78324656,dvd:67959
sum:78592663,dvd:268007
sum:79458074,dvd:865411
sum:80345810,dvd:887736
sum:80405160,dvd:59350
sum:80692406,dvd:287246
sum:81975574,dvd:1283168
sum:83032170,dvd:1056596
sum:83529960,dvd:497790
sum:84280895,dvd:750935
sum:84369800,dvd:88905
sum:84612083,dvd:242283
sum:84934790,dvd:322707
sum:85047370,dvd:112580
sum:86025905,dvd:978535
sum:86533835,dvd:507930
sum:86621470,dvd:87635
sum:86859737,dvd:238267
sum:87073106,dvd:213369
sum:87796462,dvd:723356
sum:87868724,dvd:72262
sum:88433892,dvd:565168
sum:88464555,dvd:30663
sum:88700327,dvd:235772
sum:89231654,dvd:531327
sum:89262682,dvd:31028
sum:89789996,dvd:527314
sum:92234164,dvd:2444168
sum:92335992,dvd:101828
sum:93142245,dvd:806253
sum:93246181,dvd:103936
sum:94088443,dvd:842262
sum:94378287,dvd:289844
sum:94456792,dvd:78505
sum:94760150,dvd:303358
sum:94884259,dvd:124109
sum:95807860,dvd:923601
sum:95834263,dvd:26403
sum:96092644,dvd:258381
sum:96486673,dvd:394029
sum:96631708,dvd:145035
sum:97792257,dvd:1160549
sum:98003635,dvd:211378
sum:98391130,dvd:387495
