sum:210094,dvd:0
sum:3753736,dvd:3543642
sum:3758424,dvd:4688
sum:5037119,dvd:1278695
sum:8787126,dvd:3750007
sum:10840580,dvd:2053454
sum:12987629,dvd:2147049
sum:16223915,dvd:3236286
sum:24516553,dvd:8292638
sum:27727637,dvd:3211084
sum:27897138,dvd:169501
sum:28103448,dvd:206310
sum:29602360,dvd:1498912
sum:29864086,dvd:261726
sum:35625809,dvd:5761723
sum:36996393,dvd:1370584
sum:37087905,dvd:91512
sum:38843409,dvd:1755504
sum:39156416,dvd:313007
sum:42108190,dvd:2951774
sum:43705168,dvd:1596978
sum:44936546,dvd:1231378
sum:45419586,dvd:483040
sum:45773528,dvd:353942
sum:47997375,dvd:2223847
sum:48010910,dvd:13535
sum:51390610,dvd:3379700
sum:53628000,dvd:2237390
sum:53863321,dvd:235321
sum:55558634,dvd:1695313
sum:58345488,dvd:2786854
sum:58891972,dvd:546484
sum:60679433,dvd:1787461
sum:67128446,dvd:6449013
sum:69399600,dvd:2271154
sum:71239387,dvd:1839787
sum:73545234,dvd:2305847
sum:82974905,dvd:9429671
sum:87173595,dvd:4198690
sum:92204092,dvd:5030497
sum:95647391,dvd:3443299
