sum:82245,dvd:0
sum:556221,dvd:473976
sum:948190,dvd:391969
sum:1645190,dvd:697000
sum:2072866,dvd:427676
sum:2245339,dvd:172473
sum:2636707,dvd:391368
sum:2677729,dvd:41022
sum:4279701,dvd:1601972
sum:5767494,dvd:1487793
sum:5783484,dvd:15990
sum:6356306,dvd:572822
sum:6500121,dvd:143815
sum:6690037,dvd:189916
sum:8034469,dvd:1344432
sum:8064158,dvd:29689
sum:8794968,dvd:730810
sum:9033833,dvd:238865
sum:9645335,dvd:611502
sum:9917751,dvd:272416
sum:10119638,dvd:201887
sum:10349339,dvd:229701
sum:10418018,dvd:68679
sum:11001210,dvd:583192
sum:11076194,dvd:74984
sum:11240520,dvd:164326
sum:11664295,dvd:423775
sum:11738874,dvd:74579
sum:12071384,dvd:332510
sum:12313481,dvd:242097
sum:12485295,dvd:171814
sum:12756400,dvd:271105
sum:12840877,dvd:84477
sum:12982633,dvd:141756
sum:13142949,dvd:160316
sum:13266603,dvd:123654
sum:14646471,dvd:1379868
sum:14783019,dvd:136548
sum:15680733,dvd:897714
sum:16165043,dvd:484310
sum:17121160,dvd:956117
sum:17223671,dvd:102511
sum:17806964,dvd:583293
sum:17883979,dvd:77015
sum:18006297,dvd:122318
sum:18975101,dvd:968804
sum:19180285,dvd:205184
sum:19829025,dvd:648740
sum:20033676,dvd:204651
sum:20097122,dvd:63446
sum:20778961,dvd:681839
sum:20845885,dvd:66924
sum:21110556,dvd:264671
sum:21179286,dvd:68730
sum:21416567,dvd:237281
sum:22512422,dvd:1095855
sum:23188654,dvd:676232
sum:23393971,dvd:205317
sum:23646103,dvd:252132
sum:23674584,dvd:28481
sum:24582568,dvd:907984
sum:25315124,dvd:732556
sum:26008704,dvd:693580
sum:26668226,dvd:659522
sum:26938694,dvd:270468
sum:26955347,dvd:16653
sum:27733817,dvd:778470
sum:28615905,dvd:882088
sum:28646748,dvd:30843
sum:28753336,dvd:106588
sum:28782779,dvd:29443
sum:28847518,dvd:64739
sum:29613515,dvd:765997
sum:30044364,dvd:430849
sum:30276448,dvd:232084
sum:30318549,dvd:42101
sum:31903523,dvd:1584974
sum:32153783,dvd:250260
sum:32265523,dvd:111740
sum:32639909,dvd:374386
sum:33077742,dvd:437833
sum:33525322,dvd:447580
