sum:27740,dvd:0
sum:165002,dvd:137262
sum:455182,dvd:290180
sum:467898,dvd:12716
sum:602294,dvd:134396
sum:649290,dvd:46996
sum:1009781,dvd:360491
sum:1078649,dvd:68868
sum:1732934,dvd:654285
sum:2392846,dvd:659912
sum:3160170,dvd:767324
sum:3533497,dvd:373327
sum:4181401,dvd:647904
sum:4804585,dvd:623184
sum:4840021,dvd:35436
sum:5079875,dvd:239854
sum:5560928,dvd:481053
sum:5751095,dvd:190167
sum:6304985,dvd:553890
sum:6459562,dvd:154577
sum:6761936,dvd:302374
sum:6879531,dvd:117595
sum:6929876,dvd:50345
sum:7255202,dvd:325326
sum:7278037,dvd:22835
sum:7686661,dvd:408624
sum:8037746,dvd:351085
sum:8154393,dvd:116647
sum:8300720,dvd:146327
sum:8372832,dvd:72112
sum:8381547,dvd:8715
sum:9017015,dvd:635468
sum:9337289,dvd:320274
sum:9657942,dvd:320653
sum:9785018,dvd:127076
sum:10107053,dvd:322035
sum:10110117,dvd:3064
sum:10378173,dvd:268056
sum:10534981,dvd:156808
sum:11126800,dvd:591819
sum:11831571,dvd:704771
sum:12831180,dvd:999609
sum:12835538,dvd:4358
sum:13578472,dvd:742934
sum:13812830,dvd:234358
sum:14776122,dvd:963292
sum:14910098,dvd:133976
sum:15099458,dvd:189360
sum:15357741,dvd:258283
sum:15780829,dvd:423088
sum:15930142,dvd:149313
sum:16044229,dvd:114087
sum:16380612,dvd:336383
sum:16548676,dvd:168064
sum:17412105,dvd:863429
sum:17561726,dvd:149621
sum:17920140,dvd:358414
sum:17999190,dvd:79050
sum:18108743,dvd:109553
sum:18543976,dvd:435233
sum:18765699,dvd:221723
sum:19372600,dvd:606901
sum:19998990,dvd:626390
sum:20005467,dvd:6477
sum:20198048,dvd:192581
sum:20439620,dvd:241572
sum:20922627,dvd:483007
sum:21255568,dvd:332941
sum:21613441,dvd:357873
sum:22490006,dvd:876565
sum:22700547,dvd:210541
sum:23169460,dvd:468913
sum:23205920,dvd:36460
sum:23481935,dvd:276015
sum:23599312,dvd:117377
sum:23724194,dvd:124882
sum:24060425,dvd:336231
sum:25013943,dvd:953518
sum:25199829,dvd:185886
sum:25224639,dvd:24810
