sum:350258,dvd:0
sum:365273,dvd:15015
sum:1053927,dvd:688654
sum:1081713,dvd:27786
sum:1181549,dvd:99836
sum:1321130,dvd:139581
sum:1431785,dvd:110655
sum:2033461,dvd:601676
sum:2069419,dvd:35958
sum:2264293,dvd:194874
sum:2464215,dvd:199922
sum:2772041,dvd:307826
sum:2924017,dvd:151976
sum:2944812,dvd:20795
sum:2991625,dvd:46813
sum:3105194,dvd:113569
sum:3325613,dvd:220419
sum:3719140,dvd:393527
sum:4012922,dvd:293782
sum:4042767,dvd:29845
sum:4562950,dvd:520183
sum:4989863,dvd:426913
sum:5018786,dvd:28923
sum:5242311,dvd:223525
sum:5242887,dvd:576
sum:5334340,dvd:91453
sum:5669746,dvd:335406
sum:6175721,dvd:505975
sum:6201587,dvd:25866
sum:6243357,dvd:41770
sum:6561400,dvd:318043
sum:6620262,dvd:58862
sum:6798086,dvd:177824
sum:7436420,dvd:638334
sum:7448477,dvd:12057
sum:8102884,dvd:654407
sum:8188062,dvd:85178
sum:8277472,dvd:89410
sum:8300947,dvd:23475
sum:8442347,dvd:141400
sum:8505976,dvd:63629
sum:8551814,dvd:45838
sum:9745010,dvd:1193196
sum:9874677,dvd:129667
sum:10499063,dvd:624386
sum:10675248,dvd:176185
sum:11058218,dvd:382970
sum:11617933,dvd:559715
sum:12084248,dvd:466315
sum:12269230,dvd:184982
sum:12354462,dvd:85232
sum:12367539,dvd:13077
sum:12734546,dvd:367007
sum:12909563,dvd:175017
sum:13384636,dvd:475073
sum:13441249,dvd:56613
sum:13531757,dvd:90508
sum:13895480,dvd:363723
sum:14239274,dvd:343794
sum:14278224,dvd:38950
sum:14309444,dvd:31220
sum:14412255,dvd:102811
sum:14791209,dvd:378954
sum:14883863,dvd:92654
sum:15094317,dvd:210454
sum:15678234,dvd:583917
sum:15899232,dvd:220998
sum:15997228,dvd:97996
sum:16149652,dvd:152424
sum:16265439,dvd:115787
sum:16294020,dvd:28581
sum:16559638,dvd:265618
sum:16852894,dvd:293256
sum:16858559,dvd:5665
sum:16973157,dvd:114598
sum:17063062,dvd:89905
sum:17494502,dvd:431440
sum:17579000,dvd:84498
sum:17979315,dvd:400315
sum:18236056,dvd:256741
sum:18280989,dvd:44933
sum:18738811,dvd:457822
sum:18818307,dvd:79496
sum:19171811,dvd:353504
sum:19354867,dvd:183056
sum:19597363,dvd:242496
sum:19630841,dvd:33478
sum:20412638,dvd:781797
sum:20438862,dvd:26224
sum:20944998,dvd:506136
sum:21077431,dvd:132433
sum:21140926,dvd:63495
sum:21448199,dvd:307273
sum:21565996,dvd:117797
sum:21638416,dvd:72420
sum:22362562,dvd:724146
sum:22395917,dvd:33355
sum:22992026,dvd:596109
sum:23097754,dvd:105728
sum:23345889,dvd:248135
sum:23460208,dvd:114319
sum:23888494,dvd:428286
sum:24393793,dvd:505299
sum:24759993,dvd:366200
sum:25300747,dvd:540754
sum:25362144,dvd:61397
sum:25896409,dvd:534265
sum:25925931,dvd:29522
sum:26066362,dvd:140431
sum:26454800,dvd:388438
sum:26684274,dvd:229474
sum:27250354,dvd:566080
sum:27329345,dvd:78991
sum:27331168,dvd:1823
sum:27547210,dvd:216042
sum:27762716,dvd:215506
sum:27908707,dvd:145991
sum:28764681,dvd:855974
sum:28896090,dvd:131409
sum:29350355,dvd:454265
sum:30285968,dvd:935613
sum:31812010,dvd:1526042
sum:32131052,dvd:319042
sum:32244783,dvd:113731
sum:32397028,dvd:152245
sum:32564642,dvd:167614
sum:32946937,dvd:382295
sum:33179302,dvd:232365
sum:33358263,dvd:178961
sum:34491649,dvd:1133386
sum:34937497,dvd:445848
sum:34938564,dvd:1067
sum:35124174,dvd:185610
sum:35517543,dvd:393369
sum:35520117,dvd:2574
sum:36026186,dvd:506069
sum:36155810,dvd:129624
sum:36569496,dvd:413686
sum:36615734,dvd:46238
sum:36726555,dvd:110821
sum:37131112,dvd:404557
sum:37285785,dvd:154673
sum:37842107,dvd:556322
sum:37872461,dvd:30354
sum:38074781,dvd:202320
sum:38082241,dvd:7460
sum:38233723,dvd:151482
sum:38729126,dvd:495403
sum:38732353,dvd:3227
sum:39118186,dvd:385833
sum:39404577,dvd:286391
sum:39953320,dvd:548743
sum:40774382,dvd:821062
sum:41041538,dvd:267156
sum:41500649,dvd:459111
sum:41628565,dvd:127916
sum:41696252,dvd:67687
sum:41757893,dvd:61641
sum:42042594,dvd:284701
sum:42159221,dvd:116627
sum:42525735,dvd:366514
sum:42557848,dvd:32113
sum:42796544,dvd:238696
sum:43272248,dvd:475704
sum:43290154,dvd:17906
sum:43416761,dvd:126607
sum:43564001,dvd:147240
sum:43750812,dvd:186811
sum:43915886,dvd:165074
sum:43947076,dvd:31190
sum:44074588,dvd:127512
sum:44170758,dvd:96170
sum:44226191,dvd:55433
sum:44373883,dvd:147692
sum:44394681,dvd:20798
sum:44450681,dvd:56000
