sum:1334434,dvd:0
sum:1841249,dvd:506815
sum:3264854,dvd:1423605
sum:4414159,dvd:1149305
sum:6996498,dvd:2582339
sum:7828040,dvd:831542
sum:10212264,dvd:2384224
sum:15240336,dvd:5028072
sum:24033894,dvd:8793558
sum:40509397,dvd:16475503
sum:42621558,dvd:2112161
sum:46302058,dvd:3680500
sum:52759977,dvd:6457919
sum:54873624,dvd:2113647
sum:61437628,dvd:6564004
sum:65752876,dvd:4315248
sum:76318470,dvd:10565594
sum:76830254,dvd:511784
sum:78020999,dvd:1190745
sum:85697435,dvd:7676436
sum:90103885,dvd:4406450
sum:91459150,dvd:1355265
sum:95051480,dvd:3592330
sum:95478852,dvd:427372
