sum:314436,dvd:0
sum:675369,dvd:360933
sum:2232364,dvd:1556995
sum:2413487,dvd:181123
sum:2835654,dvd:422167
sum:3084910,dvd:249256
sum:3098774,dvd:13864
sum:3517459,dvd:418685
sum:3810001,dvd:292542
sum:4416971,dvd:606970
sum:4452258,dvd:35287
sum:4961028,dvd:508770
sum:4987662,dvd:26634
sum:5214164,dvd:226502
sum:5220305,dvd:6141
sum:5484447,dvd:264142
sum:5530501,dvd:46054
sum:5776453,dvd:245952
sum:5938009,dvd:161556
sum:5962158,dvd:24149
sum:6384004,dvd:421846
sum:6532446,dvd:148442
sum:6750304,dvd:217858
sum:7131284,dvd:380980
sum:7410015,dvd:278731
sum:7464129,dvd:54114
sum:10912923,dvd:3448794
sum:11931526,dvd:1018603
sum:12709557,dvd:778031
sum:13605920,dvd:896363
sum:13645124,dvd:39204
sum:14863993,dvd:1218869
sum:15048629,dvd:184636
sum:15684144,dvd:635515
sum:15696853,dvd:12709
sum:15953440,dvd:256587
sum:16407512,dvd:454072
sum:17110056,dvd:702544
sum:17492741,dvd:382685
sum:17934108,dvd:441367
sum:18274580,dvd:340472
sum:18499424,dvd:224844
sum:18547526,dvd:48102
sum:18690925,dvd:143399
sum:18784712,dvd:93787
sum:18893346,dvd:108634
sum:19545310,dvd:651964
sum:19821163,dvd:275853
sum:20291418,dvd:470255
sum:20502185,dvd:210767
sum:20610387,dvd:108202
sum:21113718,dvd:503331
sum:21689183,dvd:575465
sum:21749269,dvd:60086
sum:21911897,dvd:162628
sum:22756645,dvd:844748
sum:23157774,dvd:401129
sum:23161536,dvd:3762
sum:23595459,dvd:433923
sum:23740244,dvd:144785
sum:24557433,dvd:817189
sum:24588168,dvd:30735
sum:24648974,dvd:60806
sum:24888606,dvd:239632
sum:24963069,dvd:74463
sum:25282553,dvd:319484
sum:25420481,dvd:137928
sum:26247631,dvd:827150
sum:26387394,dvd:139763
sum:29684967,dvd:3297573
sum:29709946,dvd:24979
sum:30100582,dvd:390636
sum:30204584,dvd:104002
sum:31787027,dvd:1582443
sum:32380720,dvd:593693
sum:33093172,dvd:712452
sum:33503201,dvd:410029
sum:34193427,dvd:690226
sum:34210057,dvd:16630
sum:35151464,dvd:941407
sum:35457322,dvd:305858
sum:35901134,dvd:443812
sum:36550791,dvd:649657
sum:36572339,dvd:21548
sum:37830331,dvd:1257992
sum:38036455,dvd:206124
sum:38593862,dvd:557407
sum:38837352,dvd:243490
sum:39373730,dvd:536378
sum:39826479,dvd:452749
sum:40186408,dvd:359929
sum:41127386,dvd:940978
sum:41645064,dvd:517678
sum:41647667,dvd:2603
sum:41855270,dvd:207603
sum:41874766,dvd:19496
sum:42482513,dvd:607747
sum:42942781,dvd:460268
sum:42972356,dvd:29575
sum:43169911,dvd:197555
sum:43649015,dvd:479104
sum:43856002,dvd:206987
sum:44345357,dvd:489355
sum:44696188,dvd:350831
sum:44767857,dvd:71669
sum:45727540,dvd:959683
sum:46204551,dvd:477011
sum:46633984,dvd:429433
sum:46901013,dvd:267029
sum:46985264,dvd:84251
sum:47193797,dvd:208533
