sum:6646908,dvd:0
sum:7506838,dvd:859930
sum:15548588,dvd:8041750
sum:18204877,dvd:2656289
sum:18231908,dvd:27031
sum:21219854,dvd:2987946
sum:25689112,dvd:4469258
sum:27063580,dvd:1374468
sum:27302196,dvd:238616
sum:28757467,dvd:1455271
sum:30362888,dvd:1605421
sum:32945852,dvd:2582964
sum:33574449,dvd:628597
sum:33694753,dvd:120304
sum:34380656,dvd:685903
sum:37299449,dvd:2918793
sum:41505144,dvd:4205695
sum:44351074,dvd:2845930
sum:45323257,dvd:972183
sum:48973688,dvd:3650431
sum:50100062,dvd:1126374
sum:51125087,dvd:1025025
sum:54878455,dvd:3753368
sum:55919572,dvd:1041117
sum:60362164,dvd:4442592
sum:63429488,dvd:3067324
sum:64066621,dvd:637133
sum:69679895,dvd:5613274
sum:70370057,dvd:690162
sum:76394077,dvd:6024020
sum:77030851,dvd:636774
sum:77828409,dvd:797558
sum:79015838,dvd:1187429
sum:79605680,dvd:589842
sum:79879450,dvd:273770
sum:81156773,dvd:1277323
sum:81167435,dvd:10662
sum:81433198,dvd:265763
sum:85166716,dvd:3733518
sum:86040541,dvd:873825
sum:86802682,dvd:762141
sum:86929755,dvd:127073
sum:89015705,dvd:2085950
sum:90298879,dvd:1283174
sum:91520207,dvd:1221328
sum:92817975,dvd:1297768
sum:94348788,dvd:1530813
sum:94598376,dvd:249588
