sum:8746,dvd:0
sum:167311,dvd:158565
sum:308870,dvd:141559
sum:385944,dvd:77074
sum:1187025,dvd:801081
sum:1433341,dvd:246316
sum:1532790,dvd:99449
sum:1540933,dvd:8143
sum:1991966,dvd:451033
sum:2888677,dvd:896711
sum:3783781,dvd:895104
sum:4769444,dvd:985663
sum:4954689,dvd:185245
sum:4979339,dvd:24650
sum:5396145,dvd:416806
sum:5698630,dvd:302485
sum:5860400,dvd:161770
sum:5923104,dvd:62704
sum:6221714,dvd:298610
sum:7510611,dvd:1288897
sum:8119035,dvd:608424
sum:8193599,dvd:74564
sum:9142410,dvd:948811
sum:9741507,dvd:599097
sum:10532529,dvd:791022
sum:10625063,dvd:92534
sum:11194243,dvd:569180
sum:11222694,dvd:28451
sum:12308976,dvd:1086282
sum:12528144,dvd:219168
sum:13304777,dvd:776633
sum:13512876,dvd:208099
sum:14095937,dvd:583061
sum:14236321,dvd:140384
sum:14407026,dvd:170705
sum:14568751,dvd:161725
sum:14679434,dvd:110683
sum:14927490,dvd:248056
sum:15824783,dvd:897293
sum:16058606,dvd:233823
sum:16698796,dvd:640190
sum:16922872,dvd:224076
sum:18057565,dvd:1134693
sum:18712296,dvd:654731
sum:19020193,dvd:307897
sum:19137882,dvd:117689
sum:19938706,dvd:800824
sum:20017646,dvd:78940
sum:20079889,dvd:62243
sum:20269087,dvd:189198
sum:20433693,dvd:164606
sum:20559105,dvd:125412
sum:20748481,dvd:189376
sum:20848598,dvd:100117
sum:20940674,dvd:92076
sum:21148296,dvd:207622
sum:21582480,dvd:434184
sum:21924180,dvd:341700
sum:22039872,dvd:115692
sum:22319846,dvd:279974
sum:23183687,dvd:863841
sum:23424359,dvd:240672
sum:23885946,dvd:461587
sum:24048731,dvd:162785
sum:24074219,dvd:25488
sum:24229320,dvd:155101
sum:24233360,dvd:4040
sum:24254269,dvd:20909
sum:24669955,dvd:415686
sum:24713087,dvd:43132
sum:24978280,dvd:265193
sum:25119894,dvd:141614
sum:25716894,dvd:597000
sum:26102078,dvd:385184
sum:26139075,dvd:36997
sum:26312982,dvd:173907
sum:26822207,dvd:509225
sum:27079416,dvd:257209
sum:28334055,dvd:1254639
sum:28419753,dvd:85698
sum:28882409,dvd:462656
sum:28894067,dvd:11658
sum:29024538,dvd:130471
sum:29126606,dvd:102068
sum:29634942,dvd:508336
sum:29871840,dvd:236898
sum:30301658,dvd:429818
sum:30387425,dvd:85767
sum:30627068,dvd:239643
sum:30653402,dvd:26334
sum:31696434,dvd:1043032
sum:32115317,dvd:418883
sum:32820341,dvd:705024
sum:32925407,dvd:105066
sum:34262996,dvd:1337589
sum:34491481,dvd:228485
sum:35107882,dvd:616401
sum:35654322,dvd:546440
sum:35886957,dvd:232635
sum:35978323,dvd:91366
sum:36349964,dvd:371641
sum:36571126,dvd:221162
sum:37177658,dvd:606532
sum:37193518,dvd:15860
sum:37895860,dvd:702342
sum:38633355,dvd:737495
sum:38822074,dvd:188719
sum:38990178,dvd:168104
sum:39082854,dvd:92676
sum:39105973,dvd:23119
sum:39153718,dvd:47745
sum:39840476,dvd:686758
sum:40061968,dvd:221492
sum:40267445,dvd:205477
sum:40662359,dvd:394914
sum:40719266,dvd:56907
sum:40772913,dvd:53647
sum:40775858,dvd:2945
sum:40784175,dvd:8317
sum:41051792,dvd:267617
sum:41054333,dvd:2541
sum:41122208,dvd:67875
sum:41205458,dvd:83250
sum:41504444,dvd:298986
sum:42387596,dvd:883152
sum:42434440,dvd:46844
sum:42754378,dvd:319938
sum:42939831,dvd:185453
sum:43353715,dvd:413884
sum:44200601,dvd:846886
sum:44525714,dvd:325113
sum:44563862,dvd:38148
sum:45111992,dvd:548130
sum:45146121,dvd:34129
sum:45164292,dvd:18171
sum:45982104,dvd:817812
sum:45992913,dvd:10809
sum:46241664,dvd:248751
sum:46725907,dvd:484243
sum:46750109,dvd:24202
sum:46900416,dvd:150307
sum:48014637,dvd:1114221
sum:48091177,dvd:76540
sum:48204117,dvd:112940
sum:48662651,dvd:458534
sum:48710578,dvd:47927
sum:49218141,dvd:507563
sum:50108150,dvd:890009
sum:50663664,dvd:555514
sum:50740694,dvd:77030
sum:51274546,dvd:533852
sum:51588826,dvd:314280
sum:51830180,dvd:241354
sum:52324423,dvd:494243
sum:52843818,dvd:519395
sum:53064002,dvd:220184
sum:53091039,dvd:27037
sum:53800078,dvd:709039
sum:54767417,dvd:967339
sum:54805044,dvd:37627
sum:55339771,dvd:534727
sum:55675982,dvd:336211
sum:55910636,dvd:234654
sum:56070304,dvd:159668
sum:56205920,dvd:135616
sum:56572444,dvd:366524
sum:57758021,dvd:1185577
sum:57932407,dvd:174386
sum:58206194,dvd:273787
sum:58263581,dvd:57387
sum:58280298,dvd:16717
sum:58350274,dvd:69976
sum:58806303,dvd:456029
sum:58857788,dvd:51485
sum:59084812,dvd:227024
sum:59179043,dvd:94231
sum:59239742,dvd:60699
sum:59491702,dvd:251960
sum:59607205,dvd:115503
sum:59699151,dvd:91946
sum:59995050,dvd:295899
sum:60093991,dvd:98941
sum:60348659,dvd:254668
sum:61080399,dvd:731740
sum:61455570,dvd:375171
sum:62408473,dvd:952903
sum:62477143,dvd:68670
sum:62805945,dvd:328802
sum:63673340,dvd:867395
sum:63677379,dvd:4039
sum:63775427,dvd:98048
sum:63870872,dvd:95445
sum:64143486,dvd:272614
sum:64291852,dvd:148366
sum:64378356,dvd:86504
sum:65116157,dvd:737801
sum:65506790,dvd:390633
sum:65565348,dvd:58558
sum:65656256,dvd:90908
sum:65682686,dvd:26430
sum:65762739,dvd:80053
sum:66103014,dvd:340275
sum:66539554,dvd:436540
sum:66795953,dvd:256399
sum:66888567,dvd:92614
sum:67355384,dvd:466817
sum:68684081,dvd:1328697
sum:68950021,dvd:265940
sum:69118442,dvd:168421
sum:69608637,dvd:490195
sum:70387149,dvd:778512
sum:70470478,dvd:83329
sum:70518207,dvd:47729
sum:71063642,dvd:545435
sum:71764448,dvd:700806
sum:71806279,dvd:41831
sum:73083308,dvd:1277029
sum:73306753,dvd:223445
sum:73380950,dvd:74197
sum:73599021,dvd:218071
sum:73798160,dvd:199139
sum:73811210,dvd:13050
sum:74312560,dvd:501350
sum:74667599,dvd:355039
sum:74744113,dvd:76514
sum:74804610,dvd:60497
sum:76091598,dvd:1286988
sum:76212091,dvd:120493
sum:76228260,dvd:16169
sum:76796824,dvd:568564
sum:77474699,dvd:677875
sum:78978074,dvd:1503375
sum:79057995,dvd:79921
sum:79224981,dvd:166986
sum:80408181,dvd:1183200
sum:80721996,dvd:313815
sum:80935255,dvd:213259
sum:81453994,dvd:518739
sum:81825322,dvd:371328
sum:81864314,dvd:38992
sum:82458968,dvd:594654
sum:82828422,dvd:369454
sum:82983850,dvd:155428
sum:83641471,dvd:657621
sum:84017583,dvd:376112
sum:85054338,dvd:1036755
sum:85217843,dvd:163505
sum:85316479,dvd:98636
sum:85681182,dvd:364703
sum:85709106,dvd:27924
sum:86966712,dvd:1257606
sum:87046617,dvd:79905
sum:87096387,dvd:49770
sum:87847390,dvd:751003
sum:87904800,dvd:57410
sum:87981510,dvd:76710
sum:88121114,dvd:139604
sum:88471254,dvd:350140
sum:88736548,dvd:265294
sum:88826875,dvd:90327
sum:89265810,dvd:438935
sum:89423205,dvd:157395
sum:89571212,dvd:148007
sum:89678406,dvd:107194
sum:89695924,dvd:17518
sum:89760313,dvd:64389
sum:90160442,dvd:400129
sum:90193515,dvd:33073
sum:90214703,dvd:21188
sum:90267961,dvd:53258
sum:91063755,dvd:795794
sum:91411829,dvd:348074
sum:91425990,dvd:14161
sum:91818743,dvd:392753
sum:92154487,dvd:335744
sum:92417556,dvd:263069
sum:92426578,dvd:9022
sum:92667321,dvd:240743
sum:92700669,dvd:33348
sum:93048414,dvd:347745
sum:93255586,dvd:207172
sum:93704755,dvd:449169
sum:93793100,dvd:88345
sum:93860773,dvd:67673
sum:93874451,dvd:13678
sum:93891258,dvd:16807
sum:94148115,dvd:256857
sum:94599869,dvd:451754
sum:94673701,dvd:73832
sum:95154673,dvd:480972
sum:95181087,dvd:26414
sum:96056793,dvd:875706
sum:96186168,dvd:129375
sum:96375032,dvd:188864
sum:96519774,dvd:144742
sum:96611225,dvd:91451
sum:97129344,dvd:518119
