sum:1094500,dvd:0
sum:2259130,dvd:1164630
sum:2299204,dvd:40074
sum:2325107,dvd:25903
sum:2399369,dvd:74262
sum:2748996,dvd:349627
sum:2903384,dvd:154388
sum:3040772,dvd:137388
sum:3281244,dvd:240472
sum:4284635,dvd:1003391
sum:4485681,dvd:201046
sum:4555189,dvd:69508
sum:5908369,dvd:1353180
sum:6181840,dvd:273471
sum:7241415,dvd:1059575
sum:7816431,dvd:575016
sum:8006605,dvd:190174
sum:8057311,dvd:50706
sum:9706087,dvd:1648776
sum:10567722,dvd:861635
sum:10777504,dvd:209782
sum:11971351,dvd:1193847
sum:12731243,dvd:759892
sum:12853926,dvd:122683
sum:14463270,dvd:1609344
sum:15547199,dvd:1083929
sum:15890462,dvd:343263
sum:16587516,dvd:697054
sum:17067479,dvd:479963
sum:17855342,dvd:787863
sum:18603432,dvd:748090
sum:18813358,dvd:209926
sum:20043358,dvd:1230000
sum:20305071,dvd:261713
sum:21600126,dvd:1295055
sum:22046521,dvd:446395
sum:23480351,dvd:1433830
sum:24608453,dvd:1128102
sum:24737554,dvd:129101
sum:25366387,dvd:628833
sum:25638725,dvd:272338
sum:26904975,dvd:1266250
sum:27985358,dvd:1080383
sum:28610117,dvd:624759
sum:29018223,dvd:408106
sum:29091561,dvd:73338
sum:29628512,dvd:536951
sum:29695016,dvd:66504
sum:30354551,dvd:659535
sum:31132393,dvd:777842
sum:31239968,dvd:107575
sum:31357760,dvd:117792
sum:31953725,dvd:595965
sum:33223122,dvd:1269397
sum:33383622,dvd:160500
sum:33496700,dvd:113078
sum:33987730,dvd:491030
sum:34057081,dvd:69351
sum:35543639,dvd:1486558
sum:35770949,dvd:227310
sum:36116920,dvd:345971
sum:36342059,dvd:225139
sum:36856146,dvd:514087
sum:38070497,dvd:1214351
sum:38876445,dvd:805948
sum:39251979,dvd:375534
sum:39413148,dvd:161169
sum:39916214,dvd:503066
sum:40606062,dvd:689848
sum:40699755,dvd:93693
sum:41231550,dvd:531795
sum:41233098,dvd:1548
sum:41380382,dvd:147284
sum:41537792,dvd:157410
sum:42095372,dvd:557580
sum:42603376,dvd:508004
sum:42719524,dvd:116148
sum:44625396,dvd:1905872
sum:44728355,dvd:102959
sum:44739174,dvd:10819
sum:45205374,dvd:466200
sum:45421609,dvd:216235
sum:45446128,dvd:24519
