sum:563487,dvd:0
sum:2107679,dvd:1544192
sum:12413903,dvd:10306224
sum:12918279,dvd:504376
sum:14471518,dvd:1553239
sum:29327890,dvd:14856372
sum:30877310,dvd:1549420
sum:38356449,dvd:7479139
sum:39795696,dvd:1439247
sum:50787176,dvd:10991480
sum:53497655,dvd:2710479
sum:60566600,dvd:7068945
sum:61259500,dvd:692900
sum:65186558,dvd:3927058
sum:67403896,dvd:2217338
sum:67719861,dvd:315965
sum:71740074,dvd:4020213
sum:72956760,dvd:1216686
sum:73622684,dvd:665924
sum:77163908,dvd:3541224
sum:83520406,dvd:6356498
sum:85369837,dvd:1849431
sum:86280594,dvd:910757
sum:86373193,dvd:92599
sum:87530872,dvd:1157679
sum:93247005,dvd:5716133
