sum:426493,dvd:0
sum:525749,dvd:99256
sum:692937,dvd:167188
sum:766247,dvd:73310
sum:2196176,dvd:1429929
sum:2268051,dvd:71875
sum:2387891,dvd:119840
sum:2437838,dvd:49947
sum:2588082,dvd:150244
sum:2789772,dvd:201690
sum:2846831,dvd:57059
sum:3164165,dvd:317334
sum:3165089,dvd:924
sum:4588600,dvd:1423511
sum:4841050,dvd:252450
sum:4978577,dvd:137527
sum:5121792,dvd:143215
sum:5682929,dvd:561137
sum:6744329,dvd:1061400
sum:7421332,dvd:677003
sum:7759703,dvd:338371
sum:8377927,dvd:618224
sum:8982387,dvd:604460
sum:9503574,dvd:521187
sum:9802447,dvd:298873
sum:10536313,dvd:733866
sum:10748445,dvd:212132
sum:10819238,dvd:70793
sum:10967059,dvd:147821
sum:12281691,dvd:1314632
sum:12367494,dvd:85803
sum:12394197,dvd:26703
sum:13118959,dvd:724762
sum:14137500,dvd:1018541
sum:15764262,dvd:1626762
sum:16097188,dvd:332926
sum:16211540,dvd:114352
sum:17036725,dvd:825185
sum:17079906,dvd:43181
sum:17103344,dvd:23438
sum:17535387,dvd:432043
sum:17829372,dvd:293985
sum:18464854,dvd:635482
sum:18648044,dvd:183190
sum:19881018,dvd:1232974
sum:20201817,dvd:320799
sum:20352481,dvd:150664
sum:20734594,dvd:382113
sum:22635503,dvd:1900909
sum:22692777,dvd:57274
sum:24107829,dvd:1415052
sum:24117747,dvd:9918
sum:25089842,dvd:972095
sum:25164965,dvd:75123
sum:25172309,dvd:7344
sum:25365158,dvd:192849
sum:25835772,dvd:470614
sum:26108542,dvd:272770
sum:26134488,dvd:25946
sum:26177342,dvd:42854
sum:26367816,dvd:190474
sum:27448744,dvd:1080928
sum:27900300,dvd:451556
sum:27972225,dvd:71925
sum:28225376,dvd:253151
sum:28654207,dvd:428831
sum:29200995,dvd:546788
sum:29250954,dvd:49959
sum:29830553,dvd:579599
sum:30006344,dvd:175791
sum:30117374,dvd:111030
sum:30259893,dvd:142519
sum:30884878,dvd:624985
sum:30979208,dvd:94330
sum:31250933,dvd:271725
sum:31657391,dvd:406458
sum:31750057,dvd:92666
sum:31985451,dvd:235394
sum:34030449,dvd:2044998
sum:34359094,dvd:328645
sum:35000037,dvd:640943
sum:36250320,dvd:1250283
sum:37556821,dvd:1306501
sum:38651127,dvd:1094306
sum:40033618,dvd:1382491
sum:40781634,dvd:748016
sum:40788923,dvd:7289
sum:40999711,dvd:210788
sum:41238603,dvd:238892
sum:41352035,dvd:113432
sum:41777564,dvd:425529
sum:42075703,dvd:298139
sum:42457242,dvd:381539
sum:43212098,dvd:754856
sum:43231876,dvd:19778
sum:44055721,dvd:823845
sum:44282962,dvd:227241
sum:44492840,dvd:209878
sum:45096793,dvd:603953
sum:45420591,dvd:323798
sum:46415091,dvd:994500
sum:46450169,dvd:35078
sum:46754177,dvd:304008
sum:46946864,dvd:192687
sum:48060254,dvd:1113390
sum:48251522,dvd:191268
sum:48760665,dvd:509143
sum:49101687,dvd:341022
sum:49382366,dvd:280679
sum:49615584,dvd:233218
sum:49671226,dvd:55642
sum:50539674,dvd:868448
sum:50922400,dvd:382726
sum:50999611,dvd:77211
sum:51308819,dvd:309208
sum:51411677,dvd:102858
sum:51538164,dvd:126487
sum:51842505,dvd:304341
