sum:1144302,dvd:0
sum:1193404,dvd:49102
sum:1646629,dvd:453225
sum:1791885,dvd:145256
sum:2231200,dvd:439315
sum:2253274,dvd:22074
sum:2384437,dvd:131163
sum:2847933,dvd:463496
sum:3132559,dvd:284626
sum:3511736,dvd:379177
sum:4496642,dvd:984906
sum:5046420,dvd:549778
sum:5548150,dvd:501730
sum:5576730,dvd:28580
sum:5633868,dvd:57138
sum:5945252,dvd:311384
sum:7152946,dvd:1207694
sum:7360872,dvd:207926
sum:7975490,dvd:614618
sum:8553105,dvd:577615
sum:9070510,dvd:517405
sum:9152125,dvd:81615
sum:9378708,dvd:226583
sum:9824751,dvd:446043
sum:10163065,dvd:338314
sum:12578227,dvd:2415162
sum:12865965,dvd:287738
sum:13663077,dvd:797112
sum:14240280,dvd:577203
sum:14419399,dvd:179119
sum:15130210,dvd:710811
sum:17027396,dvd:1897186
sum:17457579,dvd:430183
sum:19216463,dvd:1758884
sum:20362934,dvd:1146471
sum:20638976,dvd:276042
sum:20671382,dvd:32406
sum:21347869,dvd:676487
sum:21849397,dvd:501528
sum:21979955,dvd:130558
sum:22143722,dvd:163767
sum:22200066,dvd:56344
sum:23241196,dvd:1041130
sum:24515850,dvd:1274654
sum:24836540,dvd:320690
sum:25415905,dvd:579365
sum:25501780,dvd:85875
sum:26003008,dvd:501228
sum:28052013,dvd:2049005
sum:28152693,dvd:100680
sum:28186701,dvd:34008
sum:28927401,dvd:740700
sum:29407499,dvd:480098
sum:29454770,dvd:47271
sum:29848080,dvd:393310
sum:30880876,dvd:1032796
sum:31101222,dvd:220346
sum:31856951,dvd:755729
sum:32189229,dvd:332278
sum:32325481,dvd:136252
sum:32562853,dvd:237372
sum:32667292,dvd:104439
sum:33100964,dvd:433672
sum:33728739,dvd:627775
sum:33809236,dvd:80497
sum:34451450,dvd:642214
sum:35056657,dvd:605207
sum:35455875,dvd:399218
sum:35650821,dvd:194946
sum:35753897,dvd:103076
sum:38391937,dvd:2638040
sum:38575132,dvd:183195
sum:38590829,dvd:15697
sum:39492450,dvd:901621
sum:41019076,dvd:1526626
sum:41315053,dvd:295977
sum:41697004,dvd:381951
sum:41902870,dvd:205866
sum:41904312,dvd:1442
sum:42013345,dvd:109033
sum:42442591,dvd:429246
sum:42579739,dvd:137148
sum:42834651,dvd:254912
sum:43311891,dvd:477240
sum:44005292,dvd:693401
sum:44414274,dvd:408982
sum:44736206,dvd:321932
sum:44781083,dvd:44877
sum:44803161,dvd:22078
sum:45132261,dvd:329100
sum:45269213,dvd:136952
sum:45931658,dvd:662445
sum:46407060,dvd:475402
sum:47635087,dvd:1228027
sum:48482972,dvd:847885
sum:48789257,dvd:306285
sum:48934790,dvd:145533
sum:49406214,dvd:471424
sum:49751374,dvd:345160
sum:49891903,dvd:140529
sum:49896326,dvd:4423
sum:50285520,dvd:389194
sum:50592981,dvd:307461
sum:50689295,dvd:96314
sum:51978848,dvd:1289553
sum:52371146,dvd:392298
sum:52512644,dvd:141498
sum:54755118,dvd:2242474
sum:54970323,dvd:215205
sum:56026037,dvd:1055714
sum:56059694,dvd:33657
sum:56435111,dvd:375417
sum:57239300,dvd:804189
sum:57252485,dvd:13185
sum:57345898,dvd:93413
sum:60645574,dvd:3299676
sum:61341274,dvd:695700
sum:61795236,dvd:453962
sum:62597258,dvd:802022
sum:63931234,dvd:1333976
sum:64726065,dvd:794831
sum:64878035,dvd:151970
sum:66528909,dvd:1650874
sum:67193401,dvd:664492
sum:67827078,dvd:633677
sum:69027771,dvd:1200693
sum:69108250,dvd:80479
sum:69429299,dvd:321049
sum:69508955,dvd:79656
sum:69665372,dvd:156417
sum:70451179,dvd:785807
sum:71013328,dvd:562149
sum:71660789,dvd:647461
sum:72888746,dvd:1227957
sum:73009470,dvd:120724
sum:73020694,dvd:11224
sum:73919713,dvd:899019
sum:74008357,dvd:88644
sum:74211269,dvd:202912
sum:74486629,dvd:275360
sum:75351693,dvd:865064
sum:76056352,dvd:704659
sum:76911192,dvd:854840
sum:77098411,dvd:187219
sum:77635168,dvd:536757
sum:78084638,dvd:449470
sum:78230086,dvd:145448
sum:78778116,dvd:548030
sum:79491702,dvd:713586
sum:80758878,dvd:1267176
sum:80892619,dvd:133741
sum:82215440,dvd:1322821
sum:82351552,dvd:136112
sum:82419051,dvd:67499
sum:82997541,dvd:578490
sum:83390532,dvd:392991
sum:83804720,dvd:414188
sum:84195551,dvd:390831
sum:84529211,dvd:333660
sum:84596185,dvd:66974
sum:84599594,dvd:3409
sum:84832943,dvd:233349
sum:85391502,dvd:558559
sum:85885072,dvd:493570
sum:86570532,dvd:685460
sum:86972110,dvd:401578
sum:87192098,dvd:219988
sum:87368009,dvd:175911
sum:87967817,dvd:599808
sum:89075177,dvd:1107360
sum:89716029,dvd:640852
sum:90382459,dvd:666430
sum:91141334,dvd:758875
sum:91740911,dvd:599577
sum:92178100,dvd:437189
sum:93647582,dvd:1469482
sum:94611342,dvd:963760
sum:95502278,dvd:890936
sum:95509396,dvd:7118
sum:95657081,dvd:147685
sum:96274230,dvd:617149
sum:97324035,dvd:1049805
sum:98127268,dvd:803233
sum:98136745,dvd:9477
sum:99071133,dvd:934388
sum:99446349,dvd:375216
