sum:24709,dvd:0
sum:34800,dvd:10091
sum:352193,dvd:317393
sum:365322,dvd:13129
sum:431772,dvd:66450
sum:449570,dvd:17798
sum:587475,dvd:137905
sum:593981,dvd:6506
sum:607732,dvd:13751
sum:809661,dvd:201929
sum:859157,dvd:49496
sum:912982,dvd:53825
sum:1006213,dvd:93231
sum:1010956,dvd:4743
sum:1046845,dvd:35889
sum:1257585,dvd:210740
sum:1309972,dvd:52387
sum:1545892,dvd:235920
sum:1594774,dvd:48882
sum:1866860,dvd:272086
sum:1953764,dvd:86904
sum:2017139,dvd:63375
sum:2073658,dvd:56519
sum:2159989,dvd:86331
sum:2223418,dvd:63429
sum:2271302,dvd:47884
sum:2274173,dvd:2871
sum:2360299,dvd:86126
sum:2457594,dvd:97295
sum:2519223,dvd:61629
sum:2539849,dvd:20626
sum:2746206,dvd:206357
sum:2786008,dvd:39802
sum:2822781,dvd:36773
sum:2848586,dvd:25805
sum:2927145,dvd:78559
sum:3183233,dvd:256088
sum:3218616,dvd:35383
sum:3245156,dvd:26540
sum:3248236,dvd:3080
sum:3468540,dvd:220304
sum:3548407,dvd:79867
sum:3642550,dvd:94143
sum:3763604,dvd:121054
sum:3903275,dvd:139671
sum:4011240,dvd:107965
sum:4068069,dvd:56829
sum:4114757,dvd:46688
sum:4321173,dvd:206416
sum:4378908,dvd:57735
sum:4389678,dvd:10770
sum:4497155,dvd:107477
sum:4636486,dvd:139331
sum:4658731,dvd:22245
sum:4732964,dvd:74233
sum:4736624,dvd:3660
sum:4767206,dvd:30582
sum:4846817,dvd:79611
sum:4853609,dvd:6792
sum:5020307,dvd:166698
sum:5378238,dvd:357931
sum:5494350,dvd:116112
sum:5636020,dvd:141670
sum:5676772,dvd:40752
sum:5738970,dvd:62198
sum:5903453,dvd:164483
sum:5965210,dvd:61757
sum:6019779,dvd:54569
sum:6032802,dvd:13023
sum:6116845,dvd:84043
sum:6242451,dvd:125606
sum:6281943,dvd:39492
sum:6316500,dvd:34557
sum:6398655,dvd:82155
sum:6483428,dvd:84773
sum:6489243,dvd:5815
sum:6497312,dvd:8069
sum:6501759,dvd:4447
sum:6520693,dvd:18934
sum:6662575,dvd:141882
sum:6701663,dvd:39088
sum:6761453,dvd:59790
sum:7112081,dvd:350628
sum:7139085,dvd:27004
sum:7285556,dvd:146471
sum:7425136,dvd:139580
sum:7446274,dvd:21138
sum:7506508,dvd:60234
sum:7624011,dvd:117503
sum:7720472,dvd:96461
sum:7807887,dvd:87415
sum:7847341,dvd:39454
sum:7879333,dvd:31992
sum:8190418,dvd:311085
sum:8197596,dvd:7178
sum:8397802,dvd:200206
sum:8452770,dvd:54968
sum:8490104,dvd:37334
sum:8933840,dvd:443736
sum:9072830,dvd:138990
sum:9214088,dvd:141258
sum:9246818,dvd:32730
sum:9247922,dvd:1104
sum:9338898,dvd:90976
sum:9426815,dvd:87917
sum:9569468,dvd:142653
sum:9733585,dvd:164117
sum:9805962,dvd:72377
sum:9870928,dvd:64966
sum:9871983,dvd:1055
sum:9879683,dvd:7700
sum:9881003,dvd:1320
sum:10020370,dvd:139367
sum:10194855,dvd:174485
sum:10246949,dvd:52094
sum:10251585,dvd:4636
sum:10375724,dvd:124139
sum:10390103,dvd:14379
sum:10401834,dvd:11731
sum:10469519,dvd:67685
sum:10547711,dvd:78192
sum:10594448,dvd:46737
sum:10751433,dvd:156985
sum:10833761,dvd:82328
sum:10901373,dvd:67612
sum:11445697,dvd:544324
sum:11475676,dvd:29979
sum:11503796,dvd:28120
sum:11566518,dvd:62722
sum:11926353,dvd:359835
sum:11981814,dvd:55461
sum:12107174,dvd:125360
sum:12117280,dvd:10106
sum:12337090,dvd:219810
sum:12400231,dvd:63141
sum:12582252,dvd:182021
sum:12729981,dvd:147729
sum:12751881,dvd:21900
sum:12823039,dvd:71158
sum:12861888,dvd:38849
sum:13070612,dvd:208724
sum:13204990,dvd:134378
sum:13219310,dvd:14320
sum:13244080,dvd:24770
sum:13283980,dvd:39900
sum:13424637,dvd:140657
sum:13430389,dvd:5752
sum:13792052,dvd:361663
sum:14091405,dvd:299353
sum:14198358,dvd:106953
sum:14264355,dvd:65997
sum:14428008,dvd:163653
sum:14516414,dvd:88406
sum:14541973,dvd:25559
sum:14609543,dvd:67570
sum:14619300,dvd:9757
sum:14701812,dvd:82512
sum:14756506,dvd:54694
sum:14817534,dvd:61028
sum:14819345,dvd:1811
sum:14870781,dvd:51436
sum:15071675,dvd:200894
sum:15130370,dvd:58695
sum:15241892,dvd:111522
sum:15254520,dvd:12628
sum:15405925,dvd:151405
sum:15445326,dvd:39401
