sum:47261,dvd:0
sum:762073,dvd:714812
sum:850946,dvd:88873
sum:1062536,dvd:211590
sum:1168843,dvd:106307
sum:2346458,dvd:1177615
sum:2573785,dvd:227327
sum:2817166,dvd:243381
sum:3057822,dvd:240656
sum:3261601,dvd:203779
sum:5563934,dvd:2302333
sum:6029843,dvd:465909
sum:6347625,dvd:317782
sum:7124465,dvd:776840
sum:7519419,dvd:394954
sum:8639797,dvd:1120378
sum:9380971,dvd:741174
sum:9501886,dvd:120915
sum:10079498,dvd:577612
sum:10790677,dvd:711179
sum:10852440,dvd:61763
sum:11238778,dvd:386338
sum:11270130,dvd:31352
sum:11301729,dvd:31599
sum:11363239,dvd:61510
sum:11722488,dvd:359249
sum:13251346,dvd:1528858
sum:13366604,dvd:115258
sum:13765409,dvd:398805
sum:14252916,dvd:487507
sum:14322779,dvd:69863
sum:14792555,dvd:469776
sum:15399217,dvd:606662
sum:15485414,dvd:86197
sum:16637594,dvd:1152180
sum:16910234,dvd:272640
sum:17375193,dvd:464959
sum:17712681,dvd:337488
sum:17746179,dvd:33498
sum:17983388,dvd:237209
sum:18012786,dvd:29398
sum:18392977,dvd:380191
sum:18775737,dvd:382760
sum:18915787,dvd:140050
sum:19195989,dvd:280202
sum:19196268,dvd:279
sum:19318519,dvd:122251
sum:19840278,dvd:521759
sum:21237221,dvd:1396943
sum:21324975,dvd:87754
sum:22336048,dvd:1011073
sum:22407774,dvd:71726
sum:22675084,dvd:267310
sum:23231055,dvd:555971
sum:24429494,dvd:1198439
sum:25959771,dvd:1530277
sum:26192153,dvd:232382
sum:26640866,dvd:448713
sum:26671778,dvd:30912
sum:27260351,dvd:588573
sum:27853452,dvd:593101
sum:27909417,dvd:55965
sum:28316848,dvd:407431
sum:28344685,dvd:27837
sum:28395520,dvd:50835
sum:28690388,dvd:294868
sum:29642146,dvd:951758
sum:30746400,dvd:1104254
sum:31346226,dvd:599826
sum:31692994,dvd:346768
sum:31708853,dvd:15859
sum:31934915,dvd:226062
sum:32650215,dvd:715300
sum:32966213,dvd:315998
sum:33408490,dvd:442277
sum:33550652,dvd:142162
sum:34249909,dvd:699257
sum:34320339,dvd:70430
sum:34787150,dvd:466811
sum:34860507,dvd:73357
sum:34903915,dvd:43408
sum:36131005,dvd:1227090
sum:36374604,dvd:243599
sum:36412194,dvd:37590
sum:36749724,dvd:337530
sum:36849122,dvd:99398
sum:36944733,dvd:95611
sum:37614257,dvd:669524
sum:37876834,dvd:262577
sum:37889202,dvd:12368
sum:38080261,dvd:191059
sum:39372272,dvd:1292011
sum:39840955,dvd:468683
sum:40229265,dvd:388310
sum:40505904,dvd:276639
sum:40630073,dvd:124169
sum:40680176,dvd:50103
sum:41026602,dvd:346426
sum:41250748,dvd:224146
sum:42050849,dvd:800101
sum:42441156,dvd:390307
sum:42688972,dvd:247816
sum:43290113,dvd:601141
sum:43849517,dvd:559404
sum:44570453,dvd:720936
sum:45134626,dvd:564173
sum:45643509,dvd:508883
sum:46856240,dvd:1212731
sum:46870869,dvd:14629
sum:46942619,dvd:71750
sum:47383758,dvd:441139
sum:47457708,dvd:73950
sum:47531324,dvd:73616
sum:47716993,dvd:185669
sum:47729427,dvd:12434
sum:47772494,dvd:43067
sum:48249458,dvd:476964
sum:48884455,dvd:634997
sum:49924795,dvd:1040340
sum:50148535,dvd:223740
sum:50420188,dvd:271653
sum:51043973,dvd:623785
sum:51049814,dvd:5841
sum:51093060,dvd:43246
sum:51190442,dvd:97382
sum:51380090,dvd:189648
sum:51433519,dvd:53429
sum:51524543,dvd:91024
sum:51629139,dvd:104596
sum:51782234,dvd:153095
sum:52648243,dvd:866009
sum:52790305,dvd:142062
sum:53724135,dvd:933830
sum:53917218,dvd:193083
sum:54184359,dvd:267141
sum:54199398,dvd:15039
sum:54518904,dvd:319506
sum:55062911,dvd:544007
sum:55310280,dvd:247369
sum:55646256,dvd:335976
sum:55853785,dvd:207529
sum:56144718,dvd:290933
sum:56373814,dvd:229096
sum:57048291,dvd:674477
sum:57269328,dvd:221037
sum:57713595,dvd:444267
sum:57816033,dvd:102438
sum:58164532,dvd:348499
sum:58760262,dvd:595730
sum:58818008,dvd:57746
sum:59572273,dvd:754265
sum:59877301,dvd:305028
sum:60103542,dvd:226241
sum:60165841,dvd:62299
sum:61021470,dvd:855629
sum:61047964,dvd:26494
sum:61098368,dvd:50404
sum:61257051,dvd:158683
sum:61274757,dvd:17706
sum:61469152,dvd:194395
sum:61591848,dvd:122696
sum:61965686,dvd:373838
sum:62334616,dvd:368930
sum:62529281,dvd:194665
sum:62642576,dvd:113295
sum:62750183,dvd:107607
sum:63548000,dvd:797817
sum:63650091,dvd:102091
sum:63923142,dvd:273051
sum:63927673,dvd:4531
sum:63928251,dvd:578
sum:64378743,dvd:450492
sum:64929167,dvd:550424
sum:65087927,dvd:158760
sum:65148257,dvd:60330
sum:65216003,dvd:67746
sum:65480782,dvd:264779
sum:65535491,dvd:54709
sum:65630935,dvd:95444
