sum:6607864,dvd:0
sum:7565930,dvd:958066
sum:10958900,dvd:3392970
sum:11122497,dvd:163597
sum:12058692,dvd:936195
sum:19079872,dvd:7021180
sum:25174552,dvd:6094680
sum:31069597,dvd:5895045
sum:41550262,dvd:10480665
sum:49815569,dvd:8265307
sum:50801268,dvd:985699
sum:55570341,dvd:4769073
sum:57045438,dvd:1475097
sum:59231362,dvd:2185924
sum:69092854,dvd:9861492
sum:72626864,dvd:3534010
sum:76800562,dvd:4173698
sum:78133197,dvd:1332635
sum:82007917,dvd:3874720
sum:87935135,dvd:5927218
sum:91086018,dvd:3150883
sum:93258882,dvd:2172864
sum:95782946,dvd:2524064
