sum:512203,dvd:0
sum:6244134,dvd:5731931
sum:7010059,dvd:765925
sum:7930661,dvd:920602
sum:9747646,dvd:1816985
sum:9895628,dvd:147982
sum:11512758,dvd:1617130
sum:11576242,dvd:63484
sum:12217385,dvd:641143
sum:12380379,dvd:162994
sum:12713403,dvd:333024
sum:16722260,dvd:4008857
sum:20224164,dvd:3501904
sum:31144430,dvd:10920266
sum:32588039,dvd:1443609
sum:34792703,dvd:2204664
sum:36581199,dvd:1788496
sum:38567629,dvd:1986430
sum:42030189,dvd:3462560
sum:42493077,dvd:462888
sum:51011135,dvd:8518058
sum:58195047,dvd:7183912
sum:58392497,dvd:197450
sum:58678258,dvd:285761
sum:60279027,dvd:1600769
sum:61501728,dvd:1222701
sum:62564095,dvd:1062367
sum:62791505,dvd:227410
sum:64614233,dvd:1822728
sum:66114499,dvd:1500266
sum:68151886,dvd:2037387
sum:73699600,dvd:5547714
sum:76639529,dvd:2939929
sum:76729452,dvd:89923
sum:78176635,dvd:1447183
sum:80457121,dvd:2280486
sum:85291093,dvd:4833972
sum:87467514,dvd:2176421
sum:97273388,dvd:9805874
sum:97989618,dvd:716230
