sum:1424481,dvd:0
sum:2363991,dvd:939510
sum:2837132,dvd:473141
sum:4751593,dvd:1914461
sum:6543780,dvd:1792187
sum:6678487,dvd:134707
sum:7782348,dvd:1103861
sum:10370308,dvd:2587960
sum:13602765,dvd:3232457
sum:17497189,dvd:3894424
sum:19230919,dvd:1733730
sum:20109417,dvd:878498
sum:22937889,dvd:2828472
sum:22990666,dvd:52777
sum:23778085,dvd:787419
sum:27722667,dvd:3944582
sum:28661659,dvd:938992
sum:30294408,dvd:1632749
sum:31550386,dvd:1255978
sum:34618710,dvd:3068324
sum:36180238,dvd:1561528
sum:36484463,dvd:304225
sum:37149263,dvd:664800
sum:38095088,dvd:945825
sum:40321131,dvd:2226043
sum:40653627,dvd:332496
sum:41307169,dvd:653542
sum:41658659,dvd:351490
sum:42470143,dvd:811484
sum:46543065,dvd:4072922
sum:49633670,dvd:3090605
sum:54295401,dvd:4661731
sum:57812258,dvd:3516857
sum:57851048,dvd:38790
sum:61518312,dvd:3667264
sum:61529203,dvd:10891
sum:62827603,dvd:1298400
sum:63271053,dvd:443450
sum:63464842,dvd:193789
sum:65528875,dvd:2064033
sum:71665180,dvd:6136305
sum:73410043,dvd:1744863
sum:73855587,dvd:445544
sum:74455866,dvd:600279
sum:75089170,dvd:633304
sum:79796990,dvd:4707820
sum:81367195,dvd:1570205
sum:81650775,dvd:283580
sum:93257665,dvd:11606890
sum:93715656,dvd:457991
sum:94104258,dvd:388602
sum:94206242,dvd:101984
